     87.64    147.42    235.97    625.36   1092.34         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    162.56    153.15     42.50     38.42     89.60    123.33    127.33    100.66    175.28    238.53    164.90    102.44
         0         0    126.39    806.39   1381.51   1944.11   1134.46    223.63    227.56    206.15    124.84     90.74     86.81    101.75    322.87    242.82    248.47    194.31    414.91     77.90     57.56     52.16         0         0     30.21     61.91    108.50    150.62    157.99    331.18    498.66    428.67    444.60    540.39         0         0
         0         0         0         0         0         0   1997.04    503.43    335.64    255.14    152.12    121.84    146.46    181.11    200.12    464.40    377.79   1000.20    320.28    139.91    129.15    180.43         0         0     28.15     73.41    194.98    381.62    466.08    511.12    339.59    254.26         0         0         0         0
         0         0         0         0         0         0    698.67    870.89    434.86    323.39    211.53    156.12    141.60         0         0    395.37    431.92    543.80    117.18    134.11    114.00    173.32         0     86.16     74.37    167.58    229.01    600.26    866.36    708.62    568.61         0         0         0         0         0
         0         0         0         0         0         0         0   1411.56    596.03    350.89    288.92    210.62    188.47         0         0         0    351.79     45.63     63.96     58.51         0         0         0    187.63    165.76    602.92    877.64    852.37    750.38    580.59    815.24         0         0         0         0         0
         0         0         0         0         0         0         0   1791.29    824.54    299.76    449.72    431.76    140.32    222.08         0         0     73.62    161.54    205.27         0         0         0         0         0    302.55    469.87    675.55    822.61    804.75    793.04         0         0         0         0         0         0
         0         0         0         0         0         0         0   1598.13    621.10    196.51    605.86    439.78         0         0         0         0         0         0    657.53         0         0         0         0         0    133.55    311.86    662.82    701.22    512.20    650.56         0         0         0         0         0         0
         0         0         0         0         0         0         0   1712.36    455.54    122.55    361.46         0         0         0         0         0    277.01         0         0         0         0      0.00         0     30.70    146.01    577.06    832.44    634.04    324.13    431.91         0         0         0         0         0         0
         0         0         0         0         0         0         0   1255.29    395.78         0         0         0         0         0         0         0         0         0         0         0         0         0         0     76.52    329.50   1085.93   1277.45    346.19    343.96         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0    908.65         0         0         0         0         0         0         0         0      0.00         0         0         0         0         0    122.29    301.61    491.79    925.28    494.68    436.70         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0   1400.54         0         0         0         0         0         0         0     88.62     55.87         0         0         0         0         0    398.61    338.67    570.58    833.22    625.93    539.12         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0    871.08         0         0         0         0         0         0    120.67    168.02    125.96         0         0      0.00         0         0    645.64    365.32    224.28    729.08    585.63         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0    753.13         0         0         0         0         0         0    117.42    265.00    273.10     47.42     25.73     28.66         0         0         0    920.75    372.04    659.42    606.33         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    201.10    223.37    100.45     69.74     68.61         0         0         0         0         0    613.56    652.97         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    130.78    129.65    178.00    103.92    105.20         0         0         0         0         0         0    670.56         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0     97.22    181.85     97.01    210.87    190.55    104.85         0         0         0         0         0         0    647.91    262.67         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0    262.62         0         0         0         0    237.21    134.18    205.06    169.43     92.91         0         0    127.05         0         0         0         0    497.26         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0    586.79    453.30    258.59         0         0         0    131.81    119.01    150.55     72.51     96.72         0         0    401.41         0         0         0         0    442.81         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0    507.88    220.32    290.75    234.60         0         0         0    181.86    195.73     93.07    109.04         0         0    616.04    254.48         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0    278.79    102.99    188.29    149.15         0         0         0    173.69    165.97    142.28    107.14         0         0   1110.55         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0    402.97    142.66    240.62    342.86    316.53         0         0    155.43    114.92    213.01     70.75         0         0    971.83         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0    669.63    298.30    331.37    439.80    445.15         0         0         0    129.46    261.28         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0    906.63    465.10    394.47    520.75    468.36         0         0         0    158.90    271.80         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0    564.47    423.81    681.14    557.89         0         0         0    252.17    253.60     78.70         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0    647.27    351.63    991.64    695.63         0         0         0    325.21    216.30     91.98         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0    648.63    296.79    825.71         0         0         0         0    194.60    165.79         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0    622.11    367.80    657.79         0         0         0         0    168.34    162.00         0         0         0         0         0         0         0         0         0         0     95.65         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0    583.66    223.73    485.01         0         0         0         0    175.90    110.37         0         0         0         0         0         0         0         0         0         0     95.57         0         0         0         0         0
