0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023923200336514634	0.011961600168257317	0.011961600168257317	0.023923200336514634	0	0	0	0	0	0	0	0	0	0	0	0
0.03947328055524914	0.009868320138812284	0.13935264196019773	0.40818960574178087	0.27780816390777613	0.13845552194757846	0.138156481943372	0.15849120222940943	0.04934160069406143	0	0.29754480418540075	0.19766544278045214	0.2676408037647574	0.3678192051739125	0.04934160069406143	0.009868320138812284	0.009868320138812284	0	0	0	0	0	0	0	0	0	0	0	0	0.009868320138812284	0.12948432182138545	0.3585489650435131	0.08911392125351703	0	0.2191963230833153	0.029604960416436857
0.11961600168257315	0.026315520370166098	0.013157760185083049	0.19816384278746288	0.06578880092541524	0.03947328055524914	0	0	0	0	0	0	0.13157760185083048	0.33093760465511907	0.3584492850421109	0.03987200056085771	0.013157760185083049	0	0	0	0	0	0	0	0	0	0.013157760185083049	0	0.013157760185083049	0.18580352261359695	0.15908928223782232	0.3716070452271939	0.2125177629893716	0.03987200056085771	0.19936000280428856	0.2113216029725459
0.07894656111049828	0.05302976074594077	0.06618752093102381	0.14553280204713068	0	0	0	0	0	0	0	0	0	0.13197632185643907	0.4114790457880516	0.43819328616382625	0.03947328055524914	0.013157760185083049	0	0	0	0	0	0	0	0.14593152205273927	0.15948800224343085	0.2922617641110871	0.13277376186765621	0.13277376186765621	0.3716070452271939	0.30502080429056155	0.13237504186204763	0.07894656111049828	0.1846073625967712	0.13157760185083048
0.17762976249862117	0.19796448278465853	0.11841984166574743	0.11841984166574743	0	0	0	0	0	0	0	0	0	0	0.3385132847616821	0.5980800084128658	0.19916064280148427	0	0.01973664027762457	0.13935264196019773	0	0	0	0	0	0	0.09928128139653572	0.2577724836259451	0.23863392335673347	0.13935264196019773	0.31877664448405746	0.31877664448405746	0.258370563634358	0.19736640277624573	0.19736640277624573	0.138156481943372
0.138156481943372	0.138156481943372	0.11961600168257315	0	0	0	0	0	0	0	0	0	0	0	0.07894656111049828	0.23863392335673347	0.19916064280148427	0.17942400252385973	0.09868320138812287	0	0	0	0	0	0	0	0.1190179216741603	0.13875456195178487	0.19856256279307144	0.01973664027762457	0.13875456195178487	0.11961600168257315	0.15908928223782232	0.07894656111049828	0.138156481943372	0.17762976249862117
0.03947328055524914	0.138156481943372	0.01973664027762457	0	0	0	0	0	0	0	0	0	0	0	0.17822784250703405	0.07954464111891116	0.2990400042064329	0.41865600588900603	0	0	0	0	0	0	0	0.11841984166574743	0	0	0.17762976249862117	0.17762976249862117	0.17822784250703405	0.11961600168257315	0.15849120222940943	0.15789312222099655	0.01973664027762457	0.17762976249862117
0.15789312222099655	0.138156481943372	0.03947328055524914	0	0	0	0	0	0	0	0	0	0	0	0.15789312222099655	0.13875456195178487	0.17942400252385973	0.2978438441896072	0	0	0	0	0	0	0	0	0	0	0	0	0.17822784250703405	0.11841984166574743	0.03947328055524914	0.138156481943372	0.15789312222099655	0.15789312222099655
0.09868320138812287	0.15789312222099655	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059209920832873714	0.2589686436427709	0.13935264196019773	0	0	0	0	0	0	0	0.07894656111049828	0	0	0	0.07954464111891116	0.09928128139653572	0.19796448278465853	0.138156481943372	0.03947328055524914	0.19736640277624573	0.15849120222940943
0.17762976249862117	0.19736640277624573	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059209920832873714	0	0	0	0	0	0	0	0	0	0.21889728307910886	0.17942400252385973	0.09928128139653572	0.059808000841286575	0.15849120222940943	0.01973664027762457	0.11841984166574743	0.21829920307069603	0.11961600168257315	0.11841984166574743	0.15789312222099655
0.17762976249862117	0.138156481943372	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059209920832873714	0	0	0	0	0	0	0	0	0	0.1190179216741603	0.059808000841286575	0.15908928223782232	0	0	0.01973664027762457	0	0	0.059808000841286575	0.13875456195178487	0.27870528392039545
