0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2800594417139181	0.4801019000810024	0.5001061459177109	0.10002122918354217	0	0	0	0	0	0	0	0	0	0	0	0
0.1520322683589841	0.11302398897740266	0.026005519587720963	0.06501379896930241	0.21904649191195735	0.2430515869160075	0.18203863711404675	0.1800382125303759	0.06501379896930241	0	0.19504139690790723	0.2210469164956282	0.19504139690790723	0.13002759793860483	0.5651199448870132	0.6131301348951135	0.863183207853969	0.3500743021423976	0.4000849167341687	0	0	0.8501804480601084	0.3500743021423976	0	0	0	0	0	0.8501804480601084	0.8131725932621979	0.013002759793860482	0.03900827938158145	0.0780165587631629	0	0.013002759793860482	0.03900827938158145
0.06668081945569478	0.3680781233954351	0.3507411103369545	0.1560331175263258	0.0866850652924032	0.05201103917544193	0	0	0	0	0	0	0.1733701305848064	0.1733701305848064	0.18537267808683147	0.600127375101253	0.48410274924834407	0	0.7334890140126425	0.33340409727847387	0	0	0	0	0	0	0.21737947142556496	0.6668081945569477	0.2840602908812597	0.034674026116961285	0.05201103917544193	0.06934805223392257	0.017337013058480642	0	0	0.1733701305848064
0.4374261756293577	0.8841876659825129	0.5014397623068247	0.3534083431151823	0	0	0	0	0	0	0	0	0	0.32140154977644886	0.13602887168961736	0.18537267808683147	0.7188192337323898	0.2840602908812597	0.8668506529240322	1.0002122918354217	0	0	0	0	0	0.034674026116961285	0	0.017337013058480642	0.15069865196987017	0.017337013058480642	0.06934805223392257	0.0866850652924032	0.13602887168961736	0.10402207835088385	0.19070714364328706	0.4400934084075855
0.3340709054730309	0.18203863711404675	0.35607557589341016	0.256054346709868	0	0	0	0	0	0	0	0	0	0	0.25205349754252626	0	0.5261116655054318	0.7001486042847952	0.9261965822396004	0.12602674877126313	0	0	0	0	0	0	0.05201103917544193	0.28205986629758895	0.0780165587631629	0.32606920713834747	0.026005519587720963	0.026005519587720963	0.10402207835088385	0.26005519587720966	0.26005519587720966	0.48210232466467323
0.18203863711404675	0.18203863711404675	0.5001061459177109	0	0	0	0	0	0	0	0	0	0	0	0.20404330753442604	0.0780165587631629	0.026005519587720963	0.10002122918354217	0.3300700563056892	0	0	0	0	0	0	0	0.0780165587631629	0.20404330753442604	0.10402207835088385	0.026005519587720963	0.10402207835088385	0	0.05201103917544193	0.3040645367179682	0.18203863711404675	0.2340496762894887
0.05201103917544193	0.28205986629758895	0.6261328946889739	0	0	0	0	0	0	0	0	0	0	0	0.256054346709868	0.22604797795480533	0	0	0	0	0	0	0	0	0	0.35607557589341016	0	0	0.2340496762894887	0.2340496762894887	0.1560331175263258	0	0.13002759793860483	0.2080441567017677	0.026005519587720963	0.2340496762894887
0.2080441567017677	0.18203863711404675	0.25205349754252626	0	0	0	0	0	0	0	0	0	0	0	0.3080653858853099	0.10402207835088385	0	0.1560331175263258	0	0	0	0	0	0	0	0	0	0	0	0	0.1560331175263258	0.1560331175263258	0.05201103917544193	0.48210232466467323	0.2080441567017677	0.3080653858853099
0.13002759793860483	0.3080653858853099	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17803778794670505	0.026005519587720963	0.026005519587720963	0	0	0	0	0	0	0	0.10402207835088385	0	0	0	0.026005519587720963	0.05201103917544193	0.18203863711404675	0.18203863711404675	0.1520322683589841	0.26005519587720966	0.13002759793860483
0.2340496762894887	0.26005519587720966	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0780165587631629	0	0	0	0	0	0	0	0	0	0.25205349754252626	0	0.05201103917544193	0	0.23004882712214697	0.12602674877126313	0.3560755758934101	0.13002759793860483	0	0.256054346709868	0.3080653858853099
