   0.0000000e+00   1.7512142e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4205385e+00   1.3975956e+00   0.0000000e+00   0.0000000e+00   1.4173855e+00   1.4916570e+00   1.6014069e+00   1.6425714e+00   1.7133862e+00   1.9486803e+00   1.9772673e+00   1.8849704e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.7606577e+00   1.5037840e+00   1.3717325e+00   0.0000000e+00   5.2035479e-01   9.6632111e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8083229e+00   0.0000000e+00   0.0000000e+00   1.7764909e+00   1.5853285e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3854116e+00   1.3981866e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2652741e+00
   1.1572963e+00   1.3060142e+00   1.2518661e+00   1.0151663e+00   1.0092422e+00   1.2935019e+00   1.1903544e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7373348e+00   0.0000000e+00   0.0000000e+00   9.7000366e-01   9.7260475e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0775758e+00   7.6950412e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3576491e+00   1.3449776e+00   1.2756195e+00   1.0021290e+00
   2.2917476e+00   2.2471486e+00   2.0264149e+00   1.7030087e+00   1.4071737e+00   1.3175604e+00   1.9567951e+00   1.8730941e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0979548e+00   2.5449251e+00   1.3357704e+00   0.0000000e+00   1.5876182e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5201281e+00   1.4235269e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5746243e+00   1.5317097e+00   1.6782979e+00   2.0430899e+00
   3.6919041e+00   3.2788615e+00   2.7638933e+00   2.1987068e+00   1.7754222e+00   1.4914078e+00   1.9992757e+00   1.8192752e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7349467e+00   3.5755256e+00   3.8922961e+00   0.0000000e+00   2.7614172e+00   3.3135082e+00   3.9930542e+00   4.4687963e+00   4.4497943e+00   4.0361891e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1292214e+00   2.6739570e+00   3.3488837e+00   3.7252929e+00   3.8950250e+00
   4.1366963e+00   3.5850019e+00   2.9437780e+00   2.3504024e+00   1.9272308e+00   1.5840470e+00   2.0990663e+00   2.9926899e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4492886e+00   4.2137918e+00   4.8100973e+00   0.0000000e+00   0.0000000e+00   2.7811632e+00   3.0839576e+00   3.4887476e+00   4.1182445e+00   4.8969959e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1899803e+00   3.1135876e+00   3.9952519e+00   4.4263583e+00   4.4848361e+00
   3.5024426e+00   2.9676342e+00   2.4243882e+00   1.9449316e+00   1.6413045e+00   1.3907955e+00   2.3381791e+00   3.7507966e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5502848e+00   3.6510046e+00   3.4192777e+00   3.3723488e+00   4.0857103e+00   2.9154755e+00   0.0000000e+00   1.7858809e+00   2.1734189e+00   2.7800753e+00   3.6798871e+00   4.2316008e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0070782e+00   3.3645501e+00   3.8557241e+00   4.0684080e+00   3.9104924e+00
   1.7274703e+00   1.4256893e+00   1.1348611e+00   8.3971834e-01   6.8501059e-01   7.2492105e-01   2.1660872e+00   3.9830384e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8956970e+00   2.9009120e+00   2.4474227e+00   1.7521132e+00   1.9195584e+00   0.0000000e+00   1.6631770e+00   1.4696373e+00   0.0000000e+00   0.0000000e+00   1.5602186e+00   1.5907173e+00   3.3504173e+00   3.7339914e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7629047e+00   3.3931404e+00   2.9723175e+00   2.7219260e+00   2.4537370e+00   2.0988171e+00
   9.1139382e-01   9.1889328e-01   7.9666996e-01   6.1955857e-01   6.1992723e-01   8.0720180e-01   2.0531926e+00   4.1828668e+00   0.0000000e+00   0.0000000e+00   1.6109895e+00   2.4102838e+00   2.1721425e+00   1.6116213e+00   8.7530488e-01   1.2576541e+00   2.2947825e+00   1.8363057e+00   1.3102238e+00   7.6417220e-01   2.3548863e-01   1.0698556e+00   1.0054141e+00   1.1671224e+00   2.8108404e+00   3.5091083e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7035577e+00   2.7073061e+00   1.8990070e+00   1.2846630e+00   8.0991268e-01   7.5876141e-01
   2.8566015e+00   2.6727378e+00   2.4084334e+00   2.2139211e+00   2.2418268e+00   2.3502748e+00   2.8351498e+00   4.4434443e+00   0.0000000e+00   0.0000000e+00   2.5568745e+00   1.7819817e+00   1.2944939e+00   1.0037297e+00   1.4745026e+00   2.9347985e+00   4.1892532e+00   3.7916260e+00   3.3159752e+00   2.8451784e+00   2.5068319e+00   2.2120092e+00   1.7943866e+00   3.1054237e+00   4.8618300e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6542945e+00   1.2658560e+00   1.3487116e+00   1.9918501e+00   2.4804175e+00   2.7875633e+00
   4.5133109e+00   4.1375690e+00   3.7479610e+00   3.5537267e+00   3.6463916e+00   3.8684111e+00   4.1098914e+00   4.8217826e+00   5.2564512e+00   0.0000000e+00   3.6442611e+00   2.0509000e+00   1.9995809e+00   2.4369135e+00   3.1979847e+00   4.5277896e+00   5.6828504e+00   0.0000000e+00   5.5371680e+00   4.9809217e+00   5.4129310e+00   4.6421342e+00   3.8622518e+00   4.8104153e+00   6.9946505e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7561506e+00   2.2933481e+00   2.4285283e+00   3.1942673e+00   3.9948239e+00   4.4869099e+00   4.6605835e+00
