    512.38         0   1094.24   1016.77    993.63   1139.82    756.41    195.91     34.33     69.92     46.05     38.59     32.40         0         0    189.79    314.59         0         0         0         0         0         0         0         0    144.77    245.79    160.34    239.69    216.14    341.97     70.36     54.71     77.80    369.69    630.91
         0         0         0    634.40         0         0   1282.73   1111.79    167.17    213.30    197.68     96.20     57.96    259.16         0    275.38    354.66         0         0    239.00    115.41     41.69    127.11         0         0    140.10    329.12    314.61    393.67    261.78    551.58    951.65    724.24    835.74    851.35         0
         0         0         0         0         0         0         0   1910.01    792.50    170.25    118.23     34.93     73.17     60.53         0    461.80    427.28         0         0    149.42     83.11     35.99    145.95         0         0     82.59    390.42    383.72   1030.69    982.84    812.91    565.74         0         0         0         0
         0         0         0         0         0         0         0         0   1679.33    157.02     71.35     37.19    128.40    276.25         0         0         0     80.92         0     41.79     26.38     13.92     38.84         0         0    472.21   1131.27   1121.77    875.93    485.49    256.02    309.20         0         0         0         0
         0         0         0         0         0         0         0         0   1819.80    319.70    100.76    113.52    252.71    281.67         0         0         0    124.64         0         0         0         0         0         0    268.07    438.94    800.62    690.95    278.40    295.12    348.98         0         0         0         0         0
         0         0         0         0         0         0         0         0   1331.62    324.83     83.07    170.55    543.89    155.27         0         0         0     76.76     39.92         0         0         0         0         0    389.69    371.39    296.21    337.94    411.88    271.68    463.86         0         0         0         0         0
         0         0         0         0         0         0         0         0   1597.82    270.61    118.65    223.05    238.40         0         0         0         0         0         0    139.91         0         0         0         0         0    203.58    396.59    477.43    590.12    193.02    449.41         0         0         0         0         0
         0         0         0         0         0         0         0         0   1559.98    188.20     71.18    281.99         0         0         0         0         0    124.21         0         0    786.08    471.26         0         0         0         0    396.24    574.33    590.62    345.84         0         0         0         0         0         0
         0         0         0         0         0         0         0         0   1867.97    630.43         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    303.31    492.79    296.59    579.63         0         0         0         0         0         0
         0         0         0         0         0         0         0         0   1236.19   1256.15         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    190.74    340.54    406.99    438.84    745.79         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0   1364.85         0         0         0         0         0         0         0    401.53         0         0         0         0         0         0         0    380.28    318.71    355.48    769.09         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0   1151.85         0         0         0         0         0         0         0    121.05         0         0         0         0         0         0         0    653.25    417.42    593.17    809.05         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0    588.04         0         0         0         0         0         0         0    143.44    656.24         0         0         0         0         0         0         0    837.51    757.88    604.24         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0     45.03    171.21    631.84    198.06         0         0         0         0         0         0         0    921.74    666.99         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0     54.05     81.92    212.63    278.77    255.25    543.90         0         0         0         0         0    936.17    778.50         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    164.70    121.25     61.74    138.80    144.68    276.44         0         0         0         0         0         0    893.03         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    204.96         0         0         0    688.01    275.59     64.20    161.81    140.35    195.05         0         0     63.66         0         0         0    970.89    530.99         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0    339.42    558.90    412.60         0         0         0         0    271.23    127.49    210.97    482.41         0         0    567.83         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0    246.23    308.80    286.52         0         0         0         0    408.92    158.51    320.50    926.77         0         0   1174.39    551.36         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0     82.12     99.79    144.84     36.94         0         0         0    215.10     77.51    647.31    703.19         0         0   1272.58    590.29         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0     78.56     73.17     85.65     95.13    214.36         0         0    154.55     35.93   1083.90         0         0         0    862.34         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0    334.72     89.76    129.47    216.29    245.08         0         0         0     42.96   1149.76         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0    631.56    158.61    235.79    294.37    326.39         0         0         0    109.50   1226.30         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    325.31    305.74    407.67    503.15         0         0         0   1022.64   1203.95         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    400.19    214.60    598.99         0         0         0         0   1571.31   1087.93         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    352.68    163.78    746.07         0         0         0   1061.11   1382.89    627.86         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    414.14    138.54    704.10         0         0         0         0   1049.45    585.69         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    460.44    161.17         0         0         0         0         0   1266.54    756.10         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    376.00    101.61         0         0         0         0         0   1169.49         0         0         0         0         0         0         0         0         0         0     64.46     65.84         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    284.27    146.96         0         0         0         0         0   1183.51         0         0         0         0         0         0         0         0         0    169.99    118.16    149.56         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    159.64         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    231.31    257.24    213.18    492.92         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    159.86         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    329.32    368.89    524.04    131.70    372.76         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0     85.58         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    232.64     94.30     76.79    118.05    170.92    606.03         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    282.84         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0    604.01    637.36    404.18    357.14    386.49         0         0         0         0    625.05    858.80   1127.98   1283.03   1385.48   1444.44   1372.64   1317.95   1219.92   1520.19   1434.61   1284.23    930.30    817.32    890.74    690.95    815.63   1020.83    441.18         0
