      0.00    557.80    557.80    927.51   1158.31   2099.73   3008.34   3008.34   3008.34   2099.73      0.00      0.00      0.00   2099.73   2099.73   2099.73   2520.05   2520.05   2520.05    927.51    927.51    927.51    927.51    927.51      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
   1737.90      0.00    557.80      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   2520.05   2520.05    174.75    174.75    174.75      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   1737.90   1737.90
   5000.00   4234.52   3575.57   3575.57   4234.52   4234.52   3008.34      0.00      0.00      0.00      0.00      0.00      0.00   1426.43      0.00      0.00   3008.34   2520.05   2520.05      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   3575.57   4234.52   5000.00   5000.00
   5889.25   5000.00   4234.52   4234.52   4234.52   4234.52   3008.34      0.00      0.00      0.00      0.00      0.00      0.00   2099.73   3008.34   3008.34   3008.34   2520.05      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   3575.57   5889.25   5889.25   5889.25
   5889.25   5889.25   5000.00   5000.00   5000.00   4234.52   3575.57      0.00      0.00      0.00      0.00      0.00      0.00      0.00   3575.57   3575.57   3008.34      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00    557.80   4234.52   5889.25   5889.25   5889.25
   5889.25   5889.25   5000.00   5000.00   5000.00   4234.52   3575.57      0.00      0.00      0.00      0.00      0.00      0.00      0.00   3575.57   3575.57   3575.57      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00    557.80   4234.52   5889.25   5889.25   5889.25
   5889.25   5889.25   5889.25   5889.25   5000.00   4234.52   3575.57      0.00      0.00      0.00      0.00      0.00      0.00   3008.34   3008.34   4234.52   4234.52      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   1158.31   2520.05   5000.00   5889.25   5889.25   5889.25
   5000.00   5889.25   5889.25   5889.25   5000.00   5000.00   4234.52   3008.34      0.00      0.00      0.00      0.00   5000.00   5000.00   5000.00   4234.52   4234.52      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   1158.31   5000.00   5000.00   5889.25   5889.25   5889.25
   5000.00   5889.25   5889.25   5889.25   5889.25   5000.00   4234.52   3008.34      0.00      0.00      0.00   3575.57   5889.25   5889.25   5000.00   4234.52   4234.52      0.00   1426.43   1426.43      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   3008.34   5000.00   5000.00   5889.25   5889.25   5889.25
   5889.25   5889.25   5889.25   5889.25   5889.25   5000.00   4234.52   3575.57      0.00      0.00      0.00   3575.57   5889.25   5889.25   5000.00   5000.00   5000.00   3008.34   1426.43    410.58    927.51   1426.43   3008.34      0.00      0.00      0.00      0.00      0.00      0.00      0.00   4234.52   5000.00   5000.00   5889.25   5889.25   5889.25
   5889.25   5889.25   5889.25   5889.25   5889.25   5000.00   4234.52   3575.57      0.00   3008.34   3008.34   3575.57   5000.00   5000.00   4234.52   5000.00   5000.00      0.00      0.00    410.58    927.51      0.00   3008.34   3575.57      0.00      0.00      0.00      0.00      0.00   3008.34   4234.52   5000.00   5000.00   5889.25   5889.25   5889.25
   5889.25   5889.25   5889.25   5889.25   5889.25   5000.00   4234.52   3575.57      0.00   2099.73   1426.43   3575.57   5000.00   5000.00   4234.52   5000.00   5000.00      0.00      0.00      0.00      0.00      0.00      0.00   3575.57      0.00      0.00      0.00      0.00      0.00   3008.34   5000.00   5000.00   5000.00   5889.25   5889.25   5889.25
   5889.25   5889.25   5889.25   5889.25   5889.25   5000.00   5000.00   4234.52   3575.57      0.00   1426.43   3008.34   5000.00   5000.00   5000.00   5000.00   5000.00      0.00      0.00      0.00      0.00      0.00      0.00   3575.57      0.00      0.00      0.00      0.00      0.00   3575.57   5000.00   5000.00   4234.52   5000.00   5889.25   5889.25
   5889.25   5889.25   5889.25   5889.25   5889.25   5000.00   5000.00   4234.52   3575.57      0.00   2520.05   3008.34   5000.00   5000.00   5000.00   5000.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   3008.34      0.00      0.00      0.00      0.00      0.00   3575.57   5000.00   5000.00   4234.52   5000.00   5889.25   5889.25
   5889.25   5889.25   5889.25   5889.25   5889.25   5000.00   4234.52   3575.57   3575.57   3575.57      0.00   5000.00   5000.00   5000.00   5000.00   5000.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   3008.34   3008.34      0.00   3008.34   3008.34      0.00   3575.57   5000.00   5000.00   4234.52   5000.00   5889.25   5889.25
   5889.25   5889.25   5889.25   5889.25   5889.25   5000.00   4234.52   3575.57   4234.52   4234.52      0.00   5000.00   4234.52   5000.00   5000.00   5000.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   4234.52   4234.52      0.00   3575.57   3575.57      0.00   3575.57   5000.00   5000.00   5000.00   4234.52   5889.25   5889.25
   5889.25   5889.25   5889.25   5889.25   5889.25   5000.00   4234.52   3575.57   4234.52   5000.00   5000.00      0.00   4234.52   4234.52   4234.52   4234.52      0.00      0.00      0.00      0.00      0.00      0.00      0.00   5000.00   5000.00      0.00   4234.52   4234.52      0.00      0.00   3008.34   5000.00   5000.00   3575.57   5889.25   5889.25
   5889.25   5889.25   5889.25   5889.25   5889.25   5000.00   4234.52   3575.57   4234.52   5000.00   5000.00      0.00      0.00   4234.52   4234.52   4234.52   4234.52      0.00      0.00      0.00      0.00      0.00      0.00   5000.00   5000.00   3575.57   5000.00   5000.00   4234.52      0.00   3008.34   5000.00   5000.00   3575.57   5000.00   5000.00
   5889.25   5889.25   5889.25   5889.25   5889.25   5000.00   4234.52   3575.57   4234.52   5000.00   5000.00      0.00      0.00      0.00   4234.52   4234.52   4234.52      0.00      0.00      0.00      0.00      0.00      0.00   5000.00   4234.52   3575.57   5000.00   5000.00   4234.52   4234.52   4234.52   5000.00   5000.00   4234.52   5000.00   5000.00
