         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0    479.90   1192.85   1004.01    329.76     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0     30.11    493.01   1005.50   1092.95    303.90    119.82     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0    120.55    617.22   1174.31   1208.99    637.56     34.75     54.71     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0     20.00    516.97   1213.32   1278.67    649.33    847.48     20.81    136.09         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0    722.76   1499.98   1115.66    149.83    971.50    145.17         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0    395.63   1360.41         0         0    923.33    375.63         0         0         0         0         0         0         0     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0    391.20   1256.48         0         0         0    732.79         0         0         0         0         0         0         0     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0   1095.79         0         0         0    923.18    165.97         0         0         0         0         0     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0   1032.75         0         0         0    778.08    283.89         0         0         0         0         0     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0    517.87    534.76         0         0         0         0         0     20.00     20.00     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0    287.88    482.70         0         0         0         0     43.85     20.00     20.00     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0    124.20    353.69         0         0         0     72.59    146.51     20.46     20.00     20.00     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0     21.90    173.38         0         0     20.00     20.00    219.89     58.07     20.00     20.00     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0     20.00     20.00         0         0     20.00     20.00    153.02     60.17     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0     20.00     20.00         0         0     20.00     20.00    167.87     72.50     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0     20.00     20.00         0         0     20.00     20.00    203.75     83.24     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0     20.00     20.00         0         0     20.00     20.00    203.75    112.66     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0     20.00         0         0         0    547.03    175.77    216.31     96.18     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0     20.00         0         0         0    700.00    610.81    189.27     23.68     20.00    171.73         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0     84.91         0         0         0         0         0         0    565.08    700.00    700.00    331.15     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0    149.50    133.30         0         0         0         0         0    700.00    642.15    700.00    377.32         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0    158.91    140.03         0         0         0         0     20.00     20.00     71.89    376.64    277.80         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0    188.89    116.25         0         0         0         0     20.00     20.00     20.00    182.69    270.07         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0    163.55     57.38     20.00     20.00         0         0     20.00     20.00     20.00     76.60    459.29     80.68         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0     20.00     20.13     20.05     20.00     20.00         0         0     20.00     20.00     20.00     20.00    120.94     27.90         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0     20.00     20.00     20.00     20.00         0         0     20.00     20.00     20.00     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0     20.00     20.00     20.00     20.00         0         0     20.00     20.00     20.00     20.00     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0     20.00     20.00     20.00         0         0         0     20.00     20.00     20.00     20.00     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0     20.00     20.00     20.00     20.00     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0     20.00     20.00     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0     20.00     20.00     20.00     20.00     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0     22.57     54.58    115.52     59.46     20.00     20.00         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0    102.20    196.44    110.55     24.46         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
