   1.6359951e+00   1.6339637e+00   1.6249831e+00   1.5797907e+00   1.4865021e+00   1.4059527e+00   1.3981042e+00   1.4920970e+00   1.6953155e+00   1.9648949e+00   2.2970039e+00   2.5672078e+00   2.7183192e+00   2.7860598e+00   2.7712016e+00   2.6981664e+00   2.5684170e+00   2.4245782e+00   2.3251493e+00   2.2839083e+00   2.3133206e+00   2.3800616e+00   2.4497892e+00   2.4718521e+00   2.4416287e+00   2.3650230e+00   2.2571781e+00   2.1444018e+00   2.0281340e+00   1.9304394e+00   1.8466722e+00   1.7665293e+00   1.7243856e+00   1.7055339e+00   1.6791035e+00   1.6510304e+00
   1.9915106e+00   1.9100751e+00   1.7079487e+00   1.4940250e+00   1.3486505e+00   1.2041142e+00   1.2015359e+00   1.4070881e+00   1.7084322e+00   2.1777825e+00   2.6488663e+00   2.8938956e+00   3.0426016e+00   3.0127815e+00   2.8386769e+00   2.8207698e+00   2.9278053e+00   3.0086875e+00   3.0917084e+00   3.2050949e+00   3.3327389e+00   3.4833510e+00   3.6063757e+00   3.6279273e+00   3.5837765e+00   3.4737292e+00   3.3085294e+00   3.1120956e+00   2.9069158e+00   2.8156986e+00   2.7364109e+00   2.5922674e+00   2.4883296e+00   2.3873658e+00   2.2179692e+00   2.0545478e+00
   1.6283085e+00   1.6725491e+00   1.9816639e+00   2.7535939e+00   3.3061032e+00   2.8814235e+00   2.3419549e+00   2.0246215e+00   2.0867419e+00   2.3681419e+00   2.3166752e+00   2.4640813e+00   2.8102021e+00   2.4225559e+00   2.2794628e+00   2.5756590e+00   2.8027349e+00   2.7779083e+00   2.7298439e+00   2.7555621e+00   2.6805878e+00   2.5402536e+00   2.4204977e+00   2.3201849e+00   2.2759085e+00   2.1554980e+00   2.0217497e+00   1.9303627e+00   1.8078393e+00   1.7692800e+00   1.7323986e+00   1.6519579e+00   1.6317842e+00   1.6595953e+00   1.6639485e+00   1.6345667e+00
   2.9773355e+00   3.2520545e+00   3.7776461e+00   4.4202175e+00   4.6036158e+00   4.3130589e+00   3.6636407e+00   2.5974698e+00   2.3802583e+00   2.5597963e+00   2.5632365e+00   3.0173860e+00   4.0186362e+00   4.5137630e+00   4.7544212e+00   5.1064677e+00   5.2956395e+00   5.3986311e+00   5.3282151e+00   5.0979385e+00   4.8557043e+00   4.5676107e+00   4.2877936e+00   3.9512653e+00   3.7518158e+00   3.5290554e+00   3.2319455e+00   2.9883718e+00   2.6979737e+00   2.5367594e+00   2.4410284e+00   2.4083221e+00   2.4932051e+00   2.6598992e+00   2.7980685e+00   2.8348603e+00
   4.5231786e+00   4.6455002e+00   4.4666100e+00   4.5451922e+00   4.2330642e+00   4.2901664e+00   4.4317236e+00   3.3014302e+00   3.0621037e+00   3.7518291e+00   4.1866541e+00   4.8420467e+00   5.9836082e+00   6.8190913e+00   7.0516558e+00   7.3256440e+00   7.4955482e+00   7.3433571e+00   7.0749598e+00   6.9161711e+00   7.0191855e+00   6.9947877e+00   6.8472681e+00   6.6280622e+00   6.3759699e+00   6.0415936e+00   5.5964322e+00   5.2063112e+00   4.7621980e+00   4.5113463e+00   4.4153733e+00   4.3549252e+00   4.4080281e+00   4.4278030e+00   4.5074830e+00   4.4722557e+00
   5.2287105e+00   4.9890852e+00   4.0325272e+00   3.8417833e+00   3.3672903e+00   3.2032415e+00   4.2469652e+00   4.0623684e+00   3.7787139e+00   5.0116060e+00   5.6069961e+00   6.2527241e+00   6.7340774e+00   6.9157271e+00   7.2582397e+00   7.3550653e+00   7.2647576e+00   6.9650373e+00   6.9284329e+00   7.2207870e+00   7.6627316e+00   7.9208751e+00   7.9360604e+00   7.9777431e+00   7.7962456e+00   7.5587397e+00   7.1833796e+00   6.8127407e+00   6.4264851e+00   6.0343903e+00   5.8986343e+00   5.6823182e+00   5.6200984e+00   5.4365085e+00   5.3793221e+00   5.3712095e+00
   4.4292062e+00   4.1434150e+00   3.2817528e+00   3.0142216e+00   2.8009647e+00   2.4570109e+00   3.5138058e+00   3.9078023e+00   3.4942636e+00   4.6245010e+00   5.2369768e+00   5.6579488e+00   5.5288986e+00   5.3164899e+00   5.5811156e+00   5.3290685e+00   5.0256897e+00   4.7868546e+00   5.2617119e+00   5.9622576e+00   6.4167036e+00   6.7414841e+00   6.8525122e+00   7.0257630e+00   6.9514365e+00   6.8805755e+00   6.6743607e+00   6.3921494e+00   6.1477106e+00   5.7820991e+00   5.6329826e+00   5.3157217e+00   5.1693762e+00   4.8958705e+00   4.7415343e+00   4.6822088e+00
   3.3236206e+00   3.1364313e+00   2.7157984e+00   2.3358002e+00   2.3373038e+00   2.4330289e+00   2.9303260e+00   3.2073344e+00   2.6539052e+00   3.3124185e+00   3.9843240e+00   4.2207870e+00   3.7633989e+00   3.3862425e+00   3.2962344e+00   3.1124578e+00   2.9700803e+00   2.6295791e+00   3.1821826e+00   3.9911718e+00   4.3484855e+00   4.6313391e+00   4.7542371e+00   4.8680267e+00   4.8678627e+00   4.8770164e+00   4.8371840e+00   4.6922235e+00   4.5878147e+00   4.4013128e+00   4.2959852e+00   4.0820265e+00   3.9343858e+00   3.7292693e+00   3.6080072e+00   3.4711747e+00
   3.0293956e+00   2.8386712e+00   2.5999377e+00   2.1895766e+00   2.0160687e+00   2.7012086e+00   2.6751854e+00   2.7006075e+00   2.1191483e+00   2.5465119e+00   3.2740502e+00   3.3159988e+00   2.6629429e+00   2.2646251e+00   2.3342135e+00   2.7644336e+00   2.7884948e+00   2.4001760e+00   2.7626545e+00   3.2837989e+00   3.4747891e+00   3.6336560e+00   3.6542487e+00   3.5902767e+00   3.5511115e+00   3.5287440e+00   3.5309289e+00   3.4964733e+00   3.4656501e+00   3.4432464e+00   3.3811097e+00   3.2985446e+00   3.2045531e+00   3.0876613e+00   3.0485969e+00   2.9623759e+00
   3.5795183e+00   3.3246281e+00   2.9822564e+00   2.7402415e+00   2.1654143e+00   3.0301075e+00   2.7184806e+00   2.6207094e+00   2.1598582e+00   2.8800857e+00   3.4899275e+00   3.1457591e+00   2.5067647e+00   2.4844077e+00   3.5355783e+00   4.6199903e+00   4.4194970e+00   4.2812099e+00   4.6921825e+00   4.7173309e+00   4.6236944e+00   4.5726848e+00   4.4122453e+00   4.1489005e+00   3.9657919e+00   3.8532219e+00   3.7314453e+00   3.7122207e+00   3.6436205e+00   3.6525824e+00   3.5807886e+00   3.4700122e+00   3.4250517e+00   3.3098431e+00   3.3276460e+00   3.4031169e+00
