   1.4863653e+00   1.4835337e+00   1.4699707e+00   1.4132146e+00   1.3033953e+00   1.2059678e+00   1.1965210e+00   1.3116194e+00   1.5464787e+00   1.8483809e+00   2.2103757e+00   2.4980583e+00   2.6509027e+00   2.7154814e+00   2.6955388e+00   2.6162183e+00   2.4719926e+00   2.3023863e+00   2.1834073e+00   2.1376430e+00   2.1720073e+00   2.2357578e+00   2.2914256e+00   2.3047440e+00   2.2779675e+00   2.2099484e+00   2.1039727e+00   1.9854639e+00   1.8576847e+00   1.7513148e+00   1.6736635e+00   1.6088511e+00   1.5692792e+00   1.5481616e+00   1.5250810e+00   1.5002632e+00
   1.7622275e+00   1.6714280e+00   1.4133635e+00   1.1552789e+00   1.0485243e+00   8.0480808e-01   7.8225380e-01   1.0918544e+00   1.4765998e+00   1.9525602e+00   2.3594491e+00   2.5404489e+00   2.7446613e+00   2.8486482e+00   2.7491717e+00   2.6833842e+00   2.6601185e+00   2.6949320e+00   2.8490589e+00   3.0328320e+00   3.2026777e+00   3.3643827e+00   3.4849990e+00   3.4958646e+00   3.4579210e+00   3.3910516e+00   3.2623625e+00   3.0750175e+00   2.8471397e+00   2.7111101e+00   2.6112900e+00   2.4769439e+00   2.3621860e+00   2.2462826e+00   2.0738819e+00   1.8716655e+00
   8.4422523e-01   1.0873357e+00   1.6166319e+00   2.5744939e+00   3.2230968e+00   2.7701726e+00   2.0804179e+00   1.6111015e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7325112e+00   1.3785411e+00   1.2514720e+00   1.4885263e+00   1.4987649e+00   1.6293129e+00   1.6672386e+00   1.6752909e+00   1.5754504e+00   1.3468131e+00   1.2256624e+00   1.1856877e+00   1.1895710e+00   1.2233815e+00   1.2487020e+00   1.1980374e+00   9.9802560e-01   8.8575649e-01   8.6406648e-01   8.1294042e-01   7.7408063e-01   7.2396737e-01   6.6075587e-01   6.5687180e-01
   2.8234277e+00   3.1278994e+00   3.6745782e+00   4.3435068e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7161124e+00   4.3410406e+00   4.6299992e+00   4.9008384e+00   5.1086221e+00   5.3371611e+00   5.2805080e+00   5.0153379e+00   4.7019205e+00   4.3091097e+00   3.9580746e+00   3.6254778e+00   3.4121728e+00   3.1834588e+00   2.8981929e+00   2.6109166e+00   2.3170485e+00   2.1958978e+00   2.1357408e+00   2.1583066e+00   2.2677701e+00   2.4262416e+00   2.5470333e+00   2.6240785e+00
   4.4475574e+00   4.5338840e+00   4.3437166e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.9181652e+00   6.7808833e+00   6.9998384e+00   7.2443571e+00   7.4291787e+00   7.3093948e+00   7.0565758e+00   6.8778434e+00   6.9251537e+00   6.8793631e+00   6.7578688e+00   6.5742784e+00   6.3350863e+00   6.0089493e+00   5.5684147e+00   5.1746578e+00   4.7222137e+00   4.4572248e+00   4.3567491e+00   4.3003840e+00   4.3491502e+00   4.3542514e+00   4.4347625e+00   4.4078965e+00
   5.1960676e+00   4.8587313e+00   3.6183927e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.6958965e+00   6.8911319e+00   7.2318954e+00   7.3138661e+00   7.2057486e+00   6.9235749e+00   6.9042806e+00   7.1566520e+00   7.5621304e+00   7.8365717e+00   7.8845658e+00   7.9492526e+00   7.7754297e+00   7.5432458e+00   7.1689505e+00   6.7953057e+00   6.3997145e+00   5.9966973e+00   5.8557948e+00   5.6417565e+00   5.5792206e+00   5.3880752e+00   5.3373256e+00   5.3430408e+00
   4.3977320e+00   3.8529739e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.1993667e+00   5.5804537e+00   5.4752067e+00   5.2780873e+00   5.5391744e+00   5.2198141e+00   4.7615224e+00   4.6759713e+00   5.1968959e+00   5.8475034e+00   6.2843946e+00   6.6592392e+00   6.8024324e+00   6.9868144e+00   6.9159798e+00   6.8455947e+00   6.6370486e+00   6.3539986e+00   6.1147211e+00   5.7432822e+00   5.5807880e+00   5.2606093e+00   5.1099656e+00   4.8371556e+00   4.6631027e+00   4.6387480e+00
   2.2235279e+00   1.9434555e+00   1.2115810e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9174240e+00   3.2406906e+00   3.1061082e+00   2.9996014e+00   3.0071841e+00   2.7360110e+00   2.4016433e+00   2.3267684e+00   2.1208265e+00   2.3837540e+00   2.9960908e+00   3.3389034e+00   3.6596823e+00   3.7897060e+00   3.9791813e+00   4.0071507e+00   4.0542312e+00   4.0056701e+00   3.8582268e+00   3.7673896e+00   3.5271492e+00   3.3955855e+00   3.0968426e+00   2.9062026e+00   2.6911497e+00   2.5629174e+00   2.4382863e+00
   1.4118013e+00   1.3605665e+00   1.0318571e+00   0.0000000e+00   0.0000000e+00   1.3503050e+00   1.6900786e+00   0.0000000e+00   0.0000000e+00   1.7763298e+00   1.7438229e+00   1.5266032e+00   1.5122072e+00   1.6543083e+00   1.5239532e+00   1.7694763e+00   0.0000000e+00   0.0000000e+00   1.5945263e+00   1.8862541e+00   2.0563569e+00   2.1773314e+00   2.1593735e+00   2.1884942e+00   2.1884954e+00   2.2234542e+00   2.2070298e+00   2.1375203e+00   2.0765860e+00   1.9575837e+00   1.8856808e+00   1.7239007e+00   1.6262221e+00   1.5252129e+00   1.5381119e+00   1.4452190e+00
   3.4621871e+00   3.2039189e+00   1.9218740e+00   0.0000000e+00   0.0000000e+00   1.4432180e+00   2.2117069e+00   1.3795558e+00   0.0000000e+00   2.0950286e+00   2.0375392e+00   2.4361231e+00   2.2416615e+00   2.1935997e+00   3.4137931e+00   4.3516369e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.5603781e+00   4.4458218e+00   4.2689271e+00   4.0353255e+00   3.7323587e+00   3.5481672e+00   3.4364400e+00   3.2877767e+00   3.1782708e+00   2.9947178e+00   2.9393053e+00   2.9071984e+00   2.9134107e+00   3.0307374e+00   3.0145731e+00   3.1245475e+00   3.2423429e+00
   4.8204358e+00   4.5552164e+00   3.1029686e+00   1.7080651e+00   0.0000000e+00   3.0644308e+00   3.4310410e+00   1.7031948e+00   0.0000000e+00   0.0000000e+00   3.4421948e+00   3.4521877e+00   3.9494376e+00   5.1085128e+00   6.2556915e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.2421802e+00   7.0784780e+00   7.0258615e+00   6.7833841e+00   6.4508879e+00   6.2696803e+00   6.0507834e+00   5.8141018e+00   5.6089433e+00   5.3722280e+00   5.1901090e+00   5.1009646e+00   4.9372212e+00   4.8984448e+00   4.8224646e+00   4.8774157e+00   4.9409735e+00
   4.2003813e+00   4.0887704e+00   3.2546241e+00   2.5270472e+00   0.0000000e+00   4.0909948e+00   3.9161987e+00   2.0213687e+00   0.0000000e+00   0.0000000e+00   3.7784283e+00   3.8871284e+00   4.8041406e+00   6.5576525e+00   7.3059793e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.7400150e+00   6.5888996e+00   6.7129850e+00   6.4707127e+00   6.3821292e+00   6.2460160e+00   5.9693794e+00   5.7388539e+00   5.4228935e+00   5.2333136e+00   4.8850269e+00   4.7657638e+00   4.5075746e+00   4.3694797e+00   4.3563299e+00   4.3156066e+00   4.4587951e+00
   3.2964339e+00   3.3366430e+00   3.0260730e+00   3.0545139e+00   3.7157640e+00   4.2820172e+00   3.8987870e+00   2.3392572e+00   0.0000000e+00   0.0000000e+00   3.9017885e+00   4.4369183e+00   5.3708806e+00   6.9318829e+00   7.0901103e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2560191e+00   5.1751003e+00   5.3092103e+00   5.2458301e+00   5.0166483e+00   4.8137484e+00   4.4550142e+00   4.2518339e+00   3.8558373e+00   3.7026143e+00   3.4309986e+00   3.3171716e+00   3.3445361e+00   3.2780070e+00   3.4393549e+00
   2.4793091e+00   2.6806816e+00   2.7934761e+00   3.4504099e+00   4.1921458e+00   4.1206589e+00   3.6924520e+00   2.6241919e+00   0.0000000e+00   0.0000000e+00   3.9099944e+00   4.9217367e+00   5.7663507e+00   6.7884614e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5044656e+00   3.6414216e+00   3.9414735e+00   3.9598026e+00   3.8254869e+00   3.6554675e+00   3.3005352e+00   3.0703031e+00   2.7017734e+00   2.5450215e+00   2.3154983e+00   2.2844906e+00   2.3359170e+00   2.2943446e+00   2.4404993e+00
   2.1348048e+00   2.5785716e+00   2.9325214e+00   3.7630469e+00   4.2281875e+00   3.4857560e+00   3.2656605e+00   2.8505122e+00   0.0000000e+00   0.0000000e+00   3.7082871e+00   5.1351843e+00   5.9147159e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9133266e+00   2.2190282e+00   2.3436638e+00   2.3953100e+00   2.2624671e+00   2.0193702e+00   1.7725943e+00   1.6012057e+00   1.5668425e+00   1.5179551e+00   1.6808551e+00   1.7227173e+00   1.8342489e+00   1.8996554e+00
   2.9296614e+00   3.3670149e+00   3.7122688e+00   4.0446472e+00   3.9296181e+00   3.1538702e+00   2.7276669e+00   2.4019387e+00   0.0000000e+00   0.0000000e+00   3.2898386e+00   4.4419179e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6787391e+00   1.8241682e+00   1.9538696e+00   2.0671611e+00   1.9940472e+00   1.9541546e+00   1.9235868e+00   2.0193269e+00   2.1866985e+00   2.3161483e+00   2.5385078e+00   2.6208890e+00   2.7939343e+00   2.8382860e+00
   3.6256227e+00   3.9275496e+00   4.1784115e+00   4.2703838e+00   3.8317134e+00   3.0770779e+00   2.1674633e+00   2.0541906e+00   0.0000000e+00   0.0000000e+00   3.1268978e+00   3.8553159e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3116541e+00   1.9329271e+00   1.9151120e+00   1.9706044e+00   2.0474002e+00   2.1529458e+00   2.1315928e+00   2.1847272e+00   2.3030701e+00   2.5057724e+00   2.7655621e+00   2.9811072e+00   3.2319851e+00   3.3532996e+00   3.5339491e+00   3.6097388e+00
   4.3408222e+00   4.4450941e+00   4.5569501e+00   4.4905820e+00   3.8041730e+00   3.0923333e+00   1.5526747e+00   1.7204857e+00   0.0000000e+00   0.0000000e+00   3.0382576e+00   3.2473261e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3172553e+00   3.5194452e+00   3.2934501e+00   2.6706090e+00   2.3580787e+00   2.3430781e+00   2.3393202e+00   2.4091971e+00   2.4412086e+00   2.5515890e+00   2.8047922e+00   3.0599654e+00   3.3759556e+00   3.6476083e+00   3.9172964e+00   4.0801139e+00   4.2480125e+00   4.3788972e+00
