   5010.00   4620.00   4720.00   4234.52   4234.52   4234.52   4234.52   5450.00   4240.00   3110.00   2610.00   3610.00   4580.00   4234.52   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   4234.52   4234.52   4234.52   4234.52   4810.00   3710.00   2840.00   2380.00   5460.00
   4340.00   5280.00   4970.00   4234.52   3575.57   3575.57   3575.57   2810.00   5060.00   5310.00   4160.00   4760.00   4590.00   4234.52   3575.57   3575.57   2099.73   1737.90   1737.90   3008.34   3008.34   3008.34   3008.34   3008.34   3575.57   3008.34   3008.34   4234.52   3350.00   3070.00   3760.00   4510.00   3900.00   5030.00   3990.00   3780.00
   4010.00   4234.52   4234.52   4234.52   4234.52   3575.57   4234.52   4234.52   4234.52   4234.52   4234.52   4234.52   4234.52   4234.52   2099.73   2099.73   2099.73   3008.34   3008.34   3008.34   3008.34   3008.34   1426.43   3008.34   3575.57   4234.52   4234.52   4234.52   4650.00   4610.00   5140.00   3320.00   4310.00   4630.00   3420.00   5000.00
   3040.00   4234.52   4234.52   4234.52   4234.52   4234.52   4234.52   4234.52   4234.52   4234.52   3575.57   3575.57   4234.52   4234.52   4234.52   4234.52   4234.52   3008.34   3008.34      0.00      0.00   1426.43   1426.43   1737.90   3575.57   4234.52   3210.00   3030.00   4610.00   4580.00   2990.00   4400.00   4070.00   3700.00   1810.00   4150.00
   4234.52   3575.57   4234.52   4234.52   4234.52   3575.57   4234.52   3930.00   4070.00   2340.00   2980.00   4234.52   4234.52   4234.52   4234.52   4234.52   4234.52   3008.34      0.00      0.00      0.00   2099.73   2099.73      0.00   3575.57   3575.57   5150.00   5110.00   4990.00   3510.00   5060.00   1400.00   3640.00   5130.00   3000.00   2550.00
   3575.57   3575.57   1800.00   4070.00   3575.57   3575.57   4100.00   5120.00   4240.00   4140.00   5160.00   4300.00   4234.52   4234.52   4234.52   4234.52   4234.52      0.00      0.00      0.00      0.00   3008.34   3008.34      0.00   3575.57   3575.57   4190.00   5060.00   4234.52   3980.00   5710.00   4740.00   4200.00   4710.00   4010.00   4234.52
   3575.57   3575.57   4620.00   5250.00   3575.57   4234.52   2510.00   3910.00   3840.00   3780.00   3540.00   3050.00   4230.00   4234.52   4234.52   5210.00   4590.00      0.00      0.00      0.00      0.00   3008.34   3008.34      0.00   3575.57   3575.57   3190.00   5140.00   3575.57   4710.00   1710.00   3260.00   5020.00   1000.00   4234.52   4234.52
   4234.52   3575.57   4234.52   4234.52   3575.57   4234.52   5530.00   4500.00   4530.00   4540.00   4234.52   4234.52   5350.00   4234.52   4234.52   4500.00   4000.00      0.00      0.00      0.00      0.00   3008.34   3575.57   3575.57   3575.57   3575.57   1280.00   5020.00   3575.57   4630.00   4920.00   4820.00   5090.00   5740.00   4234.52   4234.52
   4234.52   3575.57   3575.57   3575.57   3575.57   4234.52   4430.00   4990.00   2950.00   4210.00   4234.52   4234.52   2510.00   4234.52   4234.52   1560.00   4030.00   4234.52   4234.52      0.00   3008.34   3008.34   3575.57   3575.57   3575.57   3575.57      0.00   3575.57   3575.57   4234.52   5320.00   2350.00   4020.00   2810.00   4234.52   4234.52
   4500.00   4000.00   4234.52   3575.57   3575.57   4234.52   5510.00   2380.00   3910.00   4234.52   4234.52   5380.00   3680.00   4234.52   4234.52   4234.52   4234.52   4234.52   4234.52   3575.57   3575.57   4234.52   4234.52   3575.57   3575.57      0.00      0.00   3575.57   3575.57   4234.52   4550.00   5450.00   5030.00   4980.00   4234.52   5010.00
   3670.00   3510.00   4150.00   3575.57   3575.57   4234.52   4130.00   3950.00   4234.52   4234.52   4234.52   1340.00   3940.00    927.51   3008.34   3575.57   3575.57   4234.52   4234.52   4234.52   3575.57   4234.52   4234.52   3575.57   3575.57      0.00      0.00   3575.57   3575.57   4234.52   4010.00   2560.00   4070.00   4690.00   4234.52   1900.00
   4460.00   4010.00   3610.00   4234.52   4234.52   4234.52   3770.00   4234.52   4234.52   4234.52   4234.52   3575.57   1426.43    927.51   2099.73   3008.34   3008.34   4234.52   4234.52   4234.52   3575.57   3575.57   3575.57   3575.57      0.00    728.83      0.00   3575.57   3575.57   4234.52   5030.00   5460.00   4890.00   2960.00   4110.00   4400.00
   4480.00   3430.00   3860.00   3840.00   4234.52   4234.52   5180.00   4480.00   4234.52   4234.52   4234.52   1426.43   1426.43   1426.43   1737.90   2099.73   3008.34   4234.52   4234.52   4270.00   4600.00   4350.00   3575.57      0.00   4234.52   2099.73   2099.73   2520.05   3575.57   4234.52   4660.00   3410.00   4580.00   4234.52   4234.52   3640.00
