  8.234e+07  1.032e+08  1.138e+08  1.543e+08  1.969e+08  2.372e+08  2.875e+08  2.349e+08  1.785e+08  2.234e+08  8.193e+07  2.649e+07  4.303e+07  2.041e+08  8.675e+07  1.020e+08  9.299e+07  8.661e+07  1.986e+08  1.574e+08  1.198e+08  2.639e+07  1.846e+07  3.655e+07  2.175e+08  7.455e+07  5.624e+07  1.832e+08  3.122e+08  3.806e+08  3.728e+08  2.927e+08  2.887e+08  2.231e+08  2.262e+08  1.381e+08
        0.0        0.0        0.0        0.0        0.0        0.0  3.411e+07  9.288e+07  2.964e+08  2.213e+08        0.0  2.762e+07  5.302e+07  3.949e+07  2.951e+07        0.0  3.775e+06  1.144e+08  1.815e+08  1.613e+08  2.916e+08  1.272e+07  1.516e+08  2.181e+08  1.863e+08  8.185e+07  1.508e+08  6.570e+07  6.587e+07  4.955e+07  1.189e+08  8.813e+07  3.376e+07        0.0        0.0        0.0
        0.0        0.0        0.0  1.460e+07  1.471e+08  2.380e+08  6.138e+07  7.829e+07  2.847e+08  2.821e+08  8.899e+07  7.853e+07  5.858e+07        0.0        0.0        0.0  1.120e+08  4.076e+08  1.253e+08  2.305e+08  4.552e+07  8.054e+07  3.142e+07  5.704e+07  1.363e+08  2.653e+08  2.512e+08  1.175e+08  8.247e+07        0.0        0.0        0.0        0.0        0.0        0.0        0.0
        0.0        0.0        0.0  4.884e+07  2.677e+08  1.967e+08  6.606e+07  9.015e+07  1.546e+08  1.678e+08  7.193e+07  8.605e+06  9.826e+07  3.146e+07        0.0        0.0        0.0  1.228e+08  6.939e+07  1.109e+07  1.819e+08  8.017e+06  2.084e+07  1.804e+07  1.806e+08  8.679e+07  2.142e+08  1.072e+08  3.536e+06        0.0        0.0        0.0        0.0        0.0        0.0        0.0
        0.0        0.0        0.0  2.460e+07  1.436e+08  1.171e+08  1.339e+06  3.753e+06  5.124e+06  1.162e+06  1.347e+06  4.492e+06  1.179e+07  6.482e+07        0.0        0.0        0.0        0.0        0.0  1.901e+08  2.630e+08  1.052e+08  5.892e+06  9.956e+06  4.074e+07  2.502e+08        0.0        0.0        0.0        0.0        0.0        0.0        0.0        0.0        0.0        0.0
        0.0        0.0        0.0  8.739e+07  1.207e+08  4.499e+06  1.138e+06  1.110e+06  4.764e+05  5.513e+05  7.219e+05  2.817e+06  9.287e+06  4.782e+07        0.0        0.0        0.0        0.0  1.175e+07  2.164e+08  2.212e+08  7.428e+07  8.006e+06  1.119e+07  1.509e+07  6.333e+07  6.703e+07  9.529e+07        0.0        0.0        0.0        0.0        0.0        0.0        0.0        0.0
        0.0  2.932e+07  1.400e+08  1.097e+08  8.207e+07  5.618e+05  1.363e+06  1.617e+06  5.268e+05  5.410e+05  6.815e+05  1.935e+06  4.146e+06  4.033e+07        0.0        0.0        0.0        0.0  8.290e+07  4.777e+07  1.557e+06  2.942e+06  2.605e+07  3.952e+07  2.545e+07  2.860e+07  1.361e+08  1.859e+08  1.041e+08        0.0        0.0        0.0        0.0        0.0        0.0        0.0
        0.0  7.247e+06  2.656e+08  1.741e+08  4.605e+07  1.386e+06  1.252e+06  6.382e+06  2.001e+06  4.958e+05  4.790e+05  5.862e+05  1.072e+06  4.550e+07  2.118e+06        0.0        0.0        0.0  4.300e+07  1.903e+06  1.234e+06  4.958e+06  1.852e+07  1.206e+07  1.371e+07  1.361e+08  5.193e+07  1.988e+08  1.766e+08  8.901e+07        0.0        0.0        0.0        0.0        0.0        0.0
        0.0        0.0  3.572e+08  8.075e+07  9.483e+06  2.038e+06  7.534e+05  2.903e+06  1.391e+06  6.871e+05  5.045e+05  7.996e+05  3.381e+06  1.224e+07  6.859e+07        0.0        0.0  3.027e+07  1.031e+08  3.846e+06  7.231e+05  6.156e+06  9.404e+06  5.579e+06  4.075e+07  2.560e+07        0.0  1.534e+08  7.214e+07  7.765e+07        0.0        0.0        0.0        0.0        0.0        0.0
        0.0        0.0  3.084e+08  2.337e+07  8.966e+06  6.168e+05  5.074e+05  7.110e+05  5.854e+06  2.588e+06  6.994e+05  1.331e+06  4.222e+06  4.026e+06  5.719e+07        0.0  1.682e+08  1.965e+08  1.012e+08  6.529e+05  5.979e+05  5.168e+06  1.774e+06  1.709e+06  1.003e+08  3.335e-08        0.0  8.641e-08        0.0  3.540e+07        0.0        0.0        0.0        0.0        0.0        0.0
        0.0  5.754e+07  1.621e+08  4.468e+06  8.004e+06  1.223e+06  6.856e+05  6.048e+05  7.722e+06  1.985e+07  2.157e+06  1.151e+06  3.280e+06  4.140e+06  1.116e+08  2.420e+07  6.790e+07  1.679e+08  1.724e+08  4.907e+05  6.601e+05  4.405e+06  7.312e+05  1.729e+06  8.290e+07        0.0        0.0        0.0        0.0  1.429e+08        0.0  7.200e+06  7.204e+07        0.0        0.0        0.0
