  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13
  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13
  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13
  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13
  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13
  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13
  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13
  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13
  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13
  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13  -3933.13
