   2.2742612e+00   2.2494007e+00   2.1498387e+00   1.9814841e+00   1.8664246e+00   2.0013061e+00   2.2169747e+00   2.4065494e+00   2.5413351e+00   2.6133664e+00   2.5908603e+00   2.4485204e+00   2.2647016e+00   2.0876139e+00   1.9787098e+00   1.9609675e+00   1.9959419e+00   2.0152740e+00   2.0012670e+00   1.9462526e+00   1.9050603e+00   1.9523585e+00   2.0932685e+00   2.2530046e+00   2.3647542e+00   2.4039260e+00   2.3164563e+00   2.1976533e+00   2.1698147e+00   2.2628055e+00   2.4120331e+00   2.5281579e+00   2.4885383e+00   2.3641963e+00   2.2681683e+00   2.2594926e+00
   3.0777857e+00   3.1232639e+00   3.4011831e+00   3.3833323e+00   3.0454458e+00   3.0954487e+00   3.1782947e+00   3.0793396e+00   2.9152372e+00   3.0236180e+00   3.1104430e+00   2.9284325e+00   2.8816104e+00   2.8717691e+00   2.6768591e+00   2.5745258e+00   2.5398039e+00   2.4015241e+00   2.2344985e+00   1.9835758e+00   1.8544337e+00   1.8694823e+00   2.0695062e+00   2.2982321e+00   2.5099814e+00   3.0016912e+00   3.4200187e+00   3.4795442e+00   3.2734564e+00   2.8337922e+00   2.8296332e+00   3.1224657e+00   3.1691346e+00   3.0861285e+00   2.9659828e+00   3.0242090e+00
   2.8797252e+00   2.7455530e+00   2.6234534e+00   2.7201202e+00   2.5995936e+00   2.3917384e+00   2.3696647e+00   2.5471022e+00   2.5155163e+00   2.3952429e+00   2.3942192e+00   2.4096601e+00   2.4308064e+00   2.3406923e+00   2.2522712e+00   2.2647431e+00   2.2801588e+00   2.1963952e+00   2.0766494e+00   2.1387796e+00   2.2912834e+00   2.3152988e+00   2.3739271e+00   2.4497838e+00   2.4206932e+00   2.4722781e+00   2.6375721e+00   2.6577430e+00   2.6715207e+00   2.5244043e+00   2.5287647e+00   2.7336826e+00   2.8886244e+00   2.8876028e+00   2.7888601e+00   2.8432045e+00
   4.1210155e+00   4.0132470e+00   3.8531456e+00   3.8796792e+00   3.9695513e+00   3.8365061e+00   3.7139506e+00   3.9330821e+00   4.0735345e+00   3.9272125e+00   3.9947608e+00   4.0869279e+00   4.1447458e+00   4.1864567e+00   4.2683554e+00   4.3787885e+00   4.5041986e+00   4.6128302e+00   4.6076155e+00   4.7115226e+00   4.8284912e+00   4.8007927e+00   4.6521544e+00   4.4174533e+00   4.2305279e+00   4.1157279e+00   4.1754208e+00   4.0196319e+00   3.8377771e+00   3.6629739e+00   3.7353768e+00   3.9348853e+00   3.9881146e+00   4.0763893e+00   4.0480943e+00   4.0215869e+00
   6.1581593e+00   6.1564126e+00   6.2741642e+00   6.2240763e+00   6.3419933e+00   6.5588160e+00   6.3838444e+00   6.4625273e+00   6.6697721e+00   6.5324516e+00   6.5034323e+00   6.5014138e+00   6.4989204e+00   6.5013199e+00   6.3411150e+00   6.1490417e+00   6.0386028e+00   6.0491858e+00   6.2101407e+00   6.4243078e+00   6.6095996e+00   6.7346721e+00   6.8145962e+00   6.9193249e+00   6.8383651e+00   6.7338710e+00   6.7866077e+00   6.8074408e+00   6.9022312e+00   6.7375836e+00   6.6737418e+00   6.8165073e+00   6.6997662e+00   6.6543760e+00   6.4654789e+00   6.1893930e+00
   7.1726913e+00   7.2722449e+00   7.1739521e+00   7.1210746e+00   7.0270085e+00   7.3133215e+00   7.6074071e+00   7.4755392e+00   7.7761359e+00   7.9136815e+00   7.6503410e+00   7.5275292e+00   7.2857580e+00   7.0656352e+00   6.6893224e+00   6.1045889e+00   5.9075108e+00   6.0218266e+00   6.1788124e+00   6.3966117e+00   6.4855684e+00   6.7311243e+00   7.0992980e+00   7.3563141e+00   7.6519742e+00   7.7510433e+00   7.9134903e+00   8.1144376e+00   8.0444527e+00   8.0483956e+00   7.8720765e+00   7.7401013e+00   7.7046385e+00   7.4324021e+00   7.3663073e+00   7.2371926e+00
   6.3797664e+00   6.3089111e+00   6.0742110e+00   6.0926999e+00   5.8284871e+00   5.7152074e+00   6.2561010e+00   6.3406365e+00   6.4865164e+00   6.8957538e+00   6.7818597e+00   6.4106859e+00   6.1636785e+00   5.9729626e+00   5.3438052e+00   4.6298321e+00   4.5188542e+00   4.8555959e+00   4.8622683e+00   4.8985878e+00   5.0018638e+00   5.2230428e+00   5.6882355e+00   5.9654626e+00   6.2123336e+00   6.4553960e+00   6.7622570e+00   7.2106943e+00   7.1455330e+00   6.9532914e+00   6.5213107e+00   6.1420658e+00   6.3747772e+00   6.2068352e+00   6.1715400e+00   6.4085001e+00
   4.8379645e+00   4.6472916e+00   4.3896780e+00   4.3262396e+00   4.1138611e+00   3.7857065e+00   3.9565420e+00   4.2129807e+00   4.2452374e+00   4.4714031e+00   4.6066288e+00   4.3071232e+00   4.2117996e+00   4.0947389e+00   3.5873561e+00   3.1719708e+00   3.0961190e+00   3.2470732e+00   3.1561856e+00   3.1281530e+00   3.3906889e+00   3.5477901e+00   3.8629906e+00   4.2893176e+00   4.4656982e+00   4.6216068e+00   4.7914143e+00   5.0412717e+00   5.2503422e+00   5.1688170e+00   4.7301435e+00   4.1885752e+00   4.2747736e+00   4.4930787e+00   4.5502362e+00   4.7802892e+00
   3.7932415e+00   3.6774507e+00   3.3730726e+00   3.2254262e+00   3.0481505e+00   2.8236151e+00   2.6484938e+00   2.8418305e+00   2.8919640e+00   2.7709038e+00   2.9351511e+00   2.9040427e+00   2.8113508e+00   2.6666787e+00   2.5359368e+00   2.5482280e+00   2.5731695e+00   2.4823840e+00   2.3635280e+00   2.3509986e+00   2.6199965e+00   2.7122817e+00   2.8211210e+00   3.2338026e+00   3.4435811e+00   3.3328173e+00   3.3271074e+00   3.3354533e+00   3.6480875e+00   3.8329840e+00   3.5510240e+00   3.1346149e+00   3.0093451e+00   3.3103802e+00   3.5841444e+00   3.6444595e+00
   3.6713381e+00   3.6602323e+00   3.3047748e+00   3.2402434e+00   3.0524998e+00   2.9552097e+00   2.8616202e+00   3.0509646e+00   3.0760260e+00   2.8491611e+00   2.8787951e+00   2.8765540e+00   2.6284170e+00   2.5625796e+00   2.6237569e+00   2.7184725e+00   3.0245585e+00   3.1571295e+00   3.0191450e+00   2.9422276e+00   2.9480333e+00   2.9575100e+00   2.9426355e+00   3.0017622e+00   3.0392880e+00   2.5652261e+00   2.6535659e+00   2.9295585e+00   3.1276195e+00   3.1498101e+00   2.8807397e+00   3.0079870e+00   3.0171161e+00   2.8733842e+00   3.2787352e+00   3.4479508e+00
