   2.1642318e+00   2.1145212e+00   1.9888040e+00   1.8102533e+00   1.7082244e+00   1.8595318e+00   2.0845942e+00   2.2684261e+00   2.4038205e+00   2.4973066e+00   2.4954573e+00   2.3448050e+00   2.1481690e+00   1.9728036e+00   1.8708497e+00   1.8279536e+00   1.8223402e+00   1.8616143e+00   1.8884439e+00   1.8519088e+00   1.8083000e+00   1.8518113e+00   1.9930184e+00   2.1510780e+00   2.2604117e+00   2.2995435e+00   2.2098176e+00   2.0816391e+00   2.0512685e+00   2.1588218e+00   2.3264592e+00   2.4607674e+00   2.4284508e+00   2.3001420e+00   2.1924278e+00   2.1681769e+00
   3.0282445e+00   3.0532468e+00   3.3427072e+00   3.3481727e+00   3.0326408e+00   3.0577683e+00   3.0631342e+00   2.9067506e+00   2.7767551e+00   2.8984179e+00   3.0478314e+00   2.8584373e+00   2.7250941e+00   2.6620485e+00   2.4550281e+00   2.3338795e+00   2.2290961e+00   2.1492748e+00   2.0345774e+00   1.7729764e+00   1.6486510e+00   1.7121192e+00   1.9302862e+00   2.1758196e+00   2.3833671e+00   2.9016189e+00   3.3619790e+00   3.4156413e+00   3.2025543e+00   2.7667768e+00   2.7690964e+00   3.0383247e+00   3.0753622e+00   2.9862695e+00   2.8334867e+00   2.9486613e+00
   1.1618730e+00   1.0920836e+00   1.3999140e+00   1.6542933e+00   1.5573709e+00   1.5301515e+00   1.3780797e+00   1.4108690e+00   1.2963096e+00   1.0553720e+00   1.0005881e+00   9.4177675e-01   1.2212564e+00   1.4196984e+00   1.1963738e+00   1.1818782e+00   1.3784318e+00   1.5350585e+00   1.4646343e+00   1.5961220e+00   1.6571261e+00   1.5244966e+00   1.3835053e+00   1.3767906e+00   1.3706543e+00   1.2059944e+00   1.2734809e+00   1.3986183e+00   1.4982520e+00   1.1989759e+00   1.1231618e+00   1.3261937e+00   1.4140066e+00   1.3249662e+00   1.1214757e+00   1.1305320e+00
   3.4538424e+00   3.3505168e+00   3.3465638e+00   3.4123783e+00   3.3481770e+00   3.3071709e+00   3.3716276e+00   3.6442609e+00   3.7761760e+00   3.7027853e+00   3.7969513e+00   3.8412433e+00   3.9007750e+00   3.9693775e+00   4.1180944e+00   4.2903872e+00   4.4313469e+00   4.5523133e+00   4.5653863e+00   4.6727433e+00   4.7812233e+00   4.7317696e+00   4.5776143e+00   4.2775774e+00   4.0535679e+00   3.9560027e+00   3.9827690e+00   3.8539937e+00   3.5819278e+00   3.3462937e+00   3.2669644e+00   3.4185786e+00   3.6031065e+00   3.7099068e+00   3.6908584e+00   3.5108628e+00
   6.1039743e+00   6.1055846e+00   6.2448564e+00   6.2018795e+00   6.2965088e+00   6.5070686e+00   6.3298287e+00   6.4274073e+00   6.6520691e+00   6.5230656e+00   6.4959373e+00   6.4876580e+00   6.4829054e+00   6.4839234e+00   6.3166499e+00   6.1174259e+00   6.0005231e+00   6.0146284e+00   6.1904168e+00   6.4048400e+00   6.5843410e+00   6.7049713e+00   6.7848630e+00   6.8787365e+00   6.7881408e+00   6.6942735e+00   6.7607226e+00   6.7857623e+00   6.8831053e+00   6.7281122e+00   6.6672678e+00   6.7956495e+00   6.6718302e+00   6.6309929e+00   6.4377227e+00   6.1474228e+00
   7.1352987e+00   7.2436986e+00   7.1522130e+00   7.0981159e+00   7.0004396e+00   7.2776885e+00   7.5716691e+00   7.4529281e+00   7.7610841e+00   7.9027600e+00   7.6430540e+00   7.5185728e+00   7.2755456e+00   7.0498581e+00   6.6684198e+00   6.0815939e+00   5.8767095e+00   5.9976357e+00   6.1604017e+00   6.3786182e+00   6.4705171e+00   6.7175335e+00   7.0782762e+00   7.3269710e+00   7.6237674e+00   7.7308192e+00   7.8983622e+00   8.0964332e+00   8.0271959e+00   8.0398040e+00   7.8667416e+00   7.7292433e+00   7.6875229e+00   7.4111371e+00   7.3465438e+00   7.2093291e+00
   6.3355946e+00   6.2587812e+00   6.0294055e+00   6.0579456e+00   5.7964818e+00   5.6804575e+00   6.2334370e+00   6.3238562e+00   6.4647011e+00   6.8746709e+00   6.7713603e+00   6.4026460e+00   6.1452202e+00   5.9412239e+00   5.2613195e+00   4.4701064e+00   4.4777475e+00   4.8338569e+00   4.8377727e+00   4.8704229e+00   4.9780710e+00   5.2024296e+00   5.6612613e+00   5.9047044e+00   6.0788578e+00   6.3021386e+00   6.7325334e+00   7.1978392e+00   7.1210655e+00   6.9181275e+00   6.4866342e+00   6.1213358e+00   6.3474120e+00   6.1610025e+00   6.1454237e+00   6.3678864e+00
   4.0653725e+00   3.8560054e+00   3.6939330e+00   3.5569854e+00   3.4791682e+00   3.0486560e+00   3.1737504e+00   3.5697794e+00   3.5095644e+00   3.9476342e+00   4.1998353e+00   3.7352388e+00   3.7115285e+00   3.8126962e+00   2.9631739e+00   2.1146569e+00   2.3388042e+00   2.6059732e+00   2.5216250e+00   2.4543931e+00   2.6401389e+00   2.7876842e+00   3.0822605e+00   3.4499335e+00   3.3707762e+00   3.4416328e+00   3.8511465e+00   4.3726230e+00   4.8016137e+00   4.4914846e+00   3.9029684e+00   3.2653056e+00   3.3772817e+00   3.6849384e+00   3.6778436e+00   4.0166345e+00
   2.0855949e+00   1.8433076e+00   1.8093262e+00   1.7547307e+00   1.8654048e+00   1.5101484e+00   1.3841373e+00   1.8675169e+00   1.7213041e+00   1.8787959e+00   2.1895008e+00   1.8191060e+00   1.8908885e+00   2.1301541e+00   1.6269977e+00   1.0727110e+00   1.3909459e+00   1.5181947e+00   1.4162906e+00   1.3308434e+00   1.4744930e+00   1.5156765e+00   1.6173390e+00   1.8774252e+00   1.6587292e+00   1.4868881e+00   1.7488570e+00   2.0797198e+00   2.5395961e+00   2.2833560e+00   1.7913660e+00   1.5735295e+00   1.6207290e+00   1.8056735e+00   1.7574203e+00   2.0321436e+00
   1.8339844e+00   1.4866903e+00   1.5315940e+00   2.1127920e+00   2.2093394e+00   2.1682596e+00   2.4612935e+00   2.9115510e+00   2.7314706e+00   2.4135337e+00   2.4023452e+00   2.1122756e+00   2.0021362e+00   2.0957799e+00   2.3467131e+00   2.3246598e+00   2.6858037e+00   3.0254910e+00   2.8945541e+00   2.7556214e+00   2.7293093e+00   2.6359134e+00   2.6775665e+00   2.4174106e+00   1.9989356e+00   1.6082793e+00   1.9426967e+00   2.0710027e+00   1.6984923e+00   1.3526069e+00   1.1028390e+00   2.3025928e+00   2.7030501e+00   1.7582312e+00   1.5619938e+00   1.8526084e+00
