  0.2650  0.2654  0.2637  0.2549  0.2490  0.2344  0.2286  0.2290  0.2491  0.2302  0.1695  0.1609  0.1807  0.1891  0.1940  0.1967  0.2023  0.2070  0.2052  0.2205  0.2162  0.2077  0.1912  0.1678  0.1677  0.1774  0.1814  0.1918  0.2287  0.2545  0.2276  0.2349  0.2675  0.2655  0.2689  0.2656
  0.2629  0.2578  0.2616  0.2499  0.2448  0.2303  0.2203  0.2268  0.2371  0.2382  0.1802  0.1524  0.1802  0.1931  0.2043  0.2035  0.2084  0.2146  0.2114  0.2025  0.2032  0.2185  0.2159  0.1910  0.1886  0.1935  0.1986  0.1852  0.2258  0.2566  0.2443  0.2411  0.2652  0.2595  0.2653  0.2579
  0.2590  0.2533  0.2619  0.2552  0.2534  0.2460  0.2355  0.2449  0.2435  0.2507  0.2008  0.1484  0.1804  0.2002  0.2180  0.2139  0.2165  0.2210  0.2155  0.1946  0.1962  0.2244  0.2372  0.2228  0.2226  0.2230  0.2239  0.1895  0.2214  0.2533  0.2550  0.2442  0.2578  0.2522  0.2585  0.2497
  0.2530  0.2600  0.2761  0.2920  0.3038  0.3170  0.3195  0.3306  0.3209  0.2913  0.2345  0.1609  0.1881  0.2167  0.2396  0.2334  0.2278  0.2266  0.2155  0.2143  0.2173  0.2230  0.2509  0.2599  0.2611  0.2596  0.2599  0.2265  0.2064  0.2222  0.2256  0.2379  0.2403  0.2414  0.2437  0.2417
  0.2353  0.2400  0.2505  0.2569  0.2697  0.2755  0.2875  0.2959  0.2841  0.2646  0.2242  0.2176  0.2394  0.2416  0.2484  0.2424  0.2352  0.2291  0.2263  0.2305  0.2318  0.2165  0.2373  0.2364  0.2457  0.2510  0.2572  0.2383  0.2138  0.2178  0.2289  0.2358  0.2295  0.2307  0.2291  0.2313
  0.2235  0.2245  0.2297  0.2303  0.2377  0.2386  0.2457  0.2519  0.2414  0.2353  0.2185  0.2332  0.2486  0.2478  0.2469  0.2449  0.2415  0.2347  0.2332  0.2381  0.2396  0.2168  0.2309  0.2264  0.2339  0.2420  0.2505  0.2405  0.2207  0.2219  0.2303  0.2329  0.2255  0.2248  0.2230  0.2227
  0.2132  0.2095  0.2089  0.2048  0.2037  0.2004  0.1966  0.2007  0.1930  0.2028  0.2143  0.2337  0.2418  0.2472  0.2415  0.2451  0.2479  0.2419  0.2392  0.2430  0.2454  0.2198  0.2267  0.2210  0.2225  0.2322  0.2416  0.2392  0.2282  0.2297  0.2310  0.2293  0.2237  0.2202  0.2197  0.2140
  0.2082  0.2047  0.2055  0.2047  0.2023  0.2065  0.2022  0.2119  0.2155  0.2240  0.2238  0.2123  0.2352  0.2468  0.2591  0.2582  0.2498  0.2471  0.2411  0.2413  0.2443  0.2194  0.2216  0.2328  0.2329  0.2370  0.2356  0.2385  0.2338  0.2289  0.2175  0.2167  0.2135  0.2112  0.2146  0.2092
  0.2315  0.2240  0.2244  0.2193  0.2175  0.2173  0.2105  0.2146  0.2096  0.2173  0.2053  0.1971  0.2226  0.2290  0.2426  0.2507  0.2535  0.2522  0.2449  0.2443  0.2492  0.2386  0.2225  0.2348  0.2420  0.2378  0.2338  0.2397  0.2445  0.2446  0.2331  0.2269  0.2246  0.2297  0.2362  0.2311
  0.2530  0.2415  0.2424  0.2319  0.2324  0.2259  0.2190  0.2158  0.2052  0.2140  0.2015  0.2125  0.2138  0.2090  0.2243  0.2374  0.2500  0.2509  0.2442  0.2460  0.2478  0.2489  0.2280  0.2311  0.2454  0.2375  0.2357  0.2419  0.2533  0.2569  0.2464  0.2419  0.2389  0.2502  0.2562  0.2534
