   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   4234.52   4234.52   4234.52   5190.00   4010.00   2180.00   5370.00   2650.00
   3575.57   3575.57   3575.57   4234.52   4234.52   4234.52   4234.52   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   4234.52   4234.52   4234.52   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3008.34   3008.34   3575.57   3575.57   4234.52   4140.00   4490.00   5200.00   4990.00   4440.00   4200.00   4630.00
   2520.05   3575.57   3430.00   2830.00   3580.00   4520.00   4010.00   3910.00   4234.52   3575.57   3575.57   3575.57   3575.57   3575.57   4234.52   4234.52   4234.52   2099.73   2099.73      0.00      0.00   3008.34   3008.34   3575.57   3008.34   3008.34   3008.34   3575.57   4234.52   5280.00   4300.00   4770.00   4050.00   2080.00   4490.00   5670.00
   2520.05   4234.52   2300.00   2380.00   4620.00   4940.00   3370.00   4250.00   4234.52   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57      0.00   2099.73   2099.73      0.00      0.00   2520.05   2520.05   3575.57   3575.57   3008.34   3008.34   3575.57   4234.52   4234.52   4100.00   3740.00   5420.00   2910.00   2090.00   5410.00
   3575.57   4234.52   4234.52   4234.52   3030.00   2550.00   5850.00   4220.00   4234.52   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57   3575.57      0.00   2099.73      0.00      0.00      0.00   2520.05   3008.34   3575.57   3575.57   1737.90   2520.05   3575.57   3575.57   4234.52   4234.52   3870.00   4580.00   3880.00   3480.00   3575.57
   3575.57   3575.57   3575.57   4234.52   4234.52   4060.00   3950.00   4870.00   4234.52   4234.52   4234.52   4234.52   3575.57   3575.57   3575.57   3575.57   3575.57   2099.73      0.00      0.00      0.00   3008.34   3575.57   3575.57   3575.57   1426.43   2099.73   3008.34   3575.57   3575.57   4234.52   3060.00   4490.00   3950.00   3100.00   3008.34
   3575.57   3575.57   3575.57   3575.57   4234.52   4900.00   4540.00   4120.00   4234.52   4450.00   5420.00   4234.52   3575.57   3575.57   3575.57   3008.34   3575.57      0.00      0.00      0.00      0.00   4234.52   4234.52   3575.57   3575.57   1426.43   3008.34   3575.57   3575.57   3575.57   4234.52   3540.00   5670.00   4490.00   5650.00   3008.34
   4234.52   4234.52   3575.57   3575.57   4234.52   1520.00   4220.00   2550.00   4580.00   2810.00   4960.00   4234.52   3575.57   3575.57   3575.57   3008.34   3575.57   3008.34      0.00      0.00      0.00   4234.52   4234.52   3575.57   3575.57      0.00   3008.34   4234.52   4234.52   3575.57   4234.52   2560.00   2710.00   4540.00   3970.00   3575.57
   4234.52   4234.52   4234.52   3575.57   4234.52   4080.00   2710.00   4234.52   5030.00   5950.00   4234.52   4234.52   3575.57   3575.57   3575.57   3575.57   3575.57   3008.34   3008.34      0.00   3008.34   4234.52   4234.52   3575.57   3575.57      0.00   3575.57   4234.52   4234.52   3575.57   4234.52   2840.00   5000.00   4990.00   3910.00   3575.57
   4234.52   4234.52   4234.52   3575.57   3575.57   4234.52   4800.00   4234.52   4234.52   4234.52   4234.52   3575.57   3575.57   4234.52   4234.52   4234.52   3575.57   3575.57   3575.57   3008.34   3008.34   3575.57   3575.57   3575.57   3575.57      0.00   4234.52   4234.52   4234.52   3575.57   3575.57   3160.00   2810.00   2050.00   4560.00   4234.52
   3290.00   5190.00   4234.52   3575.57   3575.57   4234.52   3970.00   4234.52   4234.52   4234.52   3575.57   3575.57   4234.52   4234.52   3680.00   5440.00   3575.57   3575.57   3575.57   3575.57   4234.52   4234.52   3575.57   3575.57   3575.57      0.00   4234.52   4234.52   4234.52   3575.57   3575.57   4200.00   2770.00   4930.00   5000.00   4234.52
