   1.4768096e+00   1.3765435e+00   1.3895973e+00   1.4316022e+00   1.4422885e+00   1.4244003e+00   1.4134371e+00   1.4329093e+00   1.4962361e+00   1.6154790e+00   1.8086312e+00   1.9101347e+00   1.8056629e+00   1.5962338e+00   1.4362763e+00   1.3432364e+00   1.2848048e+00   1.2780010e+00   1.3195941e+00   1.3672500e+00   1.3562192e+00   1.2850901e+00   1.1220487e+00   8.5842997e-01   6.8225449e-01   8.1921630e-01   1.1049457e+00   1.3551491e+00   1.5798462e+00   1.7044785e+00   1.6851934e+00   1.6098108e+00   1.6672295e+00   1.7616760e+00   1.7394222e+00   1.6195775e+00
   2.8471403e+00   2.6739396e+00   2.5439043e+00   2.4015014e+00   2.2954468e+00   2.2639439e+00   2.2647538e+00   2.1788578e+00   2.0602303e+00   2.0244687e+00   2.1610927e+00   2.5725539e+00   2.6469502e+00   2.6979665e+00   2.6334624e+00   2.4871931e+00   2.2336759e+00   2.0042567e+00   2.1465614e+00   2.2823150e+00   1.9101996e+00   1.5373583e+00   1.3456803e+00   8.9214361e-01   6.0158324e-01   1.1813450e+00   1.8512789e+00   2.2069087e+00   2.4778156e+00   2.9235420e+00   3.3166599e+00   3.4215778e+00   3.4554832e+00   3.3993003e+00   3.1061004e+00   2.9914525e+00
   3.2182400e+00   3.0418243e+00   2.6687417e+00   2.3041759e+00   2.1191497e+00   2.0445421e+00   2.1054599e+00   2.0700960e+00   1.9178033e+00   1.9609032e+00   1.6621125e+00   1.6487603e+00   1.7840450e+00   1.9319643e+00   1.7617105e+00   2.0477641e+00   2.0790253e+00   1.6885827e+00   1.5067208e+00   1.4301158e+00   1.0824162e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.3253056e-01   1.2761556e+00   2.3495374e+00   2.6654763e+00   2.6718187e+00   3.0740557e+00   3.5695603e+00   4.0238547e+00   4.0232792e+00   3.5177178e+00   2.9620409e+00   3.0955975e+00
   1.6994491e+00   1.6350470e+00   1.4530792e+00   1.2884257e+00   1.2332008e+00   1.2755691e+00   1.4341043e+00   1.3769383e+00   1.2782139e+00   1.3849026e+00   1.2599412e+00   1.1358565e+00   1.0988497e+00   1.2261317e+00   1.1502066e+00   1.4274783e+00   1.6667039e+00   1.3673234e+00   9.7102135e-01   8.6146647e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.7763540e-01   1.3600620e+00   2.1116300e+00   2.0405750e+00   2.1000366e+00   2.2914755e+00   2.2449393e+00   2.1738706e+00   2.1599302e+00   1.9066892e+00   1.6553859e+00   1.7085747e+00
   3.2898922e+00   3.1733899e+00   3.0312335e+00   2.9455872e+00   3.0530479e+00   3.1713490e+00   3.5081639e+00   3.5839286e+00   3.5033903e+00   3.4123924e+00   3.3312571e+00   3.3144679e+00   3.0702989e+00   3.3225720e+00   3.3103719e+00   3.4846330e+00   3.9874661e+00   3.2585511e+00   2.7292120e+00   2.3061912e+00   2.0565276e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3054047e+00   1.5361929e+00   1.3337336e+00   1.9456295e+00   2.6038754e+00   3.2678692e+00   3.8534322e+00   3.9479196e+00   3.9949760e+00   3.8187275e+00   3.5826488e+00
   6.4417194e+00   6.0306711e+00   5.6874169e+00   5.3666080e+00   5.3470483e+00   5.2023061e+00   5.3393515e+00   5.5052047e+00   5.5270990e+00   5.5696972e+00   5.6187849e+00   5.6842941e+00   5.4935735e+00   5.7344837e+00   5.5070952e+00   5.3830279e+00   5.2235794e+00   4.3050873e+00   4.1404283e+00   3.2361217e+00   2.8577227e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3332542e+00   2.1688045e+00   0.0000000e+00   0.0000000e+00   5.2122730e+00   6.2238153e+00   7.1695018e+00   7.2536282e+00   7.3092689e+00   7.0553560e+00   6.7800082e+00
   7.6386685e+00   7.2083801e+00   6.8566913e+00   6.4542460e+00   6.2808421e+00   6.0852927e+00   6.0178736e+00   6.1382997e+00   6.2016033e+00   6.2627834e+00   6.3680480e+00   6.5384859e+00   6.3676018e+00   6.4821952e+00   6.1947149e+00   5.0503920e+00   3.7756047e+00   3.2367665e+00   3.7977719e+00   3.5308406e+00   3.2301919e+00   2.2755348e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2976127e+00   3.5984866e+00   4.0552733e+00   5.5438005e+00   7.2396774e+00   7.7157345e+00   8.2252894e+00   8.1994662e+00   8.1629205e+00   8.0521622e+00   7.8667235e+00
   6.8562112e+00   6.5848433e+00   6.3139038e+00   5.9400177e+00   5.6815651e+00   5.5214329e+00   5.4446831e+00   5.4287351e+00   5.4663734e+00   5.5076637e+00   5.5280793e+00   5.7439885e+00   5.4658446e+00   5.1405953e+00   4.8278408e+00   3.6215639e+00   1.9884676e+00   0.0000000e+00   2.0500145e+00   2.8016659e+00   3.0171306e+00   1.9060985e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2447036e+00   4.1504374e+00   4.8416567e+00   6.1402170e+00   7.1656637e+00   7.2792730e+00   7.3348289e+00   7.0851817e+00   6.8852882e+00   6.8456322e+00   6.9035149e+00
   4.6702523e+00   4.5813971e+00   4.3939719e+00   4.0856452e+00   3.8218331e+00   3.6616445e+00   3.6335993e+00   3.4994450e+00   3.4853358e+00   3.5866647e+00   3.6415501e+00   3.8299580e+00   3.4789050e+00   2.8220656e+00   3.3243077e+00   2.9617763e+00   0.0000000e+00   0.0000000e+00   1.1156065e+00   1.6245506e+00   2.1689873e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2308438e+00   3.3747904e+00   3.9948597e+00   5.0729885e+00   5.3811483e+00   5.3622570e+00   5.1009855e+00   4.6511455e+00   4.4144106e+00   4.3330860e+00   4.5580111e+00
   2.1221704e+00   2.1368403e+00   2.0207694e+00   1.8054022e+00   1.6287419e+00   1.4629900e+00   1.4387550e+00   1.2668545e+00   1.2197824e+00   1.4080056e+00   1.6395634e+00   1.7512859e+00   1.4578208e+00   1.1343580e+00   3.5133967e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.5285749e-01   1.1277897e+00   1.4651783e+00   0.0000000e+00   0.0000000e+00   1.6426789e+00   2.2802098e+00   1.8103654e+00   2.0611210e+00   2.9668381e+00   2.8988535e+00   2.8234766e+00   2.4462621e+00   1.9804654e+00   1.8801279e+00   1.7426407e+00   1.9335399e+00
