      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   2003.42   2263.00   2355.28      0.00      0.00   2288.14   2562.18   3034.31   3179.64   3197.91   2986.84   2207.45   1761.48   1815.06   2789.64   2392.61   2617.57   1905.90   1257.37      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00      0.00   2395.23   2879.98   3112.29   3207.81   3169.76   2912.92   3261.63   3346.75   3303.33   2709.63   2723.48   2744.88   2763.64   1915.08   2332.69   3257.43   1519.18    250.71    296.26      0.00      0.00      0.00      0.00    170.89    140.80      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00      0.00   3229.47   3346.75   3346.75   2901.03   2836.38   3304.16   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   1746.82   1144.16   1938.39      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00      0.00      0.00      0.00   2887.98   3181.80   3334.10   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   1993.83   1806.84   1039.33      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00      0.00      0.00      0.00   3188.86   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   2044.24      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00      0.00      0.00      0.00   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   2819.12    650.10      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00      0.00      0.00   3271.58   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3322.37   3218.41   3100.34    658.75      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00      0.00   3332.88   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3026.43    752.21      0.00      0.00      0.00      0.00      0.00      0.00      0.00   3090.68   1774.97    278.50      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   2610.25      0.00      0.00      0.00      0.00      0.00    131.04    142.63    484.57   2586.02   3112.82   1180.55      0.00      0.00      0.00      0.00      0.00
      0.00      0.00      0.00   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3229.45      0.00      0.00      0.00      0.00      0.00    116.36    147.52    149.09   2615.09   3346.75   2621.14    554.33      0.00      0.00      0.00      0.00
      0.00      0.00      0.00   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3262.12   3008.24   3092.87   3346.75      0.00      0.00      0.00      0.00      0.00      0.00    138.90    116.93   1914.41   3346.75   3329.97   1744.15      0.00      0.00      0.00      0.00
      0.00      0.00   2068.51   3346.75   3107.30   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3060.51   1668.03   2106.78   3346.75      0.00      0.00      0.00      0.00      0.00      0.00      0.00     86.09   1584.19   3346.75   3346.75   3069.21   1584.40      0.00      0.00      0.00
      0.00      0.00   1402.00   3201.28   2712.21   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3296.18   2544.51   2230.57   3278.15      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   3130.60   3346.75   3346.75   3112.44      0.00      0.00      0.00
      0.00      0.00      0.00   3137.44   3070.87   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   2707.22   2958.63   2936.55      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   1725.37   3294.23   3346.75   3346.75   3346.75      0.00      0.00
    783.54      0.00      0.00      0.00   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3251.83   2866.29   2936.55      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00    823.68   3057.11   3346.75   3346.75   3346.75   3020.52   1479.36
   1523.39      0.00      0.00      0.00   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3223.49   3237.19      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00    433.55   2821.26   3346.75   3346.75   3346.75   3254.31   2737.57
   2789.72   1980.94      0.00   2791.50   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00    368.29   2341.69   3346.75   3346.75   3346.75   3346.75   3332.68
   3346.75   2993.31   2969.75   3228.94   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   2967.95      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   1783.88   3331.86   3346.75   3346.75   3346.75   3346.75
   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   2904.70      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00   1130.77   3285.14   3346.75   3346.75   3346.75   3346.75
