  0.6070  0.6018  0.6008  0.5906  0.5779  0.5880  0.6126  0.6148  0.6260  0.6216  0.6074  0.5719  0.5678  0.6176  0.6358  0.6373  0.6105  0.5755  0.5845  0.6028  0.6002  0.5839  0.5755  0.5713  0.6063  0.6244  0.6105  0.6166  0.6231  0.6198  0.6217  0.6262  0.6097  0.6081  0.6086  0.6110
  0.6057  0.6078  0.6099  0.5976  0.5960  0.5909  0.5879  0.5943  0.6097  0.6173  0.6136  0.5914  0.5342  0.6250  0.6523  0.6429  0.5610  0.5127  0.5501  0.6114  0.6115  0.5886  0.5847  0.5836  0.6267  0.6339  0.6068  0.5953  0.6129  0.6172  0.6115  0.6230  0.6320  0.6317  0.6321  0.6346
  0.4861  0.5287  0.5420  0.5153  0.5144  0.5368  0.5310  0.5393  0.5597  0.5824  0.5939  0.5958  0.5389  0.5640  0.5228  0.5054  0.5057  0.5490  0.6082  0.6114  0.6109  0.6074  0.5861  0.5758  0.5684  0.5696  0.5701  0.5732  0.5939  0.6007  0.6025  0.5985  0.5653  0.5753  0.5156  0.4851
  0.4367  0.4345  0.4312  0.4148  0.4095  0.4695  0.5066  0.5136  0.5301  0.5497  0.5668  0.5788  0.5166  0.4576  0.4497  0.4409  0.4670  0.5489  0.5468  0.5435  0.5409  0.5313  0.5198  0.5197  0.4951  0.4928  0.5389  0.5693  0.5843  0.5922  0.5849  0.5084  0.4195  0.4664  0.4327  0.4266
  0.3996  0.3884  0.3884  0.3789  0.3610  0.3865  0.4704  0.4808  0.5068  0.5265  0.5269  0.5222  0.4785  0.4042  0.3945  0.3891  0.4005  0.4656  0.4791  0.4834  0.4598  0.4342  0.4380  0.4338  0.4402  0.4624  0.4944  0.5266  0.5298  0.5359  0.5324  0.4552  0.3795  0.3971  0.3882  0.3962
  0.3617  0.3531  0.3445  0.3389  0.3202  0.3304  0.4295  0.4423  0.4681  0.4987  0.4736  0.4095  0.3697  0.3390  0.3408  0.3377  0.3595  0.3923  0.3761  0.4188  0.3552  0.3251  0.3771  0.3616  0.3900  0.4304  0.4357  0.4572  0.4421  0.4443  0.4663  0.4122  0.3453  0.3531  0.3527  0.3604
  0.3187  0.3188  0.3078  0.3070  0.2905  0.2788  0.3729  0.4183  0.4302  0.4538  0.4178  0.3064  0.2887  0.2817  0.2958  0.2831  0.2882  0.2892  0.2647  0.2981  0.2660  0.2936  0.3471  0.3274  0.3553  0.3895  0.3843  0.4023  0.3778  0.3783  0.4081  0.3466  0.3107  0.3102  0.3152  0.3172
  0.2850  0.2901  0.2823  0.2884  0.2738  0.2513  0.3114  0.3996  0.4034  0.4027  0.3469  0.2530  0.2622  0.2490  0.2595  0.2498  0.2209  0.2396  0.2545  0.2195  0.2146  0.2814  0.3255  0.3118  0.3288  0.3535  0.3564  0.3743  0.3569  0.3443  0.3334  0.2833  0.2818  0.2774  0.2860  0.2853
  0.2674  0.2714  0.2679  0.2752  0.2683  0.2477  0.2598  0.3721  0.3719  0.3444  0.2829  0.2305  0.2512  0.2370  0.2312  0.2335  0.1975  0.2635  0.2929  0.2246  0.2059  0.2615  0.3054  0.3017  0.3087  0.3295  0.3652  0.3771  0.3568  0.3220  0.2684  0.2542  0.2644  0.2612  0.2686  0.2710
  0.2614  0.2594  0.2615  0.2589  0.2683  0.2504  0.2196  0.3342  0.3266  0.2761  0.2554  0.2271  0.2481  0.2371  0.2154  0.2154  0.1972  0.2899  0.2925  0.2643  0.2427  0.2739  0.2942  0.2956  0.2970  0.3208  0.4052  0.4005  0.3523  0.3027  0.2503  0.2554  0.2587  0.2610  0.2608  0.2664
  0.2620  0.2480  0.2586  0.2435  0.2572  0.2446  0.2145  0.2908  0.2845  0.2223  0.2613  0.2500  0.2424  0.2336  0.2490  0.1889  0.2253  0.2846  0.2864  0.2861  0.2848  0.2881  0.2870  0.2921  0.2919  0.3154  0.4149  0.3884  0.3152  0.2718  0.2416  0.2693  0.2571  0.2654  0.2591  0.2582
  0.2570  0.2384  0.2543  0.2413  0.2438  0.2394  0.2131  0.2319  0.2953  0.2625  0.2552  0.2563  0.2410  0.2455  0.2923  0.1974  0.2351  0.2840  0.2837  0.2831  0.2829  0.2866  0.2850  0.2629  0.2464  0.3099  0.3947  0.3599  0.2932  0.2520  0.2564  0.2687  0.2529  0.2565  0.2558  0.2444
  0.2490  0.2336  0.2484  0.2405  0.2397  0.2391  0.2175  0.2132  0.2669  0.2688  0.2270  0.2386  0.2478  0.2500  0.2977  0.2007  0.2418  0.2867  0.2844  0.2820  0.2828  0.2881  0.2828  0.2400  0.2272  0.3131  0.3804  0.3392  0.2980  0.2551  0.2563  0.2605  0.2504  0.2481  0.2503  0.2378
  0.2406  0.2321  0.2421  0.2399  0.2391  0.2390  0.2249  0.2089  0.2311  0.2605  0.1989  0.2187  0.2491  0.2487  0.2877  0.2040  0.2494  0.2912  0.2873  0.2829  0.2843  0.2914  0.2777  0.2155  0.2167  0.3131  0.3487  0.3181  0.3094  0.2576  0.2526  0.2501  0.2473  0.2402  0.2442  0.2350
  0.2323  0.2374  0.2343  0.2379  0.2416  0.2345  0.2399  0.2143  0.2034  0.2321  0.1904  0.2140  0.2188  0.2331  0.2577  0.2139  0.2665  0.3002  0.2959  0.2896  0.2906  0.2998  0.2594  0.1707  0.2069  0.2896  0.2317  0.2810  0.3191  0.2314  0.2514  0.2368  0.2389  0.2313  0.2367  0.2390
  0.2386  0.2394  0.2441  0.2481  0.2527  0.2513  0.2535  0.2481  0.2158  0.2485  0.2357  0.2734  0.2316  0.2240  0.2415  0.2276  0.2401  0.2901  0.3074  0.3069  0.3010  0.3033  0.2457  0.1889  0.2088  0.2410  0.1775  0.2190  0.3041  0.2521  0.2372  0.2294  0.2278  0.2279  0.2330  0.2335
  0.2400  0.2357  0.2435  0.2437  0.2453  0.2527  0.2462  0.2604  0.2299  0.2581  0.2591  0.3003  0.2626  0.2209  0.2236  0.2322  0.2218  0.2608  0.2892  0.3193  0.3084  0.3033  0.2275  0.2082  0.1995  0.2158  0.1839  0.1998  0.3017  0.2821  0.2359  0.2307  0.2256  0.2274  0.2323  0.2288
  0.2394  0.2293  0.2385  0.2330  0.2298  0.2477  0.2299  0.2649  0.2459  0.2657  0.2759  0.3168  0.3035  0.2207  0.2037  0.2336  0.2053  0.2212  0.2576  0.3308  0.3150  0.3015  0.2061  0.2294  0.1851  0.1977  0.2144  0.1958  0.3040  0.3185  0.2395  0.2355  0.2266  0.2278  0.2327  0.2240
  0.2195  0.2178  0.2110  0.2066  0.2018  0.1974  0.2034  0.2151  0.2305  0.2542  0.2915  0.3299  0.3174  0.3036  0.2269  0.2196  0.2141  0.2086  0.2501  0.3283  0.3044  0.2517  0.2096  0.2269  0.2104  0.2015  0.1770  0.1965  0.2955  0.3251  0.2427  0.2254  0.2240  0.2289  0.2330  0.2265
  0.2239  0.2206  0.2175  0.2171  0.2094  0.2115  0.2100  0.2250  0.2445  0.2473  0.2795  0.3183  0.3127  0.3138  0.2601  0.2216  0.2121  0.2011  0.2239  0.3174  0.3013  0.2477  0.2168  0.2317  0.2219  0.2262  0.2147  0.2373  0.2764  0.3089  0.2325  0.2213  0.2251  0.2267  0.2318  0.2256
  0.2297  0.2248  0.2252  0.2261  0.2165  0.2247  0.2163  0.2339  0.2562  0.2400  0.2671  0.3085  0.3088  0.3195  0.2841  0.2261  0.2154  0.2015  0.2041  0.3060  0.2997  0.2492  0.2229  0.2384  0.2276  0.2447  0.2491  0.2557  0.2539  0.2872  0.2271  0.2210  0.2283  0.2282  0.2325  0.2265
  0.2399  0.2328  0.2377  0.2343  0.2245  0.2396  0.2239  0.2428  0.2662  0.2299  0.2504  0.2998  0.3055  0.3168  0.2946  0.2372  0.2307  0.2187  0.1929  0.2906  0.3010  0.2623  0.2282  0.2509  0.2222  0.2548  0.2849  0.2311  0.2184  0.2479  0.2301  0.2287  0.2370  0.2378  0.2374  0.2316
  0.2412  0.2468  0.2434  0.2457  0.2430  0.2494  0.2613  0.2485  0.2692  0.2343  0.2181  0.2994  0.2969  0.3122  0.3011  0.2334  0.2554  0.2391  0.2021  0.2878  0.3040  0.2698  0.2437  0.2436  0.2106  0.2658  0.3063  0.2419  0.2214  0.2253  0.2312  0.2936  0.2449  0.2468  0.2427  0.2448
  0.2420  0.2557  0.2461  0.2510  0.2514  0.2415  0.2660  0.2394  0.2649  0.2359  0.2056  0.2868  0.3001  0.3039  0.2889  0.2289  0.2616  0.2498  0.2133  0.2907  0.3054  0.2588  0.2465  0.2317  0.2230  0.2744  0.2689  0.2440  0.2353  0.2100  0.2071  0.2804  0.2562  0.2475  0.2431  0.2525
  0.2437  0.2643  0.2497  0.2568  0.2570  0.2340  0.2650  0.2288  0.2591  0.2365  0.2009  0.2779  0.3087  0.2931  0.2699  0.2283  0.2603  0.2573  0.2200  0.2940  0.3079  0.2483  0.2453  0.2243  0.2453  0.2713  0.2200  0.2402  0.2453  0.1982  0.1972  0.2570  0.2574  0.2437  0.2430  0.2581
  0.2481  0.2737  0.2574  0.2671  0.2598  0.2405  0.2670  0.2249  0.2543  0.2357  0.2093  0.2896  0.3252  0.2780  0.2446  0.2401  0.2474  0.2592  0.2100  0.2948  0.3144  0.2529  0.2398  0.2351  0.2800  0.2334  0.1804  0.2234  0.2346  0.1951  0.2498  0.2547  0.2248  0.2313  0.2443  0.2597
  0.2452  0.2609  0.2534  0.2593  0.2545  0.2525  0.2727  0.2435  0.2530  0.2301  0.2126  0.3029  0.3347  0.2679  0.2350  0.2371  0.2439  0.2422  0.1999  0.2791  0.3062  0.2390  0.2197  0.2368  0.2464  0.2085  0.2196  0.2335  0.1884  0.2296  0.2948  0.2929  0.2337  0.2083  0.2367  0.2474
  0.2537  0.2603  0.2590  0.2604  0.2627  0.2622  0.2753  0.2623  0.2592  0.2340  0.2159  0.3224  0.3411  0.2464  0.2379  0.2431  0.2538  0.2410  0.2155  0.2679  0.2846  0.2312  0.2304  0.2305  0.2277  0.2222  0.2408  0.2355  0.2303  0.2886  0.3097  0.3081  0.2638  0.2113  0.2369  0.2516
  0.2720  0.2764  0.2758  0.2777  0.2758  0.2763  0.2798  0.2772  0.2713  0.2444  0.2308  0.3378  0.3303  0.2398  0.2510  0.2643  0.2751  0.2622  0.2449  0.2538  0.2552  0.2385  0.2509  0.2370  0.2309  0.2408  0.2447  0.2346  0.2742  0.3417  0.3340  0.3282  0.3000  0.2312  0.2508  0.2674
  0.2947  0.3032  0.3007  0.3045  0.2957  0.2949  0.2888  0.2929  0.2900  0.2657  0.2691  0.3646  0.3140  0.2554  0.2753  0.2944  0.3044  0.2983  0.2829  0.2618  0.2582  0.2665  0.2754  0.2590  0.2477  0.2510  0.2475  0.2445  0.3108  0.3814  0.3652  0.3650  0.3384  0.2610  0.2781  0.2909
  0.3241  0.3324  0.3299  0.3330  0.3239  0.3165  0.3079  0.3176  0.3155  0.3012  0.3225  0.3939  0.3139  0.2942  0.3104  0.3273  0.3362  0.3334  0.3238  0.3046  0.3069  0.3091  0.3024  0.2900  0.2713  0.2650  0.2709  0.2767  0.3256  0.3731  0.3567  0.4037  0.3811  0.2961  0.3151  0.3255
  0.3687  0.3689  0.3657  0.3692  0.3593  0.3462  0.3455  0.3549  0.3493  0.3441  0.3609  0.4052  0.3496  0.3538  0.3633  0.3740  0.3719  0.3688  0.3687  0.3620  0.3591  0.3494  0.3373  0.3260  0.3157  0.3082  0.3076  0.3198  0.3259  0.3299  0.3270  0.3988  0.4246  0.3460  0.3628  0.3759
  0.4181  0.4199  0.4139  0.4164  0.3993  0.3935  0.3990  0.4002  0.3876  0.3803  0.3863  0.4115  0.4061  0.4167  0.4314  0.4338  0.4205  0.4204  0.4133  0.4112  0.3949  0.3770  0.3624  0.3555  0.3654  0.3471  0.3350  0.3447  0.3336  0.3292  0.3412  0.3619  0.4073  0.3892  0.4159  0.4220
  0.4793  0.4825  0.4752  0.4609  0.4401  0.4439  0.4527  0.4500  0.4298  0.4184  0.4311  0.4509  0.4571  0.4614  0.4726  0.4636  0.4571  0.4522  0.4265  0.4176  0.3983  0.3784  0.3667  0.3559  0.3526  0.3430  0.3541  0.3623  0.3489  0.3484  0.3582  0.3586  0.3836  0.4189  0.4618  0.4734
  0.5147  0.5130  0.5039  0.4859  0.4712  0.4707  0.4798  0.4770  0.4624  0.4576  0.4925  0.5661  0.4960  0.4743  0.4609  0.4375  0.4341  0.4413  0.4473  0.4404  0.4411  0.4361  0.4534  0.4276  0.4015  0.4145  0.4585  0.4983  0.5032  0.4740  0.4877  0.4887  0.4850  0.4812  0.4988  0.5095
  0.5209  0.5383  0.5626  0.5638  0.5671  0.5687  0.5851  0.5909  0.5886  0.5845  0.5827  0.5723  0.5256  0.5461  0.5227  0.5364  0.5559  0.5540  0.5522  0.5534  0.5584  0.5607  0.5584  0.5540  0.5531  0.5550  0.5587  0.5609  0.5628  0.5690  0.5806  0.5984  0.6119  0.6111  0.5450  0.5141
