   1.4787061e+00   1.5506982e+00   1.5668469e+00   1.5034799e+00   1.4471934e+00   1.5689323e+00   1.7773780e+00   1.9504287e+00   2.0461623e+00   2.0907329e+00   2.1246619e+00   2.1460779e+00   2.1249380e+00   2.0418635e+00   1.8974168e+00   1.7359708e+00   1.6008389e+00   1.5305438e+00   1.4858660e+00   1.4289274e+00   1.3614327e+00   1.2984472e+00   1.2741273e+00   1.3505867e+00   1.4822842e+00   1.6133754e+00   1.7005508e+00   1.7648182e+00   1.8425982e+00   1.8758570e+00   1.8163276e+00   1.7291254e+00   1.6971624e+00   1.6579845e+00   1.5461423e+00   1.4538250e+00
   2.1987134e+00   2.4660236e+00   2.7551116e+00   3.0550208e+00   2.7986461e+00   2.4717246e+00   2.2603322e+00   1.9631148e+00   1.8133896e+00   1.7739725e+00   1.8429958e+00   2.1135207e+00   2.3368871e+00   2.6343629e+00   2.8934358e+00   2.7494632e+00   2.5597949e+00   2.4377169e+00   2.1713339e+00   1.8963996e+00   1.8585783e+00   1.9826444e+00   2.1312479e+00   2.4178253e+00   2.7557092e+00   3.0462794e+00   3.2439447e+00   3.3568710e+00   3.2042857e+00   2.6740438e+00   2.1586279e+00   1.8265210e+00   1.5457604e+00   1.5770735e+00   1.6504819e+00   1.6652072e+00
   1.7714570e+00   1.8993406e+00   1.2551177e+00   1.3340600e+00   1.3835776e+00   1.0557081e+00   1.0415048e+00   1.0811085e+00   1.1782642e+00   1.3261114e+00   1.2005831e+00   9.3204406e-01   1.0140082e+00   9.3285488e-01   9.8711462e-01   1.0661547e+00   1.2187795e+00   1.4038765e+00   1.1835924e+00   9.0752205e-01   7.1811347e-01   8.3697307e-01   1.0410783e+00   1.3321250e+00   1.4779911e+00   1.6234683e+00   1.4522380e+00   1.4206768e+00   1.4909613e+00   1.1318540e+00   1.0924637e+00   1.7618216e+00   1.1260146e+00   7.7290979e-01   1.3112379e+00   1.2045119e+00
   3.2237188e+00   3.6328510e+00   3.3486329e+00   3.1908869e+00   3.0031617e+00   3.3887998e+00   3.5382295e+00   3.5060406e+00   3.7858078e+00   3.8183635e+00   3.8575902e+00   3.8800967e+00   3.8668286e+00   3.8482146e+00   3.5089319e+00   3.3048313e+00   2.9588031e+00   2.8001953e+00   2.8137384e+00   3.0172100e+00   3.1743809e+00   3.0653212e+00   2.8975213e+00   2.8519205e+00   2.9498835e+00   3.2969825e+00   3.5704940e+00   3.8263977e+00   3.9228701e+00   3.9026741e+00   3.4759854e+00   3.3517419e+00   2.9881259e+00   2.9893343e+00   3.1936525e+00   2.9434309e+00
   5.2039986e+00   5.5767407e+00   5.5861570e+00   5.8228841e+00   5.7884254e+00   5.6844701e+00   5.6180904e+00   5.7261907e+00   5.9760547e+00   6.2681655e+00   6.5650869e+00   6.6371645e+00   6.5195927e+00   6.5614582e+00   6.4173245e+00   6.2869833e+00   6.2782727e+00   5.9324724e+00   5.9284949e+00   5.7669973e+00   4.9806802e+00   4.4346803e+00   4.2138596e+00   4.6469339e+00   5.2649914e+00   5.8719777e+00   6.3530119e+00   6.6220789e+00   6.8331161e+00   6.7330873e+00   6.6450857e+00   5.9297563e+00   5.1966451e+00   5.5706313e+00   5.2511934e+00   4.7101608e+00
   6.1481017e+00   6.4581399e+00   6.8481942e+00   7.0503121e+00   7.3310557e+00   6.6993691e+00   6.4765951e+00   6.9437126e+00   6.8543999e+00   7.1120407e+00   7.4454687e+00   7.4945184e+00   7.4897116e+00   7.6664901e+00   7.6880152e+00   7.6968403e+00   7.7977663e+00   7.1584234e+00   7.3719561e+00   7.0577744e+00   5.5312241e+00   5.0213512e+00   5.1678652e+00   5.9275809e+00   6.6488807e+00   7.1428501e+00   7.5171293e+00   7.6322036e+00   7.7660463e+00   7.5331334e+00   7.7964550e+00   7.5099267e+00   6.6732721e+00   6.7222246e+00   6.2759264e+00   5.9610268e+00
   5.4155840e+00   5.5219595e+00   6.4041435e+00   6.6078858e+00   6.7079683e+00   6.1207968e+00   5.7647634e+00   6.1135731e+00   5.9713339e+00   5.9185448e+00   5.9079249e+00   6.1083515e+00   6.1688994e+00   6.1802533e+00   6.5879862e+00   6.6804559e+00   6.7848427e+00   6.2346963e+00   6.1150736e+00   0.0000000e+00   4.9427537e+00   4.8435997e+00   5.3649129e+00   5.6797342e+00   6.0221692e+00   6.2257737e+00   6.4604792e+00   6.5845127e+00   6.6702889e+00   6.2005362e+00   6.1097858e+00   6.5679052e+00   6.2178401e+00   5.6026073e+00   5.3565440e+00   5.6125239e+00
   3.3173558e+00   3.1228460e+00   4.1575343e+00   4.4133068e+00   4.0650454e+00   3.9605617e+00   3.5418625e+00   3.3722463e+00   3.4475523e+00   3.3629932e+00   3.0026662e+00   3.3120005e+00   3.3534451e+00   2.9662204e+00   3.7805908e+00   3.9531351e+00   4.0979239e+00   3.8674462e+00   2.9975942e+00   0.0000000e+00   0.0000000e+00   3.4533987e+00   3.9555748e+00   3.5639747e+00   3.5102332e+00   3.5778852e+00   3.7053146e+00   3.8428164e+00   3.8470702e+00   3.4758479e+00   3.0521129e+00   3.7274348e+00   3.6770832e+00   2.9078163e+00   2.8465352e+00   3.3816542e+00
   1.9919451e+00   1.6178761e+00   2.2695211e+00   2.5027786e+00   2.1083811e+00   2.1592431e+00   1.9352887e+00   1.7391797e+00   1.8890384e+00   1.7778712e+00   1.3799636e+00   1.6428859e+00   1.6660973e+00   1.2575366e+00   1.8092278e+00   1.9384873e+00   2.1185625e+00   2.2011832e+00   1.4723268e+00   0.0000000e+00   0.0000000e+00   2.0580926e+00   2.3328360e+00   1.9494310e+00   1.8505859e+00   1.8969166e+00   1.9361024e+00   2.0146608e+00   2.1401783e+00   1.9544959e+00   1.3144221e+00   1.8529800e+00   1.9661276e+00   1.4211206e+00   1.3878084e+00   1.8103519e+00
   2.8758480e+00   2.4458451e+00   2.4946919e+00   2.7018772e+00   2.7456484e+00   2.3414828e+00   2.5509214e+00   3.0989876e+00   3.0734902e+00   2.5976140e+00   2.3825000e+00   2.5601901e+00   2.5703509e+00   2.6063874e+00   2.2258668e+00   2.1297623e+00   2.3231115e+00   2.6941968e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0675032e+00   2.2069413e+00   2.6660712e+00   2.8596275e+00   2.8559391e+00   2.8457366e+00   2.8557791e+00   3.4649720e+00   3.1003786e+00   2.0469556e+00   2.6442273e+00   3.1111830e+00   2.6594950e+00   2.5267599e+00   2.7385196e+00
