   0.0000000e+00   1.3775684e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3948742e+00   1.3075275e+00   0.0000000e+00   0.0000000e+00   1.3015926e+00   1.5051155e+00   1.6714795e+00   1.7013924e+00   1.7355781e+00   1.9487663e+00   1.9241229e+00   1.8927435e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2780175e+00   1.6395285e+00   1.4553462e+00   0.0000000e+00   3.9611224e-01   9.8458531e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9272898e+00   0.0000000e+00   0.0000000e+00   2.0011564e+00   1.7551892e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3788244e+00   1.5480248e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8536652e+00
   1.5793219e+00   1.4630258e+00   1.1246597e+00   7.0221246e-01   5.1062439e-01   9.6067941e-01   9.9953859e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9989629e+00   0.0000000e+00   0.0000000e+00   1.2638024e+00   9.1644351e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.5494353e-01   6.4594164e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7222381e+00   2.0443637e+00   2.0695930e+00   1.6463124e+00
   1.5794369e+00   1.6301913e+00   1.4681188e+00   1.2663741e+00   1.0913814e+00   1.0495687e+00   1.6488833e+00   1.7808867e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2689546e+00   2.1825682e+00   1.2126212e+00   0.0000000e+00   1.4085205e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2035033e+00   8.9349676e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5273204e+00   1.4112091e+00   1.2236756e+00   1.3007023e+00
   3.2695571e+00   2.9206781e+00   2.5182146e+00   2.1151824e+00   1.7675040e+00   1.5191235e+00   1.7918329e+00   1.7057798e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7525242e+00   3.3897060e+00   3.7556298e+00   0.0000000e+00   2.8237466e+00   3.4368591e+00   4.0911047e+00   4.5522123e+00   4.5475193e+00   4.0499903e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9890388e+00   2.4760010e+00   3.0310987e+00   3.3043978e+00   3.4224230e+00
   4.2415380e+00   3.7240343e+00   3.1456523e+00   2.6332834e+00   2.2811599e+00   1.9661833e+00   2.0265846e+00   2.8423024e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4336888e+00   4.3264337e+00   5.0343224e+00   0.0000000e+00   0.0000000e+00   3.0654781e+00   3.4468378e+00   3.9375777e+00   4.5182056e+00   5.1823624e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9617991e+00   3.1349726e+00   4.0415330e+00   4.4671884e+00   4.5497017e+00
   4.1883607e+00   3.6389165e+00   3.0288720e+00   2.5506284e+00   2.2671511e+00   1.9872262e+00   2.2954071e+00   3.7052214e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4919915e+00   3.7229109e+00   3.7624476e+00   3.8591196e+00   4.5257784e+00   3.2675441e+00   0.0000000e+00   2.4432458e+00   2.9203039e+00   3.4307479e+00   4.2195272e+00   4.4859486e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4794489e+00   3.1206582e+00   3.9561970e+00   4.4467845e+00   4.5259891e+00
   2.7883973e+00   2.3612949e+00   1.8731313e+00   1.5298951e+00   1.3277899e+00   1.1522193e+00   2.0263760e+00   4.0685638e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7485342e+00   2.8557257e+00   2.6593926e+00   2.2299931e+00   2.1645094e+00   0.0000000e+00   1.8588907e+00   1.7501183e+00   0.0000000e+00   0.0000000e+00   2.3323987e+00   2.2571668e+00   3.3495638e+00   3.8021284e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5323911e+00   3.1471433e+00   2.9182832e+00   3.0071037e+00   3.1493891e+00   3.0960636e+00
   1.0347168e+00   9.2286360e-01   6.6136956e-01   4.6517622e-01   5.3002334e-01   5.8666903e-01   1.7762017e+00   4.1893253e+00   0.0000000e+00   0.0000000e+00   1.3039232e+00   2.2033100e+00   2.0466778e+00   1.6519624e+00   1.1607902e+00   1.0475405e+00   1.7163139e+00   1.4828346e+00   1.2120347e+00   7.5171789e-01   6.5244099e-01   1.6622331e+00   1.7428066e+00   7.5341892e-01   2.1585515e+00   3.3098702e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5344266e+00   2.8097835e+00   2.1148233e+00   1.6117891e+00   1.2871609e+00   1.0969901e+00
   2.1037226e+00   2.0989120e+00   1.9466014e+00   1.8486993e+00   1.9606463e+00   2.1694989e+00   2.7216311e+00   4.4629207e+00   0.0000000e+00   0.0000000e+00   2.2686453e+00   1.6297684e+00   1.1571724e+00   7.9097402e-01   1.0471127e+00   2.2835500e+00   3.5528104e+00   3.2066887e+00   3.0342321e+00   2.4834700e+00   1.7263180e+00   1.3189938e+00   1.3383395e+00   2.2205797e+00   4.2063002e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3522344e+00   1.1834074e+00   1.1496145e+00   1.4099158e+00   1.6509888e+00   1.9123895e+00
