   9.9337089e-01   9.3243515e-01   9.8992503e-01   9.0913606e-01   8.4364885e-01   8.4012282e-01   9.0187061e-01   9.2602468e-01   1.1263591e+00   1.4173597e+00   1.4843200e+00   1.4610872e+00   1.4211253e+00   1.1430130e+00   7.4554253e-01   6.3637656e-01   5.8890283e-01   8.3470368e-01   1.4405805e+00   1.9786795e+00   3.3307056e+00   3.4163759e+00   3.7013376e+00   3.8336771e+00   2.2703552e+00   1.6905864e+00   1.4451417e+00   1.3089578e+00   1.0331829e+00   7.0282948e-01   7.1791041e-01   8.2501388e-01   9.6568161e-01   9.3767929e-01   9.5406151e-01   1.1140110e+00
   4.1834194e-01   3.4787616e-01   5.5881482e-01   6.9693444e-01   5.3730553e-01   4.8330799e-01   8.3015509e-01   1.3849174e+00   2.8910968e+00   2.3386619e+00   1.1742324e+00   1.1146729e+00   8.9394755e-01   8.6743832e-01   8.1173617e-01   3.6932926e-01   6.2081975e-01   1.2020338e+00   1.0617196e+00   1.4690084e+00   2.0779111e+00   3.2668353e+00   4.0900126e+00   3.8096802e+00   2.4454131e+00   1.3390121e+00   1.1895630e+00   1.1512521e+00   4.3298489e-01   2.9928082e-01   4.8744273e-01   5.2490842e-01   7.7634549e-01   6.8002174e-01   6.3800603e-01   6.9924355e-01
   8.0778754e-01   9.6535313e-01   7.4555159e-01   7.6361316e-01   1.4354626e+00   1.5986153e+00   1.7195549e+00   2.6019850e+00   2.6790328e+00   1.7160556e+00   1.0440847e+00   1.9750221e+00   1.6203669e+00   7.6227981e-01   3.5162339e-01   4.9469873e-01   6.3311565e-01   1.3309594e+00   7.8131926e-01   1.2072711e+00   1.7408911e+00   2.2945435e+00   1.4787474e+00   1.0391270e+00   8.2548487e-01   8.6926395e-01   1.1754923e+00   3.4410265e-01   2.4434841e-01   1.4779584e-01   2.8552172e-01   5.3093010e-01   8.3870423e-01   7.5324667e-01   9.4730371e-01   9.8764575e-01
   1.0452184e+00   9.7851169e-01   7.8571689e-01   8.7731271e-01   1.1897893e+00   7.9418373e-01   1.3069275e+00   1.5822949e+00   1.6749650e+00   1.7186806e+00   1.7053961e+00   2.0919850e+00   1.9855239e+00   1.2341874e+00   9.8145807e-01   3.0081003e-01   2.1720228e-01   1.1234462e+00   6.3366435e-01   8.6629629e-01   1.2107204e+00   1.3084288e+00   1.8224102e+00   2.1381729e+00   1.9744426e+00   9.6681774e-01   6.5422994e-01   3.6821010e-01   2.0077841e-01   2.2647969e-01   2.3267549e-01   4.7895917e-01   9.0399832e-01   1.2160772e+00   1.5286878e+00   1.5352769e+00
   1.5390794e+00   1.1665987e+00   7.1511147e-01   5.0393152e-01   9.4617838e-01   7.8842863e-01   1.0774745e+00   1.6876779e+00   2.5362989e+00   3.3169374e+00   3.8569982e+00   3.9190340e+00   3.1671321e+00   1.1704169e+00   1.2599185e+00   4.9176285e-01   2.2253472e-01   8.8617678e-01   7.8714639e-01   9.8194015e-01   9.1661860e-01   2.0964386e+00   2.7445923e+00   2.8625804e+00   2.5016854e+00   1.5367894e+00   7.3221281e-01   5.9630269e-01   2.9445657e-01   7.6713601e-01   7.9885298e-01   5.2974075e-01   5.9713798e-01   6.6884464e-01   1.1258685e+00   1.7360080e+00
   1.5610426e+00   1.5663393e+00   8.8587147e-01   1.0421562e+00   1.0104498e+00   1.2924600e+00   1.8096047e+00   2.7050712e+00   3.6246963e+00   4.3458062e+00   4.7171507e+00   4.5675902e+00   3.6402866e+00   1.4016328e+00   1.2176429e+00   8.0248032e-01   2.0476353e-01   9.4414335e-01   1.0185883e+00   1.5450357e+00   1.8939378e+00   2.5091375e+00   2.8720636e+00   2.7952602e+00   2.2814882e+00   1.1395335e+00   1.0457952e+00   5.7544775e-01   4.5317218e-01   9.8104298e-01   9.2694383e-01   1.3899390e+00   1.3878201e+00   9.0638189e-01   1.2365065e+00   1.3829416e+00
   9.9368364e-01   8.7049639e-01   5.9308386e-01   1.5334916e+00   1.5948375e+00   1.3612987e+00   1.8212349e+00   2.6435773e+00   3.4552181e+00   4.0380449e+00   4.2634845e+00   3.9929671e+00   3.3954921e+00   1.5698535e+00   1.1984503e+00   9.9837947e-01   3.5860869e-01   4.8017555e-01   1.5155230e+00   2.2884073e+00   2.3684044e+00   2.4493699e+00   2.3481884e+00   2.0817802e+00   2.3105750e+00   6.5079963e-01   1.4772286e+00   1.6335162e+00   7.0388216e-01   7.6313084e-01   7.1204174e-01   1.1851287e+00   1.3649610e+00   1.7779709e+00   1.5329272e+00   9.8143196e-01
   5.6187808e-01   5.1222944e-01   1.1298634e+00   8.7645729e-01   1.5663929e+00   1.4581196e+00   1.8132900e+00   2.2269611e+00   2.4796574e+00   2.6099865e+00   2.5858290e+00   2.2701733e+00   2.7363419e+00   3.7183232e+00   9.9639791e-01   1.2089776e+00   7.2691894e-01   4.5914653e-01   1.6404016e+00   2.4376543e+00   2.3754828e+00   1.9345076e+00   1.1491544e+00   1.2761146e+00   2.9131857e+00   9.2345762e-01   9.6892315e-01   1.7209704e+00   2.1975286e+00   1.4019324e+00   9.4497985e-01   9.9150920e-01   1.6429288e+00   1.8125547e+00   1.6240282e+00   1.5731318e+00
   1.6048118e+00   7.9107302e-01   2.0722661e+00   1.8160305e+00   1.1064571e+00   1.1598876e+00   1.5408021e+00   1.6078392e+00   1.3470678e+00   9.5636946e-01   6.4127004e-01   1.0323241e+00   2.5870671e+00   4.8042655e+00   1.5996826e+00   1.0692297e+00   9.6533293e-01   2.0690492e-01   1.0958114e+00   1.5947359e+00   1.4705778e+00   1.0284569e+00   8.9802665e-01   2.2674603e+00   3.9792678e+00   9.6237272e-01   9.3946505e-01   1.1239687e+00   2.3734949e+00   2.0787706e+00   1.5572127e+00   1.0237544e+00   2.5580237e+00   1.9464231e+00   3.2529645e+00   2.6598122e+00
   1.6437110e+00   8.6618721e-01   2.5658653e+00   1.9813167e+00   7.4602771e-01   1.1121227e+00   1.6218573e+00   1.9298154e+00   2.0242651e+00   2.1316350e+00   2.4525290e+00   3.0265608e+00   3.8786950e+00   4.8822889e+00   3.2252984e+00   7.8261966e-01   2.3381186e+00   1.3951136e+00   1.1929293e+00   1.2940911e+00   1.5936636e+00   2.1078527e+00   3.0397239e+00   4.6362267e+00   4.8553028e+00   1.5869319e+00   1.5372833e+00   1.2279342e+00   1.6916943e+00   1.8589828e+00   1.8392782e+00   1.5994396e+00   1.8395751e+00   1.3990372e+00   2.0841503e+00   2.7190576e+00
