   3.8483927e+00   3.9751909e+00   4.0981550e+00   4.1018620e+00   4.0776210e+00   4.0931754e+00   4.2289882e+00   4.1701126e+00   4.4131646e+00   4.5127950e+00   4.3877816e+00   4.3595347e+00   4.3136463e+00   4.0593271e+00   3.9100592e+00   3.9589055e+00   3.4726505e+00   3.0451255e+00   3.4437172e+00   3.7778232e+00   4.4897695e+00   4.8265238e+00   5.0593019e+00   4.8593001e+00   4.2816410e+00   4.9956794e+00   5.8369541e+00   5.9532523e+00   5.2555661e+00   5.0935283e+00   4.9905009e+00   4.8789473e+00   4.7829804e+00   4.6643519e+00   4.4009976e+00   4.0504909e+00
   2.7915820e+00   2.9344630e+00   2.6954751e+00   2.5881449e+00   2.6983483e+00   3.0336931e+00   3.5267482e+00   3.9116535e+00   5.7524900e+00   5.1000274e+00   3.0663931e+00   2.9779186e+00   2.9819762e+00   3.0598202e+00   3.2428634e+00   3.8152604e+00   3.9894626e+00   4.0564651e+00   3.9505889e+00   4.0495472e+00   4.5242734e+00   5.0022520e+00   5.9091802e+00   6.7092690e+00   7.1145221e+00   7.5619354e+00   7.2498083e+00   4.8766464e+00   3.6199527e+00   3.7612534e+00   4.2387223e+00   4.1336012e+00   3.8863807e+00   4.0046225e+00   3.5949464e+00   3.0370870e+00
   2.5825574e+00   2.6988552e+00   2.5754583e+00   2.7267177e+00   3.6063516e+00   3.9269507e+00   4.4292898e+00   6.0012641e+00   7.0995870e+00   6.1493444e+00   4.4916363e+00   4.8287067e+00   3.5941873e+00   2.6261294e+00   2.4899476e+00   3.0434587e+00   3.9835529e+00   5.6068707e+00   4.7219043e+00   4.8241587e+00   6.4622927e+00   7.2359304e+00   8.1485901e+00   8.5859194e+00   8.5751019e+00   7.2944694e+00   6.0464134e+00   4.1778798e+00   3.9096663e+00   2.9826946e+00   2.9275246e+00   3.0877616e+00   3.4559450e+00   3.6133358e+00   3.3476357e+00   2.8002770e+00
   2.5949182e+00   2.6047139e+00   2.6577461e+00   3.0018627e+00   5.5215268e+00   4.4220619e+00   5.6568469e+00   7.7734284e+00   8.1401548e+00   8.1003223e+00   8.1072626e+00   7.9580274e+00   6.1142758e+00   2.9872117e+00   2.6784391e+00   3.1065041e+00   3.0926473e+00   4.2193937e+00   3.6899345e+00   3.4359243e+00   5.6197920e+00   8.1780295e+00   8.5519314e+00   8.5443640e+00   8.2515559e+00   5.1296067e+00   5.2073622e+00   4.0213182e+00   3.1594341e+00   3.0635686e+00   3.3251519e+00   3.5183444e+00   3.6922741e+00   3.9475269e+00   3.4553289e+00   2.9265890e+00
   3.0879135e+00   3.1809448e+00   2.7626816e+00   2.6911902e+00   5.6646526e+00   6.9797164e+00   7.7452283e+00   8.4625196e+00   8.7074861e+00   8.7249222e+00   8.6722774e+00   8.4428796e+00   7.9706211e+00   4.0615277e+00   2.8898093e+00   3.5371273e+00   3.3460851e+00   3.7944451e+00   2.9966831e+00   3.9843192e+00   5.3429688e+00   8.3245401e+00   8.5250997e+00   8.4921226e+00   8.2247887e+00   6.4183270e+00   3.0601736e+00   2.6299198e+00   2.5798206e+00   3.6531566e+00   4.0833058e+00   4.2365470e+00   4.0648885e+00   3.6958716e+00   3.6059597e+00   3.3784989e+00
   3.6586799e+00   3.6973000e+00   2.7952166e+00   3.5922462e+00   5.0296350e+00   8.0064497e+00   8.5205632e+00   8.8840199e+00   8.9972067e+00   8.9516536e+00   8.8428888e+00   8.5433626e+00   8.0957556e+00   4.4839826e+00   3.0811200e+00   3.4409789e+00   3.3486900e+00   4.2733855e+00   3.2858090e+00   6.1867728e+00   7.8562188e+00   8.3111124e+00   8.3650045e+00   8.2357674e+00   7.7398848e+00   4.2476621e+00   3.3279405e+00   2.9916538e+00   2.6155016e+00   4.9119329e+00   3.9255221e+00   4.3880935e+00   4.1717668e+00   4.1007333e+00   4.0096264e+00   3.5149007e+00
   3.6608396e+00   2.9844832e+00   2.8249798e+00   5.1847205e+00   6.3308439e+00   8.7269411e+00   8.9128513e+00   8.9407206e+00   8.8475285e+00   8.6981821e+00   8.5209560e+00   8.1914101e+00   7.9439011e+00   4.6904383e+00   2.9855528e+00   3.1911690e+00   3.1379516e+00   2.9491720e+00   4.6179562e+00   8.3075800e+00   8.4140072e+00   8.1712313e+00   7.9992356e+00   7.7906742e+00   7.3123145e+00   3.0175233e+00   5.3433828e+00   5.4490581e+00   3.1091526e+00   3.2657757e+00   3.4169316e+00   3.3995259e+00   3.8422265e+00   4.7781959e+00   4.7221093e+00   4.4587288e+00
   2.7741553e+00   2.8868899e+00   5.4983191e+00   3.5893672e+00   7.4012928e+00   9.0404034e+00   9.0006503e+00   8.7765751e+00   8.4433413e+00   8.1136837e+00   7.8068376e+00   7.4423146e+00   7.3758136e+00   6.1166153e+00   3.0180414e+00   3.2395824e+00   3.1384223e+00   2.7201018e+00   6.1348131e+00   8.4070272e+00   8.0747290e+00   7.6781865e+00   7.3669505e+00   7.2014809e+00   7.0854837e+00   3.4150891e+00   3.7591903e+00   5.9960988e+00   5.7346001e+00   3.5511231e+00   3.0902196e+00   3.0737710e+00   4.0361295e+00   5.4057329e+00   5.5350437e+00   3.9192865e+00
   3.0308609e+00   2.4053130e+00   6.4037600e+00   6.8593841e+00   8.2222099e+00   8.6535425e+00   8.4366989e+00   8.0946960e+00   7.7330170e+00   7.3706646e+00   7.0446730e+00   6.7612944e+00   6.7885962e+00   6.7379780e+00   3.2902837e+00   3.2438703e+00   3.0015600e+00   2.8896074e+00   6.8993030e+00   7.6520853e+00   7.2513471e+00   6.9357643e+00   6.7823458e+00   6.9030571e+00   7.0389318e+00   3.2715001e+00   3.9331007e+00   5.1782994e+00   5.8546677e+00   4.3584151e+00   3.3290279e+00   3.3049722e+00   3.9007304e+00   4.6917028e+00   4.6292639e+00   4.1219101e+00
   2.8572159e+00   2.1815779e+00   6.4617581e+00   7.9401207e+00   7.8938618e+00   7.6555371e+00   7.4030056e+00   7.0971551e+00   6.8262157e+00   6.6107888e+00   6.4843149e+00   6.4429274e+00   6.4626546e+00   6.4163380e+00   4.7381959e+00   3.0468979e+00   4.8601360e+00   4.9955649e+00   6.5862861e+00   6.6444044e+00   6.3262711e+00   6.3207512e+00   6.5054436e+00   7.1208544e+00   6.7991500e+00   3.9519362e+00   4.2847619e+00   4.1420050e+00   4.4770374e+00   3.6943102e+00   4.2563934e+00   3.7490106e+00   3.4719083e+00   3.0773413e+00   5.0445819e+00   3.8518465e+00
