   1.3429490e+00   1.2805647e+00   1.1922607e+00   1.0049031e+00   9.2001407e-01   8.6813167e-01   9.0856485e-01   9.3405805e-01   1.1380000e+00   1.4014275e+00   1.2612011e+00   1.3895701e+00   1.4377519e+00   1.1159334e+00   8.2462898e-01   6.4955314e-01   6.4895774e-01   5.9420094e-01   1.7398915e+00   1.3439353e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2233902e+00   1.7088789e+00   1.4590731e+00   1.3230272e+00   1.0751325e+00   7.4562903e-01   7.1927548e-01   8.2837503e-01   1.0083196e+00   1.0700226e+00   1.1445429e+00   1.1787628e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8768835e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0897799e+00   1.5332948e+00   0.0000000e+00   0.0000000e+00   3.3357357e+00   2.4348095e+00   1.3390121e+00   1.0728480e+00   1.4091056e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3535112e+00   2.6673056e+00   2.6790328e+00   2.0636367e+00   6.6528895e-01   1.0928414e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6096168e+00   1.4383754e+00   1.4539539e+00   1.0391270e+00   8.2548487e-01   6.5649295e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1956834e+00   9.0050212e-01   1.4304545e+00   1.5822949e+00   1.6749650e+00   1.7186806e+00   1.7053961e+00   2.0919850e+00   2.3945010e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3346934e+00   1.3084288e+00   1.8224102e+00   2.1381729e+00   2.0378722e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0093065e+00   7.9726818e-01   1.0846655e+00   1.6876779e+00   2.5362989e+00   3.3169374e+00   3.8569982e+00   3.9190340e+00   3.2240749e+00   2.3873978e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4750099e+00   2.0964386e+00   2.7445923e+00   2.8625804e+00   2.5326422e+00   2.0312516e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9970505e+00   1.4208637e+00   1.2924600e+00   1.8096047e+00   2.7050712e+00   3.6246963e+00   4.3458062e+00   4.7171507e+00   4.5675902e+00   3.6402866e+00   2.8317780e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8284111e+00   2.1044374e+00   2.5091375e+00   2.8720636e+00   2.7952602e+00   2.4268135e+00   2.0564700e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9711866e+00   2.0480223e+00   1.3612987e+00   1.8212349e+00   2.6435773e+00   3.4552181e+00   4.0380449e+00   4.2634845e+00   3.9929671e+00   3.3954921e+00   3.4899921e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6892851e+00   2.3537603e+00   2.3684044e+00   2.4493699e+00   2.3481884e+00   2.0817802e+00   2.5057199e+00   0.0000000e+00   1.9050055e+00   2.2933234e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9337277e+00   1.7753617e+00   1.4581196e+00   1.8132900e+00   2.2269611e+00   2.4796574e+00   2.6099865e+00   2.5858290e+00   2.2701733e+00   2.7363419e+00   4.8686544e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3420723e+00   2.4376543e+00   2.3754828e+00   1.9345076e+00   1.1491544e+00   1.2761146e+00   3.0431741e+00   0.0000000e+00   1.8806790e+00   1.9651974e+00   2.6462451e+00   3.1136499e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.5468985e+00   2.1457041e+00   1.1395408e+00   1.1598876e+00   1.5408021e+00   1.6078392e+00   1.3470678e+00   9.5636946e-01   6.4127004e-01   1.0323241e+00   2.5870671e+00   5.0455907e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2523516e+00   1.5947359e+00   1.4705778e+00   1.0284569e+00   8.9802665e-01   2.2674603e+00   4.3420778e+00   0.0000000e+00   0.0000000e+00   1.6548102e+00   2.7584314e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   3.2128864e+00   1.9813167e+00   7.4602771e-01   1.1121227e+00   1.6218573e+00   1.9298154e+00   2.0242651e+00   2.1316350e+00   2.4525290e+00   3.0265608e+00   3.8786950e+00   4.8822889e+00   4.7776344e+00   0.0000000e+00   3.7679371e+00   2.9695794e+00   1.2324929e+00   1.2940911e+00   1.5936636e+00   2.1078527e+00   3.0397239e+00   4.6362267e+00   5.8506556e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
