         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1626.61   1805.37   1482.51         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    582.00    772.77   1586.67         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    166.89    138.11    856.24         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    607.86         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    601.67         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    988.92         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1007.45    400.82    149.51         0         0         0    895.17         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    816.48    965.52    241.09         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    365.41   1242.86    338.39         0         0         0         0         0         0         0         0         0    193.06         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    227.65   1322.65    423.51         0         0         0         0         0         0         0         0         0    274.26         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    285.33   1447.26    572.71         0         0         0         0         0         0         0         0    852.08    157.41         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    382.15   1489.81    740.93         0         0         0         0         0         0         0         0    506.23         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    411.40   1562.00   1028.70         0         0         0         0         0         0         0    448.18    334.01         0         0    113.58         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    425.09   1566.75    854.26         0         0         0         0         0         0    503.46    553.18    210.69         0         0    166.07    166.11         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    429.17   1179.96         0         0         0         0         0         0    400.26    493.28    269.83         0         0         0    207.47    241.35         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    432.52   1014.43         0         0         0         0         0         0    288.04         0         0         0         0         0    151.16    300.54         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0    110.68         0         0    557.98    903.58         0         0         0         0         0         0         0         0         0         0         0         0    209.22    341.80         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    943.82         0         0    273.65         0         0         0         0         0         0         0         0         0    139.88    290.77    350.56         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    619.08    972.65         0         0         0         0         0         0         0         0         0         0         0         0    229.54    385.30    363.38         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    592.68    173.51         0         0         0         0         0         0         0         0         0         0         0         0    193.77    404.97    311.91         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0   1016.48   1469.30    705.24    285.96    132.98    702.30         0         0         0         0    120.01    214.68    486.38         0         0         0    136.98    357.69    248.31         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0    935.30    823.69    443.86    324.06    221.56    807.47    485.88         0         0         0    399.75    372.31    312.26    169.65         0         0    176.76    390.76    223.70         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    167.11    385.48    378.92    382.45    351.06    304.52    906.57    650.84    181.27         0         0    315.36   1163.79    608.08    225.38    197.78    158.16    177.55    433.81    337.62         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0    177.05    307.62    319.81    348.40    344.70    273.52    603.52    434.17    470.00    108.75     43.91     79.67    519.50    473.72    258.87    192.38    262.88    266.50    361.73    351.49         0         0         0         0
         0         0         0         0         0         0         0         0         0         0    605.86         0         0         0         0    114.96    182.66    145.47    468.82    367.09    279.50    172.44    126.43    118.56    263.87    484.48    322.14    222.21    242.20    397.53    234.43    116.30         0         0         0         0
         0    802.93    743.70    560.93         0         0         0         0         0    688.75         0         0         0         0         0    285.76    246.51    182.12    645.84    473.77    299.08    203.74    199.98    199.49    385.53    416.15    286.90    177.11    217.44    623.33    447.92    202.93         0         0         0         0
    223.12    338.56    333.24    249.35    161.44    109.36         0         0         0         0         0         0    135.49    292.18    603.80    871.82   1231.87    939.86   1198.12   1287.77    811.85    729.31    756.81    657.44    579.21    488.52    401.48    320.89    295.47    230.89    137.58         0         0         0         0         0
