   2.3998923e+00   2.3631758e+00   2.1949992e+00   1.9554250e+00   1.6685706e+00   1.4194541e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4627559e+00   1.2564754e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2269668e+00   1.4178067e+00   1.5632018e+00   1.5751635e+00   1.4492708e+00   1.3891230e+00   1.4985591e+00   1.6262500e+00   1.6531885e+00   1.5805670e+00   1.4635758e+00   1.3834960e+00   1.3533175e+00   1.3252243e+00   1.3211741e+00   1.3216828e+00   1.4413481e+00   1.7168243e+00   2.0537335e+00   2.3075438e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4668279e+00   1.7898078e+00   0.0000000e+00   0.0000000e+00   2.4816196e+00   2.9012030e+00   2.6945765e+00   2.4232750e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0570579e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9294698e+00   3.2660944e+00   4.0744076e+00   4.5795856e+00   4.3415079e+00   3.7041221e+00   2.7762687e+00   2.3299639e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5207157e+00
   2.6932669e+00   2.3617442e+00   2.2189579e+00   3.0026412e+00   3.8023970e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0615814e+00   2.8738673e+00   2.8112257e+00   2.6393886e+00   2.4903271e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0483587e+00   3.1188703e+00   3.0706532e+00   2.7979863e+00
   3.4781103e+00   3.5940530e+00   3.6135590e+00   3.6717398e+00   4.2802052e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2073293e+00   3.5344748e+00   3.8500626e+00   3.6243448e+00   3.1179366e+00   2.8407497e+00   2.7158840e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2342725e+00   3.3706589e+00   3.4585593e+00   3.3937438e+00
   5.4582761e+00   5.5403013e+00   5.3334368e+00   4.9223893e+00   4.5231271e+00   4.4608434e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0267451e+00   5.9979938e+00   6.3144288e+00   6.1839098e+00   5.1977127e+00   4.5365114e+00   4.0934937e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5800884e+00   4.4209554e+00   5.1440147e+00   5.4402981e+00   5.4606622e+00
   6.4657592e+00   6.4483188e+00   6.0105799e+00   5.5662340e+00   4.6529933e+00   3.9125578e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.4974431e+00   7.2238659e+00   6.4190939e+00   6.1286358e+00   5.4526137e+00   4.8805538e+00   0.0000000e+00   3.7468641e+00   3.9801679e+00   3.6842062e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9975140e+00   5.3293589e+00   6.2337936e+00   6.4171904e+00   6.4649414e+00
   5.4369435e+00   5.5587433e+00   5.1589956e+00   4.7641616e+00   4.3449955e+00   3.5545940e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.4894704e+00   6.1437969e+00   6.0378027e+00   5.0879768e+00   4.7180252e+00   4.6222754e+00   4.2052669e+00   3.7102277e+00   3.0320492e+00   3.1170715e+00   3.3756251e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1998339e+00   3.9927518e+00   5.0231285e+00   5.5886192e+00   5.2981933e+00   5.4535303e+00
   3.9785683e+00   4.2004504e+00   3.9470983e+00   3.5958228e+00   3.8980677e+00   3.8279793e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5010192e+00   4.5077429e+00   3.9522939e+00   3.7567611e+00   3.7267885e+00   4.2391243e+00   3.9672341e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9643331e+00   3.5329392e+00   3.9441514e+00   4.0965343e+00   3.6448433e+00   3.9030552e+00
   3.7861171e+00   3.8457363e+00   3.6195221e+00   3.3234878e+00   3.8942950e+00   4.6322546e+00   0.0000000e+00   0.0000000e+00   3.0330539e+00   2.3442974e+00   2.1125436e+00   2.8156321e+00   2.6913292e+00   3.1992056e+00   3.9972265e+00   4.9825187e+00   4.7311926e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.6297388e+00   2.9525375e+00   2.9806156e+00   2.9665430e+00   3.0387499e+00   3.4013219e+00
   5.6731811e+00   5.6319659e+00   5.3984371e+00   5.3573249e+00   5.5836759e+00   5.3479663e+00   3.5921238e+00   0.0000000e+00   3.0227838e+00   3.0786995e+00   2.7113121e+00   4.2025589e+00   4.3991602e+00   4.8561825e+00   6.4407493e+00   7.5960525e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.8146023e+00   3.1949542e+00   3.8150948e+00   4.3018381e+00   4.7337109e+00   5.3738099e+00
   7.7894983e+00   7.4958291e+00   7.4664588e+00   7.4246707e+00   7.1711230e+00   6.4958472e+00   3.5690427e+00   0.0000000e+00   3.3106530e+00   4.2366295e+00   5.0636740e+00   6.6884375e+00   6.8239603e+00   7.5029778e+00   8.7458820e+00   8.7568932e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.8551788e+00   6.3438663e+00   5.3667073e+00   5.7805667e+00   6.6929631e+00   7.1481676e+00   7.6060762e+00
   8.8863535e+00   8.3401909e+00   8.5349998e+00   8.4067202e+00   8.1788940e+00   7.4827929e+00   4.2029977e+00   3.1380904e+00   0.0000000e+00   5.2950845e+00   6.3401103e+00   7.4657440e+00   8.2872353e+00   8.7980881e+00   9.3281822e+00   8.5378208e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2654033e+00   4.8341274e+00   0.0000000e+00   3.4873238e+00   3.2958298e+00   0.0000000e+00   7.6012402e+00   7.7673531e+00   7.2413826e+00   7.2825737e+00   8.2163115e+00   8.5984211e+00   8.8011665e+00
   9.5782814e+00   8.8524846e+00   9.2012320e+00   8.9785271e+00   8.8990716e+00   8.2712688e+00   5.0081129e+00   4.0984750e+00   4.6405678e+00   0.0000000e+00   7.0219241e+00   7.5248518e+00   9.1183329e+00   9.4536637e+00   9.2048512e+00   7.8430095e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0027208e+00   5.0823832e+00   0.0000000e+00   4.0320907e+00   3.1517050e+00   0.0000000e+00   7.9992208e+00   8.8553991e+00   8.7895974e+00   8.5536385e+00   9.3073187e+00   9.5943211e+00   9.5695896e+00
   1.0022223e+01   9.3633318e+00   9.5998322e+00   9.3275524e+00   9.3320408e+00   8.6550530e+00   5.9347665e+00   5.2679464e+00   5.8046017e+00   6.6122962e+00   0.0000000e+00   6.7255156e+00   8.7557744e+00   9.3003707e+00   8.2433239e+00   6.6825771e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.5986135e+00   5.0175035e+00   3.6180558e+00   4.2260476e+00   3.1341289e+00   0.0000000e+00   8.0686754e+00   9.0005464e+00   9.7750520e+00   9.7703633e+00   9.9644045e+00   1.0156897e+01   1.0043253e+01
   1.0090428e+01   9.8122082e+00   9.7475016e+00   9.5503570e+00   9.4213142e+00   8.3070021e+00   6.0905454e+00   5.4181113e+00   6.3917912e+00   6.1067565e+00   0.0000000e+00   0.0000000e+00   7.2340688e+00   8.2563305e+00   7.7298469e+00   6.5782254e+00   4.4636326e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.7755778e+00   4.8539005e+00   3.5372360e+00   3.8170163e+00   2.6725541e+00   0.0000000e+00   7.0762214e+00   7.9350500e+00   9.2165213e+00   9.6043751e+00   9.8047974e+00   9.9691982e+00   9.9818718e+00
