   2.8821771e+00   2.7396426e+00   2.5014332e+00   2.2800504e+00   2.0641209e+00   1.9306975e+00   1.9250446e+00   1.9630636e+00   1.7970523e+00   1.5297371e+00   1.7843239e+00   2.2595061e+00   2.6605764e+00   3.0585434e+00   3.2863395e+00   3.2944850e+00   3.0419346e+00   2.8830686e+00   2.6072994e+00   2.3783374e+00   2.2172304e+00   2.1485247e+00   2.1088482e+00   2.0039166e+00   1.7922006e+00   1.5230264e+00   1.2804880e+00   1.3466146e+00   1.6164782e+00   1.8794357e+00   2.0272055e+00   2.1921889e+00   2.4339900e+00   2.6139685e+00   2.7731425e+00   2.8951350e+00
   3.2027919e+00   2.6813282e+00   2.3038314e+00   2.1062986e+00   1.9875261e+00   1.7461189e+00   1.4108622e+00   1.0901356e+00   7.5727863e-01   7.7294475e-01   2.3160667e+00   3.0274105e+00   3.0953120e+00   3.8596591e+00   4.5452416e+00   4.5577892e+00   3.9539130e+00   3.6200534e+00   3.2392407e+00   2.8912601e+00   2.5935380e+00   2.4499029e+00   2.2584440e+00   2.0451885e+00   1.9114412e+00   1.7935473e+00   1.5612816e+00   1.4220606e+00   1.4643984e+00   1.6418967e+00   2.0977625e+00   3.0068921e+00   3.7841458e+00   3.7449949e+00   3.6917643e+00   3.6236095e+00
   1.5110821e+00   1.8116122e+00   2.0071945e+00   1.7567810e+00   1.9375007e+00   2.1833868e+00   2.0531615e+00   2.1544002e+00   9.3667123e-01   3.6186857e-01   2.0472498e+00   2.6043709e+00   2.8768617e+00   3.6927889e+00   2.8796907e+00   2.2250493e+00   2.8339871e+00   2.9034980e+00   2.2571929e+00   1.5836452e+00   1.2660469e+00   1.1215290e+00   1.1127259e+00   1.0504328e+00   9.0555457e-01   9.9251202e-01   7.5107028e-01   7.7287560e-01   9.0554606e-01   1.3874217e+00   2.3112748e+00   3.2743834e+00   3.0635314e+00   2.0403661e+00   1.6970002e+00   1.5648493e+00
   3.4915889e+00   3.2752857e+00   2.9419809e+00   2.5160023e+00   2.3960081e+00   2.0689265e+00   1.8271198e+00   2.7336606e+00   2.0149519e+00   5.6986375e-01   1.4798419e+00   1.9802137e+00   3.4644765e+00   4.4523872e+00   3.3210441e+00   3.3505805e+00   3.6693857e+00   3.5731144e+00   2.2080626e+00   1.3460663e+00   1.3950801e+00   1.4169765e+00   1.6759610e+00   1.8458209e+00   1.7581781e+00   1.9555373e+00   2.0452758e+00   1.9297578e+00   1.6766314e+00   2.0298579e+00   2.4626110e+00   2.5726447e+00   2.7277059e+00   3.0723137e+00   3.4403495e+00   3.3135002e+00
   5.5786260e+00   4.6922090e+00   3.9182479e+00   3.3754379e+00   3.1202572e+00   2.3844788e+00   1.5617571e+00   2.2998457e+00   2.8941999e+00   1.1781993e+00   1.2919365e+00   1.6525695e+00   3.5418524e+00   5.0030644e+00   5.6826873e+00   6.7380261e+00   6.0189697e+00   5.0762218e+00   3.1116678e+00   2.6857711e+00   2.9758743e+00   3.0397223e+00   3.3927580e+00   3.4643013e+00   2.8818589e+00   2.5202996e+00   2.5926702e+00   2.7520789e+00   2.5954306e+00   2.7549402e+00   3.0192073e+00   3.8521843e+00   5.3467002e+00   6.0534128e+00   6.2444951e+00   5.9358105e+00
   6.1976117e+00   5.4312487e+00   4.6063587e+00   4.0216574e+00   3.5082094e+00   3.1574665e+00   1.8773683e+00   1.7087650e+00   3.2420379e+00   1.4616886e+00   1.3106480e+00   2.0961831e+00   3.4556230e+00   5.7525205e+00   7.2177521e+00   7.8544257e+00   7.4180563e+00   6.3141802e+00   4.0551481e+00   3.8776100e+00   3.9219497e+00   3.7492805e+00   4.0406160e+00   3.7012463e+00   2.6130834e+00   2.0337490e+00   2.1679228e+00   3.0250346e+00   3.4468119e+00   3.6022883e+00   4.5009378e+00   5.8145757e+00   6.8023109e+00   7.0652554e+00   7.0175974e+00   6.6352328e+00
   5.1285686e+00   4.6822007e+00   3.8673974e+00   3.4984842e+00   3.0035032e+00   2.9990065e+00   2.3918281e+00   1.9678604e+00   3.2479894e+00   1.2430995e+00   1.3722204e+00   2.3167991e+00   3.4802249e+00   5.7794997e+00   6.6365992e+00   6.3416848e+00   5.8551939e+00   5.1576657e+00   3.7135649e+00   3.5006764e+00   3.3121770e+00   3.0037535e+00   3.0389134e+00   2.2104004e+00   1.5527622e+00   1.1268235e+00   1.1717938e+00   2.4974815e+00   3.6162585e+00   4.0324456e+00   5.1478765e+00   5.6720952e+00   5.6950142e+00   5.7155572e+00   5.6712054e+00   5.4883510e+00
   2.7706781e+00   2.4887755e+00   1.7368013e+00   1.5766870e+00   1.5355973e+00   1.5166339e+00   2.0258557e+00   2.5170162e+00   3.1364508e+00   1.5348795e+00   1.5690472e+00   1.9299413e+00   2.8776359e+00   4.4429587e+00   4.2976881e+00   3.2206444e+00   2.3304822e+00   2.0614914e+00   1.8561590e+00   1.7684523e+00   1.9691732e+00   2.0042361e+00   1.5487967e+00   1.7543395e+00   2.5834525e+00   1.4652526e+00   7.9834010e-01   1.3519639e+00   2.7361196e+00   3.3040046e+00   3.6898497e+00   3.3368447e+00   2.9969910e+00   2.8214927e+00   2.8568758e+00   3.0172693e+00
   2.0989399e+00   2.0066143e+00   1.6768608e+00   1.6435401e+00   1.7845562e+00   1.4971483e+00   2.1460656e+00   2.8590881e+00   2.8589092e+00   1.9313923e+00   1.6604201e+00   1.4789306e+00   1.8420380e+00   2.5037365e+00   2.2783222e+00   2.0897233e+00   1.8430812e+00   1.7743373e+00   1.6434458e+00   1.6336560e+00   2.2723826e+00   2.7036976e+00   2.1107461e+00   2.9699590e+00   4.0941061e+00   2.2232236e+00   1.2785370e+00   1.0804006e+00   1.5765569e+00   2.2525740e+00   2.2650663e+00   2.0988423e+00   2.0309557e+00   1.9441456e+00   1.9290924e+00   2.1120477e+00
   3.4828909e+00   3.5343683e+00   3.6514185e+00   3.6703618e+00   3.7247040e+00   3.2105146e+00   3.2384776e+00   3.0755911e+00   2.3367379e+00   1.9358809e+00   1.5246163e+00   1.3324128e+00   1.2863797e+00   1.4209378e+00   1.9348360e+00   3.3621578e+00   4.1662316e+00   4.0909158e+00   3.3021207e+00   3.2235563e+00   3.9991744e+00   4.6034527e+00   4.2967845e+00   4.8619456e+00   4.7950765e+00   2.5095336e+00   2.0241813e+00   1.8066362e+00   1.1936829e+00   2.0445820e+00   2.2720332e+00   2.8521686e+00   3.2276829e+00   3.3928967e+00   3.2970722e+00   3.3128879e+00
   5.6938049e+00   5.4334318e+00   5.1112746e+00   5.0691276e+00   5.4303365e+00   5.1918546e+00   5.0647542e+00   3.5650771e+00   1.3121568e+00   1.1847320e+00   1.0850651e+00   1.7416981e+00   2.6972249e+00   3.4481365e+00   4.6696486e+00   5.5259828e+00   5.4377126e+00   5.2328363e+00   4.9241955e+00   4.7381510e+00   5.3551427e+00   5.8623388e+00   5.9623510e+00   6.3429501e+00   4.5735140e+00   1.8003319e+00   2.2299924e+00   2.7970479e+00   3.1258841e+00   4.2932487e+00   4.6033255e+00   4.9718346e+00   5.3208696e+00   5.4356561e+00   5.5692183e+00   5.8367563e+00
   5.9192331e+00   5.3193497e+00   4.6427128e+00   4.5427024e+00   5.1313560e+00   5.5663290e+00   5.4069495e+00   3.8286103e+00   1.5716328e+00   8.8299456e-01   1.4109541e+00   2.7165241e+00   3.7726878e+00   4.8747231e+00   5.8615621e+00   5.4094295e+00   4.2879341e+00   4.0502392e+00   4.2738684e+00   4.5228633e+00   4.8611196e+00   5.0537182e+00   5.8839515e+00   6.6065509e+00   4.0888053e+00   1.3349951e+00   1.3326440e+00   3.0687592e+00   4.0273449e+00   5.2056956e+00   4.8073850e+00   4.8552247e+00   5.5715295e+00   5.8530112e+00   6.2379095e+00   6.2837987e+00
