  1.9116678e+000  2.1451871e+000  2.3458624e+000  2.4286002e+000  2.4862643e+000  2.5858668e+000  2.6528237e+000  2.5949341e+000  2.4711492e+000  2.3377412e+000  2.1191849e+000  1.7910605e+000  1.5261134e+000  1.5837500e+000  1.9336981e+000  2.4106594e+000  2.7644822e+000  3.0497854e+000  3.5284144e+000  4.0133845e+000  4.0714440e+000  3.5504520e+000  2.8540226e+000  2.3535838e+000  2.2005860e+000  2.2656789e+000  2.2867370e+000  2.1031869e+000  2.0328446e+000  2.0584660e+000  1.9278011e+000  1.7760379e+000  1.7152100e+000  1.7325626e+000  1.7644405e+000  1.7915480e+000
  1.9487980e+000  2.4291388e+000  2.9017084e+000  3.2854721e+000  3.5932097e+000  3.7776164e+000  3.9990054e+000  4.1291079e+000  4.1011665e+000  4.1712483e+000  4.2269456e+000  4.2669134e+000  4.4121023e+000  4.7811907e+000  5.2399166e+000  5.9059494e+000  6.5037172e+000  6.6883145e+000  7.0412987e+000  6.8944051e+000  5.5117292e+000  3.7457839e+000  2.8534148e+000  2.4681154e+000  2.3219964e+000  2.4605799e+000  2.4428226e+000  1.4545703e+000  8.8780616e-001  7.1463100e-001  6.0485642e-001  7.0182393e-001  7.7349218e-001  8.1254729e-001  1.1235931e+000  1.5490050e+000
  3.8184766e+000  4.3853493e+000  4.9394101e+000  5.3340950e+000  5.7589144e+000  6.1638358e+000  6.5472826e+000  6.9445279e+000  7.3509865e+000  7.7121619e+000  8.0420176e+000  8.2463203e+000  8.3158993e+000  8.7792601e+000  8.8197526e+000  9.1198633e+000  9.2666945e+000  8.6713203e+000  8.4441982e+000  6.9473125e+000  4.7634136e+000  3.7962662e+000  3.5809890e+000  2.6753804e+000  2.3242048e+000  2.8277110e+000  3.0188870e+000  1.8550693e+000  1.3085913e+000  1.3798694e+000  1.5862415e+000  1.7372853e+000  1.9829580e+000  2.2914015e+000  2.6787795e+000  3.2206564e+000
  5.3213482e+000  5.8352216e+000  6.3554485e+000  6.8392567e+000  7.2366452e+000  7.6739597e+000  8.3121936e+000  8.9052083e+000  9.5559289e+000  9.9956838e+000  1.0343546e+001  1.0637955e+001  1.0593083e+001  1.0458505e+001  1.0185908e+001  9.8882955e+000  7.6557281e+000  5.7203016e+000  5.8664375e+000  5.7506101e+000  4.5300478e+000  3.2171150e+000  3.4855445e+000  3.1760734e+000  2.9177056e+000  3.2383776e+000  3.3654082e+000  2.9856317e+000  3.2836267e+000  3.1013248e+000  3.0795046e+000  3.2040467e+000  3.3733621e+000  3.5942480e+000  4.0773884e+000  4.6109071e+000
  5.3539507e+000  5.7110811e+000  5.9966029e+000  6.3273553e+000  6.7272236e+000  7.1157332e+000  7.7953350e+000  8.4701214e+000  9.0310941e+000  9.4858961e+000  9.6815551e+000  9.6961554e+000  9.8701097e+000  9.5443644e+000  8.8555232e+000  7.3021932e+000  4.6000706e+000  3.5229221e+000  2.9717144e+000  3.1891412e+000  3.6276571e+000  2.6368461e+000  2.7901065e+000  3.0197324e+000  2.8754148e+000  3.5539082e+000  3.6644964e+000  3.6543690e+000  4.1863691e+000  4.0266542e+000  3.1996759e+000  3.2596079e+000  3.6229777e+000  3.9578730e+000  4.4212223e+000  4.8632856e+000
  4.7468359e+000  4.8263449e+000  4.9473669e+000  5.0561230e+000  5.3202204e+000  5.7860153e+000  6.1707144e+000  6.6319415e+000  6.8955819e+000  7.1624694e+000  7.4610181e+000  7.3902791e+000  7.4507846e+000  7.0784473e+000  5.9172081e+000  3.7735343e+000  2.0113912e+000  2.1283967e+000  1.5146382e+000  1.6968288e+000  2.2297138e+000  2.2322010e+000  2.1134741e+000  2.6748772e+000  2.7342154e+000  3.4311211e+000  3.0458011e+000  2.9102666e+000  3.8364291e+000  5.0200644e+000  4.0605622e+000  3.1531942e+000  3.1899131e+000  3.8262746e+000  4.2042174e+000  4.6143230e+000
  3.6614414e+000  3.2632205e+000  2.9590302e+000  2.9177020e+000  2.8856627e+000  3.0232977e+000  3.1598591e+000  3.3269519e+000  3.4843027e+000  3.7577944e+000  4.0559761e+000  4.3128616e+000  4.1312951e+000  3.3477732e+000  2.6385993e+000  2.4798350e+000  1.0256753e+000  1.1272713e+000  8.1413896e-001  7.0328091e-001  1.0702763e+000  1.9856596e+000  2.1793247e+000  2.5919866e+000  2.5314432e+000  3.1471617e+000  2.7613619e+000  2.5154050e+000  2.6855468e+000  4.0399604e+000  4.6212403e+000  4.4090472e+000  3.7068766e+000  3.5861290e+000  3.7602715e+000  3.9315780e+000
  1.6739371e+000  1.2766313e+000  8.7021249e-001  5.1010815e-001  4.9227256e-001  7.7941214e-001  8.7742354e-001  9.9686454e-001  9.2362149e-001  8.2476414e-001  7.7523196e-001  6.9441167e-001  4.8413806e-001  1.3915364e+000  4.0269739e+000  3.8814471e+000  2.3675773e+000  2.7495764e+000  2.4563858e+000  2.6063578e+000  1.9695692e+000  2.3052213e+000  2.2775671e+000  1.8769140e+000  1.5315169e+000  2.2172584e+000  2.6663481e+000  2.6053483e+000  1.3181993e+000  1.2767461e+000  2.7029393e+000  4.2606309e+000  3.7308004e+000  3.0658273e+000  2.9161423e+000  2.4013261e+000
  1.9509392e+000  2.1545261e+000  2.2819935e+000  2.5339219e+000  2.4483257e+000  2.6057115e+000  2.5703405e+000  2.6495778e+000  2.7180863e+000  2.3639847e+000  2.4206241e+000  2.7368688e+000  3.5564002e+000  4.9803536e+000  7.4270983e+000  5.2053735e+000  3.7433972e+000  3.9410621e+000  4.1367320e+000  5.3423379e+000  3.5805480e+000  3.9967383e+000  4.0175640e+000  2.5724543e+000  7.4697548e-001  8.8528057e-001  1.6727532e+000  2.2442255e+000  7.2970931e-001  5.2850974e-001  8.0775691e-001  1.7221685e+000  1.8785319e+000  1.7198550e+000  1.5024972e+000  1.5984866e+000
  3.9566625e+000  4.2941850e+000  4.4279521e+000  4.5935845e+000  4.6711689e+000  4.6678547e+000  4.8440835e+000  4.7415603e+000  4.6306634e+000  4.8214689e+000  5.0520308e+000  5.8929027e+000  7.0583280e+000  8.4344779e+000  9.7362091e+000  6.3360832e+000  5.6215392e+000  5.7658832e+000  5.6824160e+000  6.7056652e+000  5.1605240e+000  5.5561039e+000  4.9458210e+000  2.6618990e+000  7.0752644e-001  1.4308531e+000  2.5680122e+000  3.1380223e+000  1.1952261e+000  1.0517307e+000  1.5967844e+000  1.2018160e+000  1.2356786e+000  1.4957288e+000  2.4368791e+000  3.2773531e+000
