   0.0000000e+00   1.2672960e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2903195e+00   1.1811082e+00   0.0000000e+00   0.0000000e+00   1.1417820e+00   1.1920248e+00   1.2734289e+00   1.3018555e+00   1.3819040e+00   1.6485944e+00   1.6567540e+00   1.6273669e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.9787544e+00   1.1089874e+00   7.2106176e-01   0.0000000e+00   6.1495082e-01   1.1839521e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6410658e+00   0.0000000e+00   0.0000000e+00   1.5592653e+00   1.3175603e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3477939e+00   1.4751064e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4342296e+00
   1.2076687e+00   9.6019137e-01   7.0859700e-01   9.2199246e-01   1.3002247e+00   1.4546905e+00   1.2924663e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6241675e+00   0.0000000e+00   0.0000000e+00   1.1590817e+00   6.6534984e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.5819906e-01   7.0226138e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4696820e+00   1.7115044e+00   1.6938006e+00   1.2970406e+00
   1.8675187e+00   1.9819256e+00   1.9733087e+00   2.0511734e+00   2.0484220e+00   1.8952260e+00   1.9814138e+00   1.9537031e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8163914e+00   1.9027880e+00   1.1599472e+00   0.0000000e+00   1.0173183e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1153178e+00   7.7702942e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4924455e+00   1.3912754e+00   1.2057917e+00   1.4289504e+00
   3.2146321e+00   3.0168159e+00   2.7574808e+00   2.5720028e+00   2.4396694e+00   2.2780938e+00   2.2717054e+00   1.9268040e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3556135e+00   3.0471798e+00   3.4719721e+00   0.0000000e+00   2.2440521e+00   3.0185403e+00   3.7585637e+00   4.1907201e+00   4.2083420e+00   3.9528427e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7567371e+00   2.3612668e+00   2.9460174e+00   3.1633525e+00   3.2466339e+00
   3.8269882e+00   3.3221845e+00   2.8249094e+00   2.5078473e+00   2.3946670e+00   2.3416924e+00   2.4736495e+00   3.1177176e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0355100e+00   3.8565154e+00   4.7011814e+00   0.0000000e+00   0.0000000e+00   2.7926138e+00   3.3412984e+00   3.8769910e+00   4.4023868e+00   5.0724007e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8701991e+00   2.8610933e+00   3.7500405e+00   4.1056037e+00   4.1450639e+00
   3.5446208e+00   2.8640342e+00   2.2643018e+00   1.9326096e+00   1.9110254e+00   2.0158329e+00   2.5797424e+00   3.9254167e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0691118e+00   3.3499376e+00   3.3954222e+00   3.6092464e+00   4.3482803e+00   3.3253145e+00   0.0000000e+00   2.5741005e+00   3.1044605e+00   3.5405573e+00   4.2909455e+00   4.5093212e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4624062e+00   2.9435196e+00   3.6225700e+00   4.0265837e+00   4.0188494e+00
   2.0965724e+00   1.4461183e+00   9.2069131e-01   7.5806648e-01   7.9636093e-01   1.0012995e+00   2.2109532e+00   4.4085442e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6283176e+00   2.6357362e+00   2.4028952e+00   2.0275731e+00   1.9567712e+00   0.0000000e+00   1.8183672e+00   1.9618636e+00   0.0000000e+00   0.0000000e+00   2.7185376e+00   2.5508565e+00   3.2641580e+00   3.5821273e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2193538e+00   2.8463459e+00   2.6275809e+00   2.7323902e+00   2.7962984e+00   2.6002641e+00
   7.5634068e-01   7.7724087e-01   7.2169501e-01   7.8634447e-01   7.5441027e-01   8.2937020e-01   2.0228896e+00   4.5401381e+00   0.0000000e+00   0.0000000e+00   1.3266452e+00   1.9002953e+00   1.8695955e+00   1.5240235e+00   1.0266329e+00   7.1758306e-01   1.2412208e+00   1.3241440e+00   9.8527234e-01   8.9067221e-01   1.1945884e+00   2.0385079e+00   2.1076486e+00   7.2520177e-01   1.9096242e+00   3.0744589e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0486159e+00   2.5151644e+00   1.8440963e+00   1.3711398e+00   1.0020130e+00   7.4048352e-01
   2.5606511e+00   2.6121554e+00   2.5321953e+00   2.5298753e+00   2.5716500e+00   2.6676168e+00   3.1446409e+00   4.8702025e+00   0.0000000e+00   0.0000000e+00   2.1357644e+00   1.1758589e+00   8.2519048e-01   6.7623997e-01   9.2873073e-01   1.9190857e+00   3.2038472e+00   3.0399988e+00   2.9079299e+00   2.1863973e+00   1.2534636e+00   1.1282303e+00   1.1190050e+00   2.1157982e+00   4.1523016e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8489535e+00   1.1099925e+00   1.2178863e+00   1.5823731e+00   1.9262296e+00   2.2716181e+00
