   3.2565851e+00   3.1794154e+00   2.9338639e+00   2.6181469e+00   2.1941933e+00   1.7137046e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2258703e+00   9.5496953e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.5847353e-01   1.1300910e+00   1.3367808e+00   1.3813985e+00   1.2262139e+00   1.0730470e+00   1.0564471e+00   1.0943905e+00   1.0705596e+00   1.0011443e+00   8.9699149e-01   7.5429916e-01   5.9509448e-01   7.0907819e-01   9.5315301e-01   1.2118080e+00   1.5630250e+00   2.0624950e+00   2.6737379e+00   3.1088755e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1475698e+00   1.7629756e+00   0.0000000e+00   0.0000000e+00   2.8020792e+00   2.9234775e+00   2.4548051e+00   2.0877514e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.9370980e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9677659e+00   1.4788729e+00   1.8732692e+00   2.4152019e+00   2.4313002e+00   2.0498774e+00   1.6494544e+00   1.3754497e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9703546e+00
   2.6848922e+00   2.8735116e+00   3.3753121e+00   3.7293553e+00   4.0133638e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4524252e+00   2.2128766e+00   2.3003635e+00   2.8587010e+00   3.5221827e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4601624e+00   2.9524217e+00   2.8202600e+00   2.9249587e+00
   6.0216160e+00   5.4597797e+00   4.6949081e+00   4.2236052e+00   4.0162873e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7910182e+00   4.5701370e+00   5.4358439e+00   6.0051541e+00   5.9353390e+00   5.5394588e+00   4.3744102e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.2254324e+00   6.2073488e+00   5.8486528e+00   6.1632342e+00
   7.7398057e+00   7.1485653e+00   6.2027806e+00   5.2718828e+00   3.6897750e+00   2.8587548e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.6428025e+00   5.6324490e+00   6.1783667e+00   6.6240510e+00   6.0174817e+00   5.0671859e+00   3.5985005e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.8359799e+00   7.5514335e+00   8.1053433e+00   7.9169970e+00   7.8121681e+00
   7.0860872e+00   6.7730669e+00   6.0956272e+00   5.2339886e+00   3.3443417e+00   1.7736968e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.4001334e+00   5.1269901e+00   4.8707009e+00   4.8938878e+00   3.9774592e+00   2.8412877e+00   0.0000000e+00   1.1759046e+00   1.8697238e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.8313890e+00   5.9401516e+00   6.7090983e+00   7.0712794e+00   7.0443181e+00
   4.4340506e+00   4.3274221e+00   3.8278913e+00   3.1825910e+00   2.3452792e+00   1.2750514e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0029135e+00   3.2523994e+00   3.5653229e+00   2.9097463e+00   2.4288619e+00   2.0978956e+00   2.1180751e+00   2.0154247e+00   1.3563428e+00   1.4572036e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9189686e+00   2.7578105e+00   3.0722241e+00   3.4906836e+00   3.9665413e+00   4.3715343e+00
   2.4421649e+00   2.3424284e+00   2.0962484e+00   1.7973704e+00   1.8602024e+00   1.5356874e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1531585e+00   2.3668914e+00   2.2967792e+00   1.8872147e+00   1.7283483e+00   2.5575027e+00   3.6908348e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9340172e+00   2.2120233e+00   1.7360146e+00   1.6999452e+00   1.9624940e+00   2.3670011e+00
   3.0235918e+00   2.7710304e+00   2.9696717e+00   3.1285214e+00   3.0689895e+00   2.2590287e+00   0.0000000e+00   0.0000000e+00   1.0687690e+00   1.8028759e+00   1.9056818e+00   2.6011796e+00   2.3481300e+00   2.6197941e+00   3.9071765e+00   5.5609689e+00   6.0530095e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7573462e+00   4.0888739e+00   3.0906320e+00   2.9605179e+00   3.0963283e+00   2.9039822e+00
