  0.2517  0.2460  0.2461  0.2518  0.2372  0.2559  0.2385  0.2632  0.2562  0.2171  0.2299  0.3017  0.2977  0.3213  0.2390  0.2417  0.2519  0.2731  0.2302  0.2917  0.3301  0.2551  0.2688  0.2413  0.2277  0.2543  0.2506  0.2483  0.2255  0.2251  0.2852  0.3152  0.2755  0.2300  0.2531  0.2415
  0.2541  0.2524  0.2515  0.2556  0.2433  0.2579  0.2535  0.2523  0.2542  0.2309  0.1996  0.3020  0.3024  0.3126  0.2411  0.2397  0.2488  0.2689  0.2319  0.2840  0.3298  0.2420  0.2532  0.2473  0.2215  0.2544  0.2698  0.2610  0.2188  0.2355  0.2949  0.3101  0.2884  0.2295  0.2494  0.2463
  0.2501  0.2564  0.2570  0.2542  0.2574  0.2557  0.2709  0.2449  0.2392  0.2482  0.1906  0.3023  0.3154  0.2616  0.2373  0.2479  0.2437  0.2490  0.2270  0.2769  0.3350  0.2511  0.2416  0.2530  0.2225  0.2501  0.2674  0.2750  0.2199  0.2517  0.3013  0.3015  0.2974  0.2472  0.2384  0.2497
  0.2426  0.2427  0.2472  0.2511  0.2512  0.2553  0.2573  0.2586  0.2379  0.2337  0.1985  0.3026  0.3105  0.2267  0.2276  0.2493  0.2429  0.2418  0.2029  0.2537  0.3236  0.2507  0.2349  0.2204  0.2282  0.2478  0.2248  0.2416  0.2093  0.2489  0.3065  0.3039  0.2977  0.2388  0.2389  0.2386
  0.2472  0.2471  0.2529  0.2560  0.2526  0.2626  0.2495  0.2611  0.2512  0.2311  0.2339  0.3138  0.2878  0.2243  0.2313  0.2466  0.2464  0.2391  0.2129  0.2496  0.2851  0.2403  0.2449  0.2242  0.2261  0.2429  0.2340  0.2318  0.2152  0.2550  0.2566  0.2799  0.3037  0.2325  0.2411  0.2423
  0.2620  0.2658  0.2712  0.2695  0.2679  0.2740  0.2601  0.2720  0.2661  0.2498  0.2766  0.3328  0.2655  0.2360  0.2488  0.2599  0.2624  0.2514  0.2386  0.2392  0.2491  0.2429  0.2570  0.2478  0.2343  0.2498  0.2623  0.2455  0.2360  0.2450  0.2293  0.2519  0.2914  0.2338  0.2521  0.2779
  0.2824  0.2950  0.3003  0.2964  0.2964  0.2926  0.2873  0.2959  0.2810  0.2827  0.3286  0.3363  0.2572  0.2592  0.2749  0.2913  0.2908  0.2827  0.2683  0.2497  0.2544  0.2657  0.2772  0.2755  0.2617  0.2742  0.2890  0.2718  0.2620  0.2549  0.2517  0.2569  0.2871  0.2529  0.2711  0.3065
  0.3115  0.3291  0.3375  0.3377  0.3314  0.3180  0.3220  0.3280  0.3015  0.3188  0.3789  0.3281  0.2746  0.2890  0.3042  0.3270  0.3244  0.3212  0.2993  0.3019  0.3072  0.3078  0.3107  0.2995  0.3074  0.3059  0.3000  0.2966  0.2902  0.3039  0.3037  0.2985  0.3029  0.2839  0.3006  0.3150
  0.3593  0.3702  0.3828  0.3842  0.3638  0.3470  0.3622  0.3606  0.3367  0.3560  0.4075  0.3459  0.3210  0.3289  0.3392  0.3501  0.3537  0.3511  0.3450  0.3667  0.3604  0.3584  0.3487  0.3394  0.3539  0.3286  0.3233  0.3354  0.3375  0.3544  0.3397  0.3336  0.3243  0.3162  0.3361  0.3469
  0.4151  0.4217  0.4314  0.4215  0.3951  0.3889  0.4089  0.3952  0.3810  0.3821  0.3855  0.3867  0.3870  0.3899  0.3851  0.3727  0.3787  0.3875  0.4014  0.4089  0.4044  0.3976  0.3795  0.3892  0.3867  0.3704  0.3868  0.3986  0.3953  0.3858  0.3795  0.3725  0.3597  0.3614  0.3762  0.4031
  0.4724  0.4784  0.4767  0.4583  0.4469  0.4512  0.4628  0.4414  0.4232  0.4060  0.3989  0.4364  0.4418  0.4327  0.4353  0.4191  0.4192  0.4388  0.4503  0.4422  0.4432  0.4219  0.4003  0.4097  0.4085  0.4332  0.4466  0.4350  0.4290  0.4138  0.4232  0.4107  0.3976  0.4165  0.4366  0.4645
  0.5087  0.5141  0.5094  0.4988  0.4959  0.5006  0.4947  0.4731  0.4596  0.4677  0.5284  0.5479  0.4530  0.4086  0.4235  0.4549  0.4750  0.4794  0.4735  0.4691  0.4645  0.4804  0.4834  0.4947  0.5048  0.5198  0.5099  0.4981  0.4961  0.4953  0.4962  0.4815  0.4789  0.4902  0.4951  0.5016
  0.5341  0.5324  0.5551  0.5736  0.5738  0.5684  0.5844  0.5947  0.5994  0.6086  0.6116  0.5700  0.4968  0.4806  0.4921  0.5163  0.5639  0.5862  0.5777  0.5694  0.5633  0.5673  0.5725  0.5777  0.5796  0.5781  0.5748  0.5726  0.5730  0.5768  0.5833  0.5944  0.6089  0.6209  0.5798  0.5351
