   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4294654e+00   1.4185539e+00   1.4433250e+00   1.4921640e+00   1.5009369e+00   1.3922360e+00   1.1917514e+00   1.0463893e+00   9.9172008e-01   9.2450487e-01   8.5402119e-01   8.4052610e-01   8.6848079e-01   8.6355132e-01   7.8103447e-01   6.5144060e-01   5.9345335e-01   6.2108755e-01   6.3734106e-01   5.9394717e-01   6.5352285e-01   9.4262290e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6308751e+00   3.4089986e+00   2.9473522e+00   2.4098957e+00   1.9479721e+00   1.7012880e+00   1.5378442e+00   1.3871989e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0908430e+00   1.6156979e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8661525e+00   1.7997720e+00   1.9312840e+00   1.9399600e+00   1.9252636e+00   1.6119683e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5441675e+00   3.6938150e+00   3.6713529e+00   3.6671553e+00
   2.7454166e+00   2.6753044e+00   2.6069751e+00   2.3134046e+00   1.8410393e+00   1.3071079e+00   1.0344758e+00   8.3591563e-01   1.1987761e+00   0.0000000e+00   0.0000000e+00   1.7142104e+00   2.0603912e+00   2.5915043e+00   2.6638875e+00   2.2627804e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6051142e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6535803e+00   1.5159792e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6341558e+00   3.5407577e+00   3.3207710e+00   3.0731466e+00   2.8908370e+00
   1.5734704e+00   1.5532078e+00   1.5647975e+00   1.4961140e+00   1.2941464e+00   1.0150827e+00   9.6811801e-01   1.0026846e+00   1.8641884e+00   0.0000000e+00   0.0000000e+00   1.4274340e+00   0.0000000e+00   1.6240151e+00   1.8371627e+00   1.2833726e+00   1.3873838e+00   0.0000000e+00   0.0000000e+00   1.3474886e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0985445e+00   1.9502494e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2336717e+00   1.9964080e+00   1.9780025e+00   1.8425212e+00   1.6995546e+00
   4.0306878e+00   3.6110532e+00   3.2507088e+00   3.1089120e+00   2.9728792e+00   2.7677729e+00   2.8813927e+00   2.8208308e+00   3.4314222e+00   0.0000000e+00   0.0000000e+00   1.1661739e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0412343e+00   2.6636682e+00   2.2249980e+00   1.6670883e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3691788e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0367639e+00   3.7172430e+00   4.2801208e+00   4.4155297e+00   4.3358383e+00
   6.4221806e+00   5.9082751e+00   5.4299091e+00   5.0652741e+00   4.8746634e+00   4.5850613e+00   4.5488398e+00   4.1510043e+00   4.1406043e+00   0.0000000e+00   0.0000000e+00   2.4775533e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6113420e+00   5.2374075e+00   4.2898033e+00   4.0347452e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1450188e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2639666e+00   6.3077258e+00   6.8312949e+00   7.0356188e+00   6.8466744e+00
   7.0291199e+00   6.6926902e+00   6.1947426e+00   5.6986326e+00   5.3298275e+00   5.0511811e+00   4.9628800e+00   4.4781480e+00   4.0037067e+00   0.0000000e+00   0.0000000e+00   3.5273356e+00   0.0000000e+00   0.0000000e+00   5.5739339e+00   6.1838898e+00   6.2976330e+00   5.8070930e+00   0.0000000e+00   5.2681228e+00   4.8549536e+00   0.0000000e+00   5.0259138e+00   4.3323906e+00   3.4104240e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4738104e+00   5.1155890e+00   6.3647793e+00   7.0144090e+00   7.2362580e+00   7.4227819e+00   7.3318114e+00
   5.9920373e+00   5.8462384e+00   5.4287982e+00   5.0009785e+00   4.6091985e+00   4.3253365e+00   4.2968688e+00   3.8792858e+00   3.3248324e+00   3.7987461e+00   0.0000000e+00   3.7212157e+00   0.0000000e+00   4.7762040e+00   5.8145680e+00   5.8045626e+00   4.8688196e+00   4.2478123e+00   4.1936121e+00   4.9175233e+00   4.5829425e+00   4.4714065e+00   4.8626212e+00   3.1488240e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1902838e+00   5.8403397e+00   5.9667065e+00   5.9319258e+00   5.9061656e+00   6.0002701e+00   6.1461630e+00
   3.9397228e+00   3.8850639e+00   3.5950925e+00   3.3075218e+00   3.0847719e+00   2.8221369e+00   2.8917961e+00   2.7040129e+00   2.4347816e+00   3.0630026e+00   0.0000000e+00   3.3769214e+00   3.6915231e+00   4.3397799e+00   4.5939150e+00   3.9449565e+00   2.8047976e+00   0.0000000e+00   2.6928272e+00   3.3348484e+00   3.3427258e+00   3.2814543e+00   3.3333237e+00   1.8343829e+00   1.2492120e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9790614e+00   5.0469756e+00   4.3459558e+00   3.7562516e+00   3.5976446e+00   3.6187487e+00   3.9602232e+00
   1.8471087e+00   1.7926327e+00   1.6075735e+00   1.4182252e+00   1.3982983e+00   1.2329255e+00   1.3642981e+00   1.5457642e+00   1.7775970e+00   2.3937588e+00   0.0000000e+00   2.6085525e+00   2.6922250e+00   2.8907287e+00   2.5303831e+00   1.8091800e+00   1.7530022e+00   1.3996894e+00   1.3542312e+00   1.4278610e+00   0.0000000e+00   1.6361419e+00   1.4248376e+00   1.4373183e+00   2.5019341e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1497240e+00   2.2632504e+00   1.5264814e+00   1.3369313e+00   1.3753489e+00   1.7466493e+00
