   1.4273550e+00   1.4258752e+00   1.3685157e+00   1.2570379e+00   1.2110511e+00   1.4012179e+00   1.6698647e+00   1.8929186e+00   2.0310056e+00   2.1126773e+00   2.1940394e+00   2.2781774e+00   2.3315765e+00   2.3471240e+00   2.2976264e+00   2.1707181e+00   1.9860546e+00   1.8184034e+00   1.6920835e+00   1.5722381e+00   1.4561196e+00   1.3374344e+00   1.2351756e+00   1.2710550e+00   1.4130089e+00   1.5811957e+00   1.7166374e+00   1.8204784e+00   1.8950703e+00   1.8793664e+00   1.7917336e+00   1.6954338e+00   1.6333808e+00   1.5823868e+00   1.5026174e+00   1.4343883e+00
   1.8565151e+00   2.1116286e+00   2.4704972e+00   2.7786637e+00   2.5638249e+00   2.3938192e+00   2.2909711e+00   2.0103389e+00   1.8387222e+00   1.8360634e+00   1.9471730e+00   2.1454088e+00   2.3213811e+00   2.5565652e+00   2.7287063e+00   2.5067146e+00   2.3213545e+00   2.2963988e+00   2.0631073e+00   1.7423967e+00   1.6525860e+00   1.7824411e+00   1.9230560e+00   2.2075755e+00   2.5543656e+00   2.7575154e+00   2.8378516e+00   2.9349263e+00   2.9092686e+00   2.5622085e+00   2.2040137e+00   1.9649443e+00   1.6436979e+00   1.6775466e+00   1.6876431e+00   1.4536673e+00
   1.7762609e+00   1.8048935e+00   1.1557580e+00   1.2467758e+00   1.1938193e+00   1.0499499e+00   1.3480683e+00   1.3339113e+00   1.4192198e+00   1.6280657e+00   1.6612726e+00   1.4556405e+00   1.5340320e+00   1.5366470e+00   1.3037420e+00   1.2547387e+00   1.1796832e+00   1.3789438e+00   1.2599122e+00   1.0872754e+00   1.0170849e+00   9.8776228e-01   1.0467454e+00   1.2698536e+00   1.4363850e+00   1.5389049e+00   1.3472963e+00   1.2452225e+00   1.1480881e+00   9.3447819e-01   1.1310270e+00   1.8238155e+00   1.1928608e+00   1.0043513e+00   1.7680497e+00   1.5301214e+00
   3.5375616e+00   3.9424478e+00   3.5789226e+00   3.4067476e+00   3.1864338e+00   3.6442276e+00   3.9272695e+00   3.9082842e+00   4.1988609e+00   4.2350583e+00   4.3220171e+00   4.5090582e+00   4.6447978e+00   4.7309418e+00   4.4900947e+00   4.2834334e+00   3.8805220e+00   3.5578425e+00   3.3656887e+00   3.3087129e+00   3.2929605e+00   3.1184978e+00   2.9594239e+00   2.9322596e+00   3.1352456e+00   3.5121529e+00   3.7766848e+00   4.0582419e+00   4.2159792e+00   4.3419249e+00   3.8886870e+00   3.5567663e+00   3.2338940e+00   3.3266796e+00   3.4902219e+00   3.1671879e+00
   5.1254152e+00   5.5936550e+00   5.5675108e+00   5.7178481e+00   5.6161532e+00   5.5780824e+00   5.6599539e+00   5.8402738e+00   6.1054507e+00   6.4292351e+00   6.7457302e+00   6.8314472e+00   6.7778367e+00   6.8732810e+00   6.7059219e+00   6.4867267e+00   6.4203900e+00   6.0419236e+00   5.9041143e+00   5.6300201e+00   4.7993679e+00   4.2845463e+00   4.1240825e+00   4.4753105e+00   5.0587222e+00   5.6734460e+00   6.1624681e+00   6.4641696e+00   6.6936686e+00   6.7365500e+00   6.7479450e+00   5.9787093e+00   5.2072451e+00   5.5688146e+00   5.1698454e+00   4.5694746e+00
   5.4419369e+00   5.7913768e+00   6.2029543e+00   6.3799904e+00   6.5964859e+00   5.9795881e+00   5.8678956e+00   6.4405259e+00   6.4384445e+00   6.7476735e+00   7.1265427e+00   7.0540622e+00   6.9074288e+00   7.0282234e+00   6.9351549e+00   6.9389350e+00   7.1132012e+00   6.5470715e+00   6.7019181e+00   6.3561566e+00   5.0327976e+00   4.6167041e+00   4.7186434e+00   5.3247852e+00   5.8987693e+00   6.3591806e+00   6.7172606e+00   6.9003027e+00   7.0875322e+00   6.9110576e+00   7.3231646e+00   7.1256537e+00   6.2614184e+00   6.2589520e+00   5.7972435e+00   5.4044212e+00
   4.3341509e+00   4.3558661e+00   5.2437184e+00   5.5329112e+00   5.6362080e+00   5.0445757e+00   4.7226954e+00   5.1466167e+00   5.1626901e+00   5.1833706e+00   5.2287467e+00   5.2843020e+00   5.1046393e+00   4.9417511e+00   5.1895588e+00   5.3740569e+00   5.6332502e+00   5.2515531e+00   5.1222439e+00   0.0000000e+00   4.1547587e+00   4.1436227e+00   4.5187077e+00   4.8194292e+00   5.0635094e+00   5.1863266e+00   5.2882079e+00   5.4229412e+00   5.6622275e+00   5.2718517e+00   5.3474030e+00   5.9352901e+00   5.5847223e+00   4.9146696e+00   4.5689535e+00   4.7054139e+00
   2.3131172e+00   2.0656013e+00   2.9887954e+00   3.3757134e+00   3.1070910e+00   2.9845774e+00   2.5660371e+00   2.4627879e+00   2.6323612e+00   2.6470571e+00   2.3394424e+00   2.6054712e+00   2.5108640e+00   2.1908669e+00   2.5011395e+00   2.6863905e+00   2.9948023e+00   3.0099982e+00   2.5760223e+00   0.0000000e+00   0.0000000e+00   2.6429425e+00   3.0618379e+00   2.8464432e+00   2.7727259e+00   2.7440443e+00   2.6750865e+00   2.7746131e+00   2.9330547e+00   2.7595179e+00   2.4365926e+00   3.1822646e+00   3.1467400e+00   2.2986979e+00   2.0497443e+00   2.4538509e+00
   1.4481458e+00   1.1015353e+00   1.6116462e+00   1.9268623e+00   1.5945245e+00   1.6354702e+00   1.3996223e+00   1.2539056e+00   1.4274360e+00   1.3994189e+00   1.0669152e+00   1.3669870e+00   1.3342794e+00   1.1501177e+00   1.1079953e+00   1.1951564e+00   1.4965127e+00   1.8261980e+00   1.8258941e+00   0.0000000e+00   0.0000000e+00   1.5504856e+00   1.7656661e+00   1.5463056e+00   1.4459638e+00   1.4395887e+00   1.3307255e+00   1.4140151e+00   1.6317036e+00   1.6137973e+00   1.0008679e+00   1.5479338e+00   1.6976712e+00   1.1138788e+00   9.3189495e-01   1.2853716e+00
   2.8704913e+00   2.4266718e+00   2.5027880e+00   2.6984111e+00   2.6833542e+00   2.3205354e+00   2.4837597e+00   3.0045231e+00   3.0643001e+00   2.6252907e+00   2.5048102e+00   2.6418002e+00   2.4941871e+00   2.3849978e+00   2.0351214e+00   2.0404883e+00   2.2942778e+00   2.8411883e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0993232e+00   2.0147398e+00   2.4167170e+00   2.5764419e+00   2.6024873e+00   2.5502714e+00   2.6491710e+00   3.3437586e+00   2.9064798e+00   1.8917025e+00   2.5011697e+00   3.0453972e+00   2.6887315e+00   2.5181057e+00   2.7668838e+00
