1.781365061849346787e-01 2.000000000000000111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.285043272648893509e-01 8.211943349086896493e-01 1.788056650913103507e-01 3.642521636324446699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.678739181837776817e-01 3.212608181622231968e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.321260818162223516e-01 4.321260818162223627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.141629300547151393e-02 3.485837069945285638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.642198168983706852e-01 9.430196336895797504e-01 6.513151942885341272e-01 5.312722198076844649e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.127221980768440934e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.502590842775303859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.430196336895798503e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.485837069945284861e-01 4.687277801923156462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.437695569580228261e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.313086708740683450e-01 5.188477847901139528e-01 1.000000000000000000e+00 6.999999999999999556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.124608860839544477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.999999999999999833e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.376955695802278723e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.062304430419772738e-01 5.623044304197721832e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.231159338938848935e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.645404415216838334e-01 3.863297395525557842e-01 4.316069028293355037e-01 7.824770839035749548e-01 5.581617660867350672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.862442825459409201e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.845893774040768598e-01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.769969196167450437e-02 2.130990758850235256e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.975899623105431990e-01 8.460720225005383677e-01 6.850233983233182666e-01 7.252264580072037559e-01 1.389513758227799989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.256656398722483421e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.233489322155456147e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.779027516455599534e-01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505115653992667557e-01 0.000000000000000000e+00 6.969306076043993992e-01 1.500000000000000222e-01 0.000000000000000000e+00 6.484653038021996885e-01 3.989768692014664664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.948843460073322487e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.051156539926678068e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494884346007332443e-01 4.948843460073322487e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.996177913794962344e-01 0.000000000000000000e+00 5.648363729438500291e-01 4.137130497198047152e-01 6.411391491594140568e-01 8.014822292070831189e-01 3.554583567665382110e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.274260994396093971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.766849848360678710e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.511233232240452584e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.556166161202262296e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.628189444065635927e-01 5.628189444065636593e-01 8.115431667803091331e-01 3.230863335606183329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.281894440656360379e-02 7.140947220328179856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.884568332196908447e-01 1.859052779671819255e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.628189444065635927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.628189444065636093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.256378888131272409e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.769136664393824221e-01 6.281894440656375644e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.743621111868724594e-01 8.743621111868724594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.999999999999999667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.487242223737449465e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.743621111868724816e-01 0.000000000000000000e+00 1.487242223737449409e-01
0.000000000000000000e+00 3.744383383879772431e-01 3.729561091808942797e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.903980345558729803e-01 7.766849848360681818e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.388925027113236177e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.099841740646309574e-01 2.443833838797727642e-01 3.137130497198048484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.184861189221789526e-02 0.000000000000000000e+00 5.725739005603902587e-01 0.000000000000000000e+00 2.999999999999999889e-01
0.000000000000000000e+00 1.000000000000000000e+00 6.999999999999999556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.999999999999999556e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.494884346007330445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.979537384029321334e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 8.000000000000000444e-01 0.000000000000000000e+00 4.989768692014661111e-01
0.000000000000000000e+00 7.736151881644461881e-01 2.751331279744503311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.748668720255496800e-01 7.727690971500629502e-02 6.843975563927664485e-01 0.000000000000000000e+00 5.739747741460972108e-01 1.753993839233510543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.251331279744503699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.263848118355539007e-01 0.000000000000000000e+00 4.876996919616755632e-01 1.131924059177769337e-01 6.257589699050020160e-01
0.000000000000000000e+00 5.999999999999999778e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.115579669469421498e-01 3.606877858727029484e-01 0.000000000000000000e+00 4.217892980308719508e-01 5.418382339132654657e-01 3.545955847831634006e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.999999999999999833e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.252282273943865487e-01 3.852655648980712454e-03 2.747717726056133625e-01 5.910953047790826753e-01 5.709191169566326662e-01
0.000000000000000000e+00 6.437695569580228483e-01 4.124608860839544811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.562304430419772405e-01 0.000000000000000000e+00 7.686913291259317438e-01 6.999999999999999556e-01 5.313086708740681896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000222e-01 1.875391139160454967e-01 0.000000000000000000e+00 8.124608860839545033e-01 4.124608860839544811e-01
0.000000000000000000e+00 4.173114871868440767e-01 2.485837069945290301e-01 0.000000000000000000e+00 5.141629300547100045e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.357801831016285377e-01 0.000000000000000000e+00 4.771244395082064882e-01 8.273835237857370961e-01 8.759672307802661706e-01 1.681085129203191975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.100720365988930194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.393695909188867210e-01 6.787391818377733199e-02 2.678739181837773708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.218634938150651825e-01 0.000000000000000000e+00 4.152891436187762242e-01 5.149213225388203918e-01 5.423886698173800980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.138843425524895370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.453412654623370992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.450489583715904418e-01 1.549510416284096970e-01 1.900979167431809669e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.549510416284095138e-01 0.000000000000000000e+00 2.301958334863619671e-01 4.999999999999995559e-01 2.999999999999999889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.198041665136376777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.307273077869628430e-01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.614546155739256833e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.461454615573925642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.615636153278223519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.768727693443554738e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.890543780874271107e-01 1.419867755806469567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.774265254885507903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.970676025067801818e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.514661987466099369e-01 4.774265254885508014e-01 4.198677558064694559e-01 3.130940513454862906e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.280698119309547689e-01 1.999999999999999833e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.023459163605816125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.254287665109115102e-01 2.207572298887544304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 1.000000000000000000e+00 8.546715366221571131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.336486533183518732e-01 7.066879778965443615e-01 5.999120795941775830e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999120795941775830e-02 4.496149505715213435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.278255421008160420e-01 3.759171567012684623e-01 1.659325737674774426e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.422853651257625363e-01 4.401270466311060225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.746779782498200539e-01 5.493559564996401967e-01 0.000000000000000000e+00 6.335960368798361497e-02 1.055993394799726870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.999999999999999889e-01 4.155205284160218282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.778595175409318996e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.081368352707247404e-01 1.629830326252698081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
