   9.6083559e-01   1.1943525e+00   1.3368156e+00   1.2322242e+00   1.0418014e+00   8.4282992e-01   1.0453112e+00   1.2814302e+00   1.3745052e+00   1.5463509e+00   2.5246002e+00   2.1124905e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4009133e+00   9.3649501e-01   7.5804413e-01   7.6222098e-01   6.9802920e-01   5.7496704e-01   6.2338246e-01   8.0628967e-01   9.1871409e-01   1.0599321e+00   1.1425264e+00   0.0000000e+00   0.0000000e+00   1.2641223e+00   1.4410109e+00   1.2634016e+00   1.0924526e+00   1.0114597e+00   9.6451528e-01   9.0901621e-01
   2.1083368e+00   2.6944065e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8456946e+00   3.1946706e+00   1.8604720e+00   0.0000000e+00   3.5158001e+00   2.3681963e+00   1.3270219e+00   9.8388988e-01   7.7621331e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1895680e+00   2.8702538e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4805062e+00   2.4307730e+00   2.4830826e+00   2.0066563e+00   1.7300344e+00   1.3831799e+00   1.5838330e+00   1.2711935e+00   1.0736539e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4836825e+00   3.5387384e+00
   1.7483125e+00   1.6354966e+00   1.3093648e+00   1.4606726e+00   1.5694024e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0351027e+00   2.9178409e+00   2.9322498e+00   2.6603341e+00   2.1790539e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3670463e+00   5.9498084e-01   1.9746344e+00   2.1393588e+00
   1.6072741e+00   2.4291351e+00   2.9672681e+00   2.8801602e+00   2.1941370e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4059789e+00   3.0122252e+00   3.5617357e+00   3.0562977e+00   1.7907351e+00   8.6001733e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2287869e+00   1.2068796e+00   1.1828435e+00   1.1181940e+00
   3.1412783e+00   3.6212983e+00   3.8742459e+00   3.6420541e+00   2.7644418e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7941088e+00   2.1902306e+00   2.9151107e+00   3.3729229e+00   2.7424538e+00   2.1186286e+00   9.2029336e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6825091e+00   1.3599739e+00   1.3727872e+00   1.9048791e+00   2.5767789e+00
   3.2805877e+00   3.5095863e+00   3.6330907e+00   3.3476267e+00   2.9123380e+00   3.0071516e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9028614e+00   2.4252861e+00   2.7778411e+00   2.7490230e+00   2.2781956e+00   3.7877778e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3595025e+00   2.2205289e+00   1.3606079e+00   2.0392997e+00   2.8625355e+00
   2.3586490e+00   2.1400785e+00   2.0926638e+00   1.9610817e+00   2.5636267e+00   4.0830728e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0746330e+00   2.2333019e+00   2.1621165e+00   1.7747498e+00   1.3438282e+00   2.1580081e+00   4.7983566e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4151348e+00   1.4370230e+00   2.1960637e+00   2.5310140e+00
   1.0650916e+00   6.3837087e-01   7.7075827e-01   1.2229286e+00   2.4627764e+00   4.1625058e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9581271e+00   1.6683909e+00   1.2482942e+00   7.1848083e-01   9.1052651e-01   2.9299922e+00   5.8601576e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4944405e+00   1.6973492e+00   7.3845674e-01   1.3346401e+00   1.8018726e+00   1.6463596e+00
   2.2984767e+00   2.5348094e+00   2.8005192e+00   3.1678498e+00   3.7652090e+00   4.3157434e+00   3.9312086e+00   0.0000000e+00   3.2702656e+00   2.2671592e+00   1.4703966e+00   1.7056289e+00   1.7707256e+00   2.0326338e+00   2.8286333e+00   4.5676761e+00   6.1057238e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0952820e+00   1.4121215e+00   9.8422039e-01   1.4790387e+00   1.8536667e+00   2.0775750e+00
