   1.5572189e+00   1.3943498e+00   1.2839397e+00   1.2323390e+00   1.2246278e+00   1.2467076e+00   1.2746181e+00   1.3401405e+00   1.4479817e+00   1.4807576e+00   1.3052934e+00   9.7337216e-01   8.7840450e-01   1.0735968e+00   1.2223916e+00   1.2243407e+00   1.1804687e+00   1.0847256e+00   9.0839845e-01   6.9030748e-01   5.5449921e-01   5.6217998e-01   5.5308810e-01   4.3607387e-01   5.1206821e-01   8.4822934e-01   1.1254495e+00   1.3506391e+00   1.4842047e+00   1.2420584e+00   8.1412244e-01   8.9713656e-01   1.4556229e+00   1.8067031e+00   1.8791048e+00   1.7356442e+00
   2.2065728e+00   2.2296252e+00   2.3316569e+00   2.4247169e+00   2.4478912e+00   2.3746555e+00   2.2619474e+00   2.2048464e+00   2.3426549e+00   2.7020402e+00   3.0212940e+00   2.8144073e+00   2.2603774e+00   1.6626313e+00   1.2677214e+00   9.5746529e-01   1.1611204e+00   1.6153312e+00   1.4181331e+00   8.5688384e-01   4.1663033e-01   7.0821863e-01   1.3273087e+00   1.7828239e+00   2.1505375e+00   2.5168275e+00   2.5692041e+00   2.5291674e+00   2.8560559e+00   3.2066076e+00   3.5259035e+00   3.5980876e+00   3.4209824e+00   3.1564713e+00   2.6743056e+00   2.3028512e+00
   2.7386165e+00   2.5385075e+00   2.3473554e+00   2.2271552e+00   2.2246161e+00   2.2623506e+00   2.2656004e+00   2.2555482e+00   2.2296376e+00   2.4059265e+00   2.6286750e+00   2.6903989e+00   2.5360072e+00   2.1016893e+00   1.7577634e+00   1.3699512e+00   1.2649382e+00   1.7610464e+00   1.8268225e+00   1.6164277e+00   1.1143672e+00   7.6554209e-01   1.3369040e+00   1.7635028e+00   2.3493416e+00   2.9665284e+00   3.2045033e+00   3.2732253e+00   3.7568939e+00   4.1810303e+00   4.0637660e+00   3.6861732e+00   3.5286202e+00   3.3032863e+00   2.9358459e+00   2.8153942e+00
   1.5175530e+00   1.4314330e+00   1.3171051e+00   1.2697085e+00   1.3200145e+00   1.3880142e+00   1.4137672e+00   1.4658182e+00   1.4141508e+00   1.3384944e+00   1.3120404e+00   1.5697051e+00   1.7105784e+00   1.6050328e+00   1.3132200e+00   9.2286766e-01   8.1260359e-01   1.1911198e+00   0.0000000e+00   0.0000000e+00   7.9042816e-01   6.3006532e-01   1.0691215e+00   1.7101126e+00   2.0653405e+00   2.3662875e+00   2.4043057e+00   2.1056108e+00   2.1187429e+00   2.0136571e+00   1.9073297e+00   1.6282589e+00   1.6279808e+00   1.5553229e+00   1.3892108e+00   1.4441558e+00
   2.9062924e+00   3.0478227e+00   3.0781364e+00   3.0241778e+00   3.1230593e+00   3.2613397e+00   3.3349445e+00   3.3302553e+00   3.1532478e+00   2.9097326e+00   2.6595709e+00   2.5703719e+00   2.2089036e+00   2.0096304e+00   1.9986454e+00   1.8235760e+00   1.9736578e+00   2.2106204e+00   2.0653124e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1187660e+00   1.6982362e+00   2.4591229e+00   2.8035605e+00   2.8845737e+00   2.3762143e+00   2.2656739e+00   2.6392744e+00   3.0786238e+00   2.8544340e+00   2.6840537e+00   2.6351626e+00   2.3357751e+00   2.5329494e+00
   5.7599805e+00   5.5873637e+00   5.4177068e+00   5.1289933e+00   5.1853848e+00   5.2715772e+00   5.4532011e+00   5.5819373e+00   5.5720962e+00   5.6159953e+00   5.1724172e+00   4.9315370e+00   4.5417059e+00   4.2018766e+00   4.1498773e+00   4.0573623e+00   4.0650101e+00   3.3777449e+00   2.5795828e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8038639e-01   1.3016793e+00   3.0987808e+00   3.4959273e+00   4.5953710e+00   5.1981352e+00   5.5883713e+00   6.0235823e+00   6.0011390e+00   5.9790168e+00   5.9363016e+00   5.9091982e+00   5.5968394e+00   5.6845478e+00
   6.9192814e+00   6.5907887e+00   6.4310078e+00   6.1949767e+00   6.1833942e+00   6.2390465e+00   6.3314742e+00   6.5443180e+00   6.5198855e+00   6.7550940e+00   6.5911287e+00   6.2821220e+00   6.0546726e+00   5.4862992e+00   4.7608388e+00   4.3542226e+00   4.3830348e+00   3.7383082e+00   2.9507081e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9913861e+00   3.8095999e+00   0.0000000e+00   5.3746293e+00   6.9466919e+00   7.4047341e+00   7.4747104e+00   7.1742787e+00   7.3715371e+00   7.4023265e+00   7.3762545e+00   7.2672667e+00   7.0571918e+00
   6.2994256e+00   5.9980190e+00   5.8889065e+00   5.7954054e+00   5.6785233e+00   5.7596016e+00   5.8010216e+00   6.1194188e+00   6.1005554e+00   6.2171907e+00   6.3690078e+00   6.0949278e+00   5.8619862e+00   5.1733821e+00   3.9229791e+00   2.8392496e+00   2.8341743e+00   3.1292777e+00   3.0604544e+00   2.5376450e+00   0.0000000e+00   0.0000000e+00   2.9651059e+00   2.9775190e+00   4.0537233e+00   4.0997634e+00   5.2758527e+00   6.7592859e+00   6.8892847e+00   6.8461623e+00   6.4674587e+00   6.6351349e+00   6.8583961e+00   6.8260946e+00   6.8428403e+00   6.4720182e+00
   4.3430538e+00   4.1471701e+00   4.0341101e+00   3.9704561e+00   3.7670798e+00   3.8389354e+00   3.9676621e+00   4.3326073e+00   4.4797716e+00   4.4594259e+00   4.6185207e+00   4.6295404e+00   4.3677483e+00   3.7873571e+00   2.7395806e+00   1.5134416e+00   1.3956046e+00   1.8749574e+00   2.4192376e+00   3.0176580e+00   2.1131573e+00   2.5274737e+00   3.1664429e+00   3.0625796e+00   3.5049088e+00   3.7624922e+00   4.5188007e+00   5.1653113e+00   4.8232832e+00   4.7198720e+00   4.4024620e+00   4.4077926e+00   4.7803659e+00   4.8036995e+00   4.7737136e+00   4.4585304e+00
   2.0181847e+00   1.9274887e+00   1.7806135e+00   1.6446254e+00   1.4511472e+00   1.4897276e+00   1.7555945e+00   1.9964774e+00   2.2857738e+00   2.2747784e+00   2.1999650e+00   2.5534759e+00   2.3443255e+00   2.1055012e+00   2.0764611e+00   1.7164963e+00   1.4956529e+00   8.1306195e-01   1.2400357e+00   2.7678685e+00   2.4775686e+00   2.2872593e+00   2.2210121e+00   2.3530977e+00   2.3584604e+00   2.6490533e+00   3.1657143e+00   2.9428408e+00   2.3204768e+00   2.1697519e+00   2.0394378e+00   1.9069563e+00   2.2007637e+00   2.3387654e+00   2.1778011e+00   2.0368545e+00
