   1.3283383e+00   1.5084969e+00   1.6767681e+00   1.7144583e+00   1.6887107e+00   1.6330011e+00   1.5719537e+00   1.5811301e+00   1.6682110e+00   1.7636961e+00   1.9101088e+00   2.0625145e+00   2.1150594e+00   2.0427879e+00   1.8940562e+00   1.7657404e+00   1.6777664e+00   1.6264906e+00   1.6218328e+00   1.6959784e+00   1.8103509e+00   1.8679323e+00   1.9002967e+00   1.9585239e+00   2.0449777e+00   2.1361975e+00   2.1888959e+00   2.2178469e+00   2.2352992e+00   2.2070796e+00   2.1580358e+00   2.0983061e+00   2.0111451e+00   1.8788239e+00   1.6384572e+00   1.3739694e+00
   2.1425121e+00   2.1105783e+00   2.0315778e+00   1.8386017e+00   1.6989434e+00   1.7025712e+00   1.5994947e+00   1.6439349e+00   1.6923325e+00   1.6330818e+00   1.6195174e+00   1.6805263e+00   1.7336560e+00   1.8487265e+00   1.9706903e+00   1.9484968e+00   1.9999045e+00   2.0204799e+00   1.8560338e+00   1.8888719e+00   2.1949942e+00   2.3110611e+00   2.4323995e+00   2.6237478e+00   2.8437338e+00   3.1140903e+00   3.2701259e+00   3.3688371e+00   3.4602171e+00   3.3263340e+00   3.0804827e+00   2.7857105e+00   2.5395701e+00   2.4956434e+00   2.4747543e+00   2.3007421e+00
   2.4326322e+00   2.4800365e+00   2.5640640e+00   2.6090190e+00   2.4488087e+00   2.4646432e+00   2.6044374e+00   2.6333032e+00   2.6837561e+00   2.8074119e+00   2.7396233e+00   2.6298780e+00   2.5621219e+00   2.3346870e+00   2.5081773e+00   2.8530500e+00   2.7873807e+00   2.6196880e+00   2.4338028e+00   2.2103691e+00   2.3720658e+00   2.6424837e+00   2.4602559e+00   2.3310862e+00   2.4931936e+00   2.5265229e+00   2.5991831e+00   2.5342574e+00   2.5239661e+00   2.6393485e+00   2.5568218e+00   2.5069110e+00   2.5578940e+00   2.4335172e+00   2.3634465e+00   2.3893290e+00
   4.2522125e+00   4.1895819e+00   4.1885800e+00   4.2104788e+00   4.2913933e+00   4.3804131e+00   4.5479164e+00   4.6080289e+00   4.6318760e+00   4.6948519e+00   4.6113830e+00   4.7105207e+00   4.8118634e+00   4.6601529e+00   4.6770163e+00   5.0247288e+00   5.4679232e+00   5.5005383e+00   5.0876031e+00   4.6272502e+00   4.3653584e+00   4.4291053e+00   4.2906866e+00   4.2602496e+00   4.6102896e+00   4.7799158e+00   4.6752524e+00   4.5294557e+00   4.7341633e+00   5.0096912e+00   4.8806224e+00   4.7153101e+00   4.6732984e+00   4.5359793e+00   4.4282722e+00   4.3708625e+00
   5.7915812e+00   5.5678144e+00   5.5148764e+00   5.4909701e+00   5.7026525e+00   5.8484616e+00   5.8491817e+00   5.9282055e+00   5.9645300e+00   6.0223837e+00   6.0135412e+00   6.1773543e+00   6.3697252e+00   6.4896598e+00   6.3346138e+00   5.9667649e+00   6.3847446e+00   6.7699695e+00   6.5480309e+00   6.3445768e+00   5.7072597e+00   5.2934184e+00   5.7123632e+00   6.2461872e+00   6.7099357e+00   7.0172105e+00   7.1763244e+00   7.2704926e+00   7.1861463e+00   7.0128193e+00   6.9455481e+00   6.7931557e+00   6.5801530e+00   6.5047035e+00   6.2687149e+00   6.0117631e+00
   6.0599436e+00   5.8486881e+00   5.8630265e+00   5.9341086e+00   6.0638361e+00   6.1258596e+00   5.9786657e+00   5.9590797e+00   5.9933490e+00   6.1219472e+00   6.1451931e+00   6.1391634e+00   6.3655042e+00   6.7263370e+00   6.6744541e+00   5.7653221e+00   5.4526362e+00   6.0463098e+00   6.1795348e+00   6.1745110e+00   5.6945375e+00   5.5093254e+00   6.3846874e+00   6.8425302e+00   7.2142653e+00   7.4821548e+00   7.6911120e+00   7.8920388e+00   7.7310357e+00   7.3934912e+00   7.2441744e+00   7.2008424e+00   6.9657564e+00   6.7581844e+00   6.4579210e+00   6.1781525e+00
   4.9274152e+00   4.8142315e+00   4.7743037e+00   4.7841743e+00   4.7631408e+00   4.8069900e+00   4.7312706e+00   4.5975171e+00   4.4852054e+00   4.5644105e+00   4.5575042e+00   4.4534409e+00   4.5783313e+00   4.9094449e+00   5.0899990e+00   4.3416255e+00   3.7839288e+00   4.0993626e+00   0.0000000e+00   0.0000000e+00   4.6444290e+00   4.9975865e+00   5.6763885e+00   5.7995127e+00   6.0622419e+00   6.1706665e+00   6.2846264e+00   6.2701501e+00   6.0896947e+00   6.0003008e+00   5.6820644e+00   5.5786826e+00   5.4019264e+00   5.0953830e+00   4.9562861e+00   4.9042619e+00
   3.4095285e+00   3.4259949e+00   3.4461374e+00   3.4128897e+00   3.3008321e+00   3.1884904e+00   3.1115479e+00   3.0416242e+00   3.0015965e+00   3.0166466e+00   2.9389163e+00   2.8066392e+00   2.7488337e+00   2.8590123e+00   2.9558253e+00   2.8938003e+00   2.7973341e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.0582843e+00   4.2509875e+00   4.3337317e+00   4.5156808e+00   4.4737863e+00   4.4965940e+00   4.3297858e+00   4.1045194e+00   4.0368090e+00   3.8266387e+00   3.7078705e+00   3.5978591e+00   3.4343524e+00   3.3325578e+00   3.3556819e+00
   2.8839104e+00   2.9549601e+00   3.0487061e+00   3.0718629e+00   3.0122440e+00   2.8872995e+00   2.7955971e+00   2.7642937e+00   2.8443956e+00   2.8474765e+00   2.7849128e+00   2.6524646e+00   2.5857739e+00   2.6956894e+00   2.6636069e+00   2.9708152e+00   3.0543733e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9622159e+00   3.3697073e+00   3.2185178e+00   3.3831947e+00   3.5230546e+00   3.5597787e+00   3.5813527e+00   3.5038376e+00   3.4424739e+00   3.2931330e+00   3.1891761e+00   3.0975347e+00   3.0673029e+00   3.0674949e+00   2.9147451e+00   2.8622513e+00
   3.7859354e+00   3.7672565e+00   3.7187700e+00   3.7774539e+00   3.9136565e+00   4.1835732e+00   4.2502499e+00   4.0559759e+00   3.9721079e+00   3.9577956e+00   4.0496759e+00   3.9855494e+00   4.1588583e+00   4.6068258e+00   4.7864752e+00   4.7127972e+00   4.1913786e+00   3.5470219e+00   3.4542603e+00   0.0000000e+00   3.2579355e+00   3.2879825e+00   3.0184610e+00   3.1606491e+00   3.3060856e+00   3.6665585e+00   3.8324792e+00   3.9455094e+00   4.2320442e+00   4.2961159e+00   4.0069075e+00   3.8493817e+00   3.9311383e+00   3.8964663e+00   3.8135517e+00   3.7758484e+00
   5.9377162e+00   5.8259071e+00   5.5401148e+00   5.3937356e+00   5.6119995e+00   5.9812807e+00   6.1244218e+00   6.0332570e+00   5.7020957e+00   5.4725796e+00   5.5491726e+00   5.6004298e+00   5.7080343e+00   5.9921477e+00   6.4373028e+00   6.1202449e+00   4.9016052e+00   4.3104217e+00   4.4532351e+00   4.5779706e+00   4.7503447e+00   4.4095992e+00   4.1321594e+00   4.4565211e+00   4.7747119e+00   5.2624814e+00   5.7153876e+00   5.6759235e+00   5.6039779e+00   5.9912408e+00   5.7968232e+00   5.6184938e+00   5.8297165e+00   5.5955884e+00   5.5947327e+00   5.8842723e+00
   5.6353183e+00   5.5746212e+00   5.5078559e+00   5.5498071e+00   5.6402187e+00   5.6182313e+00   5.6650562e+00   5.7544270e+00   5.6967759e+00   5.6447148e+00   5.6437173e+00   5.6604462e+00   5.7241917e+00   5.8366227e+00   6.0590973e+00   5.7464190e+00   5.1664915e+00   4.6758060e+00   4.7660332e+00   5.2342949e+00   5.2370400e+00   4.6124892e+00   4.6616659e+00   5.0784483e+00   5.4280858e+00   5.6721110e+00   5.9127269e+00   5.9597254e+00   5.6048274e+00   5.6035461e+00   5.7252793e+00   5.9335651e+00   6.0140910e+00   5.7040081e+00   5.6702957e+00   5.7280345e+00
   5.8529139e+00   5.8100972e+00   5.8491445e+00   5.9789033e+00   5.9266529e+00   5.7695837e+00   5.7329078e+00   5.8840132e+00   5.9909916e+00   6.0610251e+00   6.1057096e+00   6.0758958e+00   6.2235889e+00   6.2268062e+00   6.1503477e+00   5.8532362e+00   5.4128804e+00   5.1860466e+00   5.2915478e+00   5.6381845e+00   5.5088320e+00   5.0819454e+00   5.3635554e+00   5.7974863e+00   6.2339883e+00   6.4249158e+00   6.4343338e+00   6.3711610e+00   5.8113737e+00   5.6719217e+00   5.9666448e+00   6.2400422e+00   6.1713810e+00   6.0026765e+00   6.0498071e+00   5.9506369e+00
   6.1483054e+00   6.1229408e+00   6.2092972e+00   6.3614140e+00   6.2074978e+00   6.0435433e+00   5.9710431e+00   6.1182310e+00   6.2864428e+00   6.4119945e+00   6.5215666e+00   6.4914069e+00   6.7275791e+00   6.6985814e+00   6.4109864e+00   6.0961323e+00   5.6314757e+00   5.6553669e+00   5.8012977e+00   5.9474757e+00   5.7598081e+00   5.5788918e+00   5.9359243e+00   6.3931189e+00   6.9102025e+00   7.0751368e+00   6.9172382e+00   6.6921601e+00   6.0173442e+00   5.8551731e+00   6.2207041e+00   6.4445927e+00   6.2743211e+00   6.2936163e+00   6.4236710e+00   6.2109399e+00
   6.2199850e+00   6.2539992e+00   6.2981093e+00   6.3337270e+00   6.2341450e+00   6.2749435e+00   6.3338965e+00   6.3522559e+00   6.3102113e+00   6.3032410e+00   6.4264106e+00   6.5956323e+00   6.8107475e+00   6.9771057e+00   6.8665854e+00   6.3823672e+00   5.8165446e+00   5.9106310e+00   6.1285813e+00   6.2537255e+00   6.2450221e+00   6.0004649e+00   5.9322998e+00   6.5320160e+00   7.0599266e+00   7.0765239e+00   6.9871579e+00   6.5821342e+00   6.0318142e+00   6.0101136e+00   6.2226929e+00   6.3023914e+00   6.2172903e+00   6.4044205e+00   6.5132116e+00   6.2436171e+00
   5.5642082e+00   5.5772357e+00   5.5663707e+00   5.5320217e+00   5.4738221e+00   5.5463492e+00   5.5978591e+00   5.5023413e+00   5.3928043e+00   5.3288614e+00   5.4089370e+00   5.6092546e+00   5.7413022e+00   6.0689120e+00   6.3075040e+00   6.0549195e+00   5.5849123e+00   5.5104882e+00   5.4830419e+00   5.7195778e+00   5.9970901e+00   5.4519593e+00   0.0000000e+00   5.9130375e+00   5.9526446e+00   5.8596869e+00   5.8842275e+00   5.5847575e+00   5.5367098e+00   5.5088450e+00   5.2375418e+00   5.5249553e+00   5.4809334e+00   5.5551140e+00   5.8679628e+00   5.6538913e+00
